"Title","Project Name","Item ARK","Parent ARK","Object Type","viewingHint","File Name","Item Sequence","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Manuscript No.18: 0376","Armenian Manuscripts","ark:/21198/zz002gzm7r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0376.tif","376","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm7r",""
"Manuscript No.18: 0377","Armenian Manuscripts","ark:/21198/zz002gzm88","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0377.tif","377","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm88",""
"Manuscript No.18: 0378","Armenian Manuscripts","ark:/21198/zz002gzm9s","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0378.tif","378","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm9s",""
"Manuscript No.18: 0379","Armenian Manuscripts","ark:/21198/zz002gzmb9","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0379.tif","379","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmb9",""
"Manuscript No.18: 0380","Armenian Manuscripts","ark:/21198/zz002gzmct","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0380.tif","380","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmct",""
"Manuscript No.18: 0381","Armenian Manuscripts","ark:/21198/zz002gzmdb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0381.tif","381","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmdb",""
"Manuscript No.18: 0382","Armenian Manuscripts","ark:/21198/zz002gzmfv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0382.tif","382","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmfv",""
"Manuscript No.18: 0383","Armenian Manuscripts","ark:/21198/zz002gzmgc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0383.tif","383","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmgc",""
"Manuscript No.18: 0384","Armenian Manuscripts","ark:/21198/zz002gzmhw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0384.tif","384","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmhw",""
"Manuscript No.18: 0385","Armenian Manuscripts","ark:/21198/zz002gzmjd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0385.tif","385","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmjd",""
"Manuscript No.18: 0386","Armenian Manuscripts","ark:/21198/zz002gzmkx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0386.tif","386","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmkx",""
"Manuscript No.18: 0387","Armenian Manuscripts","ark:/21198/zz002gzmmf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0387.tif","387","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmmf",""
"Manuscript No.18: 0388","Armenian Manuscripts","ark:/21198/zz002gzmnz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0388.tif","388","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmnz",""
"Manuscript No.18: 0389","Armenian Manuscripts","ark:/21198/zz002gzmpg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0389.tif","389","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmpg",""
"Manuscript No.18: 0390","Armenian Manuscripts","ark:/21198/zz002gzmq0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0390.tif","390","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmq0",""
"Manuscript No.18: 0391","Armenian Manuscripts","ark:/21198/zz002gzmrh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0391.tif","391","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmrh",""
"Manuscript No.18: 0392","Armenian Manuscripts","ark:/21198/zz002gzms1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0392.tif","392","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzms1",""
"Manuscript No.18: 0393","Armenian Manuscripts","ark:/21198/zz002gzmtj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0393.tif","393","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmtj",""
"Manuscript No.18: 0394","Armenian Manuscripts","ark:/21198/zz002gzmv2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0394.tif","394","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmv2",""
"Manuscript No.18: 0395","Armenian Manuscripts","ark:/21198/zz002gzmwk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0395.tif","395","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmwk",""
"Manuscript No.18: 0396","Armenian Manuscripts","ark:/21198/zz002gzmx3","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0396.tif","396","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmx3",""
"Manuscript No.18: 0397","Armenian Manuscripts","ark:/21198/zz002gzmzm","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0397.tif","397","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzmzm",""
"Manuscript No.18: 0398","Armenian Manuscripts","ark:/21198/zz002gzn0m","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0398.tif","398","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn0m",""
"Manuscript No.18: 0399","Armenian Manuscripts","ark:/21198/zz002gzn14","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0399.tif","399","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn14",""
"Manuscript No.18: 0400","Armenian Manuscripts","ark:/21198/zz002gzn2n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0400.tif","400","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn2n",""
"Manuscript No.18: 0401","Armenian Manuscripts","ark:/21198/zz002gzn35","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0401.tif","401","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn35",""
"Manuscript No.18: 0402","Armenian Manuscripts","ark:/21198/zz002gzn4p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0402.tif","402","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn4p",""
"Manuscript No.18: 0403","Armenian Manuscripts","ark:/21198/zz002gzn56","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0403.tif","403","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn56",""
"Manuscript No.18: 0404","Armenian Manuscripts","ark:/21198/zz002gzn6q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0404.tif","404","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn6q",""
"Manuscript No.18: 0405","Armenian Manuscripts","ark:/21198/zz002gzn77","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0405.tif","405","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn77",""
"Manuscript No.18: 0406","Armenian Manuscripts","ark:/21198/zz002gzn8r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0406.tif","406","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn8r",""
"Manuscript No.18: 0407","Armenian Manuscripts","ark:/21198/zz002gzn98","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0407.tif","407","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzn98",""
"Manuscript No.18: 0408","Armenian Manuscripts","ark:/21198/zz002gznbs","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0408.tif","408","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznbs",""
"Manuscript No.18: 0409","Armenian Manuscripts","ark:/21198/zz002gznc9","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0409.tif","409","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznc9",""
"Manuscript No.18: 0410","Armenian Manuscripts","ark:/21198/zz002gzndt","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0410.tif","410","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzndt",""
"Manuscript No.18: 0411","Armenian Manuscripts","ark:/21198/zz002gznfb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0411.tif","411","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznfb",""
"Manuscript No.18: 0412","Armenian Manuscripts","ark:/21198/zz002gzngv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0412.tif","412","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzngv",""
"Manuscript No.18: 0413","Armenian Manuscripts","ark:/21198/zz002gznhc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0413.tif","413","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznhc",""
"Manuscript No.18: 0414","Armenian Manuscripts","ark:/21198/zz002gznjw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0414.tif","414","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznjw",""
"Manuscript No.18: 0415","Armenian Manuscripts","ark:/21198/zz002gznkd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0415.tif","415","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznkd",""
"Manuscript No.18: 0416","Armenian Manuscripts","ark:/21198/zz002gznmx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0416.tif","416","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznmx",""
"Manuscript No.18: 0417","Armenian Manuscripts","ark:/21198/zz002gznnf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0417.tif","417","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznnf",""
"Manuscript No.18: 0418","Armenian Manuscripts","ark:/21198/zz002gznpz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0418.tif","418","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznpz",""
"Manuscript No.18: 0419","Armenian Manuscripts","ark:/21198/zz002gznqg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0419.tif","419","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznqg",""
"Manuscript No.18: 0420","Armenian Manuscripts","ark:/21198/zz002gznr0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0420.tif","420","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznr0",""
"Manuscript No.18: 0421","Armenian Manuscripts","ark:/21198/zz002gznsh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0421.tif","421","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznsh",""
"Manuscript No.18: 0422","Armenian Manuscripts","ark:/21198/zz002gznt1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0422.tif","422","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznt1",""
"Manuscript No.18: 0423","Armenian Manuscripts","ark:/21198/zz002gznvj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0423.tif","423","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznvj",""
"Manuscript No.18: 0424","Armenian Manuscripts","ark:/21198/zz002gznw2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0424.tif","424","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznw2",""
"Manuscript No.18: 0425","Armenian Manuscripts","ark:/21198/zz002gznxk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0425.tif","425","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznxk",""
"Manuscript No.18: 0426","Armenian Manuscripts","ark:/21198/zz002gznz3","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0426.tif","426","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gznz3",""
"Manuscript No.18: 0427","Armenian Manuscripts","ark:/21198/zz002gzp03","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0427.tif","427","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp03",""
"Manuscript No.18: 0428","Armenian Manuscripts","ark:/21198/zz002gzp1m","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0428.tif","428","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp1m",""
"Manuscript No.18: 0429","Armenian Manuscripts","ark:/21198/zz002gzp24","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0429.tif","429","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp24",""
"Manuscript No.18: 0430","Armenian Manuscripts","ark:/21198/zz002gzp3n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0430.tif","430","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp3n",""
"Manuscript No.18: 0431","Armenian Manuscripts","ark:/21198/zz002gzp45","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0431.tif","431","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp45",""
"Manuscript No.18: 0432","Armenian Manuscripts","ark:/21198/zz002gzp5p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0432.tif","432","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp5p",""
"Manuscript No.18: 0433","Armenian Manuscripts","ark:/21198/zz002gzp66","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0433.tif","433","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp66",""
"Manuscript No.18: 0434","Armenian Manuscripts","ark:/21198/zz002gzp7q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0434.tif","434","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp7q",""
"Manuscript No.18: 0435","Armenian Manuscripts","ark:/21198/zz002gzp87","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0435.tif","435","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp87",""
"Manuscript No.18: 0436","Armenian Manuscripts","ark:/21198/zz002gzp9r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0436.tif","436","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzp9r",""
"Manuscript No.18: 0437","Armenian Manuscripts","ark:/21198/zz002gzpb8","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0437.tif","437","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpb8",""
"Manuscript No.18: 0438","Armenian Manuscripts","ark:/21198/zz002gzpcs","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0438.tif","438","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpcs",""
"Manuscript No.18: 0439","Armenian Manuscripts","ark:/21198/zz002gzpd9","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0439.tif","439","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpd9",""
"Manuscript No.18: 0440","Armenian Manuscripts","ark:/21198/zz002gzpft","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0440.tif","440","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpft",""
"Manuscript No.18: 0441","Armenian Manuscripts","ark:/21198/zz002gzpgb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0441.tif","441","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpgb",""
"Manuscript No.18: 0442","Armenian Manuscripts","ark:/21198/zz002gzphv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0442.tif","442","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzphv",""
"Manuscript No.18: 0443","Armenian Manuscripts","ark:/21198/zz002gzpjc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0443.tif","443","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpjc",""
"Manuscript No.18: 0444","Armenian Manuscripts","ark:/21198/zz002gzpkw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0444.tif","444","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpkw",""
"Manuscript No.18: 0445","Armenian Manuscripts","ark:/21198/zz002gzpmd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0445.tif","445","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpmd",""
"Manuscript No.18: 0446","Armenian Manuscripts","ark:/21198/zz002gzpnx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0446.tif","446","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpnx",""
"Manuscript No.18: 0447","Armenian Manuscripts","ark:/21198/zz002gzppf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0447.tif","447","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzppf",""
"Manuscript No.18: 0448","Armenian Manuscripts","ark:/21198/zz002gzpqz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0448.tif","448","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpqz",""
"Manuscript No.18: 0449","Armenian Manuscripts","ark:/21198/zz002gzprg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0449.tif","449","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzprg",""
"Manuscript No.18: 0450","Armenian Manuscripts","ark:/21198/zz002gzps0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0450.tif","450","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzps0",""
"Manuscript No.18: 0451","Armenian Manuscripts","ark:/21198/zz002gzpth","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0451.tif","451","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpth",""
"Manuscript No.18: 0452","Armenian Manuscripts","ark:/21198/zz002gzpv1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0452.tif","452","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpv1",""
"Manuscript No.18: 0453","Armenian Manuscripts","ark:/21198/zz002gzpwj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0453.tif","453","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpwj",""
"Manuscript No.18: 0454","Armenian Manuscripts","ark:/21198/zz002gzpx2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0454.tif","454","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpx2",""
"Manuscript No.18: 0455","Armenian Manuscripts","ark:/21198/zz002gzpzk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0455.tif","455","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzpzk",""
"Manuscript No.18: 0456","Armenian Manuscripts","ark:/21198/zz002gzq0k","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0456.tif","456","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq0k",""
"Manuscript No.18: 0457","Armenian Manuscripts","ark:/21198/zz002gzq13","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0457.tif","457","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq13",""
"Manuscript No.18: 0458","Armenian Manuscripts","ark:/21198/zz002gzq2m","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0458.tif","458","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq2m",""
"Manuscript No.18: 0459","Armenian Manuscripts","ark:/21198/zz002gzq34","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0459.tif","459","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq34",""
"Manuscript No.18: 0460","Armenian Manuscripts","ark:/21198/zz002gzq4n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0460.tif","460","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq4n",""
"Manuscript No.18: 0461","Armenian Manuscripts","ark:/21198/zz002gzq55","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0461.tif","461","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq55",""
"Manuscript No.18: 0462","Armenian Manuscripts","ark:/21198/zz002gzq6p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0462.tif","462","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq6p",""
"Manuscript No.18: 0463","Armenian Manuscripts","ark:/21198/zz002gzq76","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0463.tif","463","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq76",""
"Manuscript No.18: 0464","Armenian Manuscripts","ark:/21198/zz002gzq8q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0464.tif","464","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq8q",""
"Manuscript No.18: 0465","Armenian Manuscripts","ark:/21198/zz002gzq97","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0465.tif","465","text","Manuscripts","pd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzq97",""
"Manuscript No.18: 0466","Armenian Manuscripts","ark:/21198/zz002gzqbr","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0466.tif","466","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqbr",""
"Manuscript No.18: 0467","Armenian Manuscripts","ark:/21198/zz002gzqc8","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0467.tif","467","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqc8",""
"Manuscript No.18: 0468","Armenian Manuscripts","ark:/21198/zz002gzqds","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0468.tif","468","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqds",""
"Manuscript No.18: 0469","Armenian Manuscripts","ark:/21198/zz002gzqf9","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0469.tif","469","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqf9",""
