File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00112_dc01m_002.tif,Page,Negative,2,ark:/21198/z19c8qgg,ark:/21198/z1z62kjm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00113_dc01m_001.tif,Page,Positive,1,ark:/21198/z15m7ztn,ark:/21198/z1tf1tws
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00113_dc01m_002.tif,Page,Negative,2,ark:/21198/z15m7ztn,ark:/21198/z1pp137r
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00114_dc01m_001.tif,Page,Positive,1,ark:/21198/z11v7745,ark:/21198/z1jx0bf4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00114_dc01m_002.tif,Page,Negative,2,ark:/21198/z11v7745,ark:/21198/z1f49kn8
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00115_dc01m_001.tif,Page,Positive,1,ark:/21198/z1x65f12,ark:/21198/z19c8txj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00115_dc01m_002.tif,Page,Negative,2,ark:/21198/z1x65f12,ark:/21198/z15q6sjn
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00116_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sf4pbs,ark:/21198/z11z61w6
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00116_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sf4pbs,ark:/21198/z1x65jg4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00117_dc01m_001.tif,Page,Positive,1,ark:/21198/z1np3xj5,ark:/21198/z1sf4srd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00117_dc01m_002.tif,Page,Negative,2,ark:/21198/z1np3xj5,ark:/21198/z1np41z5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00118_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hx35rx,ark:/21198/z1hx395z
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00118_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hx35rx,ark:/21198/z1d52jfj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00119_dc01m_001.tif,Page,Positive,1,ark:/21198/z1d52f1x,ark:/21198/z18h0h6f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00119_dc01m_002.tif,Page,Negative,2,ark:/21198/z1d52f1x,ark:/21198/z14q9rg5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00120_dc01m_001.tif,Page,Positive,1,ark:/21198/z18d1pc3,ark:/21198/z10z90tq
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00120_dc01m_002.tif,Page,Negative,2,ark:/21198/z18d1pc3,ark:/21198/z1w68h99
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00121_dc01m_001.tif,Page,Positive,1,ark:/21198/z14q9n2j,ark:/21198/z1rf7rj4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00121_dc01m_002.tif,Page,Negative,2,ark:/21198/z14q9n2j,ark:/21198/z1mp70qf
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00122_dc01m_001.tif,Page,Positive,1,ark:/21198/z10z8wf5,ark:/21198/z1gx681k
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00122_dc01m_002.tif,Page,Negative,2,ark:/21198/z10z8wf5,ark:/21198/z1c846sc
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00123_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w68cz5,ark:/21198/z17h3g3h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00123_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w68cz5,ark:/21198/z13r2qd7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00124_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rf7n6d,ark:/21198/z1001zpt
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00124_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rf7n6d,ark:/21198/z1v71g41
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00125_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mp6wcb,ark:/21198/z1qg0qcv
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00125_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mp6wcb,ark:/21198/z1kp9znk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00126_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gx64n0,ark:/21198/z1g17x9f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00126_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gx64n0,ark:/21198/z1b875n0
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00127_dc01m_001.tif,Page,Positive,1,ark:/21198/z1c55d0w,ark:/21198/z16h6dzq
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00127_dc01m_002.tif,Page,Negative,2,ark:/21198/z1c55d0w,ark:/21198/z12r5p7d
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00128_dc01m_001.tif,Page,Positive,1,ark:/21198/z17h3bn1,ark:/21198/z1z055n2
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00128_dc01m_002.tif,Page,Negative,2,ark:/21198/z17h3bn1,ark:/21198/z1t74dww
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00129_dc01m_001.tif,Page,Positive,1,ark:/21198/z13r2m0m,ark:/21198/z1pg3p61
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00129_dc01m_002.tif,Page,Negative,2,ark:/21198/z13r2m0m,ark:/21198/z1jt1mwm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00130_dc01m_001.tif,Page,Positive,1,ark:/21198/z1001v9n,ark:/21198/z1f20w62
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00130_dc01m_002.tif,Page,Negative,2,ark:/21198/z1001v9n,ark:/21198/z19904jm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00131_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v71brf,ark:/21198/z15h9csw
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00131_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v71brf,ark:/21198/z11r8n14
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00132_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qg0m0p,ark:/21198/z1x084g7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00132_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qg0m0p,ark:/21198/z1s77csz
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00133_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kp9v7z,ark:/21198/z1nk5bhd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00133_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kp9v7z,ark:/21198/z1ht4kvk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00134_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fx93mz,ark:/21198/z1d23v51
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00134_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fx93mz,ark:/21198/z18933fp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00135_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b8727c,ark:/21198/z14j2bmm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00135_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b8727c,ark:/21198/z10s1kww
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00136_dc01m_001.tif,Page,Positive,1,ark:/21198/z16h69kj,ark:/21198/z1w113fr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00136_dc01m_002.tif,Page,Negative,2,ark:/21198/z16h69kj,ark:/21198/z1rb9229
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00137_dc01m_001.tif,Page,Positive,1,ark:/21198/z12r5jvt,ark:/21198/z1mk89dg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00137_dc01m_002.tif,Page,Negative,2,ark:/21198/z12r5jvt,ark:/21198/z1gt7jq6
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00138_dc01m_001.tif,Page,Positive,1,ark:/21198/z1z0528w,ark:/21198/z1c26t06
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00138_dc01m_002.tif,Page,Negative,2,ark:/21198/z1z0528w,ark:/21198/z179625h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00139_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t749hq,ark:/21198/z13j59fs
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00139_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t749hq,ark:/21198/z1zs4t1d
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00140_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pg3js0,ark:/21198/z1v42rnd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00140_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pg3js0,ark:/21198/z1qc210c
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00141_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jq2t4k,ark:/21198/z1km18bj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00141_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jq2t4k,ark:/21198/z1fv0hjx
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00142_dc01m_001.tif,Page,Positive,1,ark:/21198/z1f20rtg,ark:/21198/z1b29rsh
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00142_dc01m_002.tif,Page,Negative,2,ark:/21198/z1f20rtg,ark:/21198/z169912k
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00143_dc01m_001.tif,Page,Positive,1,ark:/21198/z199016w,ark:/21198/z12n6zrs
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00143_dc01m_002.tif,Page,Negative,2,ark:/21198/z199016w,ark:/21198/z1xw6g9b
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00144_dc01m_001.tif,Page,Positive,1,ark:/21198/z15h98f5,ark:/21198/z1t45qnt
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00144_dc01m_002.tif,Page,Negative,2,ark:/21198/z15h98f5,ark:/21198/z1pc4zzj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00145_dc01m_001.tif,Page,Positive,1,ark:/21198/z11r8hp0,ark:/21198/z1jm477m
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00145_dc01m_002.tif,Page,Negative,2,ark:/21198/z11r8hp0,ark:/21198/z1dv3gdj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00146_dc01m_001.tif,Page,Positive,1,ark:/21198/z1x0814h,ark:/21198/z1932qp4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00146_dc01m_002.tif,Page,Negative,2,ark:/21198/z1x0814h,ark:/21198/z15f0pbp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00147_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s778ds,ark:/21198/z11n9xmd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00147_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s778ds,ark:/21198/z1ww9f7v
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00148_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ng6hsd,ark:/21198/z1s48pjw
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00148_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ng6hsd,ark:/21198/z1nc7xsq
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00149_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ht4gfz,ark:/21198/z1hm75z1
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00149_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ht4gfz,ark:/21198/z1cv6f7q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00150_dc01m_001.tif,Page,Positive,1,ark:/21198/z1d23qsf,ark:/21198/z1864cxm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00150_dc01m_002.tif,Page,Negative,2,ark:/21198/z1d23qsf,ark:/21198/z14f3n7r
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00151_dc01m_001.tif,Page,Positive,1,ark:/21198/z189302h,ark:/21198/z10p2wjg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00151_dc01m_002.tif,Page,Negative,2,ark:/21198/z189302h,ark:/21198/z1vx2d31
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00152_dc01m_001.tif,Page,Positive,1,ark:/21198/z14j277f,ark:/21198/z1r51n9q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00152_dc01m_002.tif,Page,Negative,2,ark:/21198/z14j277f,ark:/21198/z1md0wh3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00153_dc01m_001.tif,Page,Positive,1,ark:/21198/z10s1gg8,ark:/21198/z1gn04sr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00153_dc01m_002.tif,Page,Negative,2,ark:/21198/z10s1gg8,ark:/21198/z1bz83j3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00154_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w1100p,ark:/21198/z1767bv4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00154_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w1100p,ark:/21198/z13f6m6q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00155_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r807c9,ark:/21198/z1zp63pz
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00155_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r807c9,ark:/21198/z1tx5bz7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00156_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mk860v,ark:/21198/z1q54m4w
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00156_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mk860v,ark:/21198/z1kd3vd5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00157_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gt7fb1,ark:/21198/z1fr1t4m
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00157_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gt7fb1,ark:/21198/z1b012dk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00158_dc01m_001.tif,Page,Positive,1,ark:/21198/z1c26pmm,ark:/21198/z16709rr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00158_dc01m_002.tif,Page,Negative,2,ark:/21198/z1c26pmm,ark:/21198/z12f9k1w
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00159_dc01m_001.tif,Page,Positive,1,ark:/21198/z1795xsj,ark:/21198/z1xp92gp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00159_dc01m_002.tif,Page,Negative,2,ark:/21198/z1795xsj,ark:/21198/z1sx89p2
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00160_dc01m_001.tif,Page,Positive,1,ark:/21198/z13j5615,ark:/21198/z1p57k0h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00160_dc01m_002.tif,Page,Negative,2,ark:/21198/z13j5615,ark:/21198/z1jh5hnn
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00161_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zs4pkx,ark:/21198/z1dr4s07
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00161_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zs4pkx,ark:/21198/z190419n
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00162_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v13xxd,ark:/21198/z15738kx
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00162_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v13xxd,ark:/21198/z11g2hs9
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00163_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qc1wmd,ark:/21198/z1wq218z
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00163_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qc1wmd,ark:/21198/z1rz18j7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00164_dc01m_001.tif,Page,Positive,1,ark:/21198/z1km150t,ark:/21198/z1n8978f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00164_dc01m_002.tif,Page,Negative,2,ark:/21198/z1km150t,ark:/21198/z1hh8gk5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00165_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fv0d66,ark:/21198/z1cr7qxb
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00165_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fv0d66,ark:/21198/z180706q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00166_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b29ndb,ark:/21198/z14767d3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00166_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b29ndb,ark:/21198/z10g5gmg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00167_dc01m_001.tif,Page,Positive,1,ark:/21198/z1698wn5,ark:/21198/z1vq5051
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00167_dc01m_002.tif,Page,Negative,2,ark:/21198/z1698wn5,ark:/21198/z1r22xvj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00168_dc01m_001.tif,Page,Positive,1,ark:/21198/z12j84xt,ark:/21198/z1m92652
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00168_dc01m_002.tif,Page,Negative,2,ark:/21198/z12j84xt,ark:/21198/z1gj1fh7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00169_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xs7njw,ark:/21198/z1bs0pqm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00169_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xs7njw,ark:/21198/z1709xz6
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00170_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t45m6r,ark:/21198/z137966t
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00170_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t45m6r,ark:/21198/z1zg8prk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00171_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pc4vjx,ark:/21198/z1tt6nd4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00171_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pc4vjx,ark:/21198/z1q25wrm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00172_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jm43tk,ark:/21198/z1k95524
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00172_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jm43tk,ark:/21198/z1fj4dbd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00173_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dv3c0x,ark:/21198/z19s3nhb
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00173_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dv3c0x,ark:/21198/z1612wsx
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00174_dc01m_001.tif,Page,Positive,1,ark:/21198/z1932m72,ark:/21198/z128253f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00174_dc01m_002.tif,Page,Negative,2,ark:/21198/z1932m72,ark:/21198/z1xm0c1g
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00175_dc01m_001.tif,Page,Positive,1,ark:/21198/z15b1vk7,ark:/21198/z1st9mbn
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00175_dc01m_002.tif,Page,Negative,2,ark:/21198/z15b1vk7,ark:/21198/z1p28vp4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00176_dc01m_001.tif,Page,Positive,1,ark:/21198/z11k13z7,ark:/21198/z1j983zs
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00176_dc01m_002.tif,Page,Negative,2,ark:/21198/z11k13z7,ark:/21198/z1dj7c5k
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00177_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ww99sc,ark:/21198/z18s6mdd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00177_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ww99sc,ark:/21198/z1544k3q
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00296_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s48k48,ark:/21198/z11c3tc0
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00296_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s48k48,ark:/21198/z1wm39zk
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00297_dc01m_001.tif,Page,Positive,1,ark:/21198/z1nc7tbn,ark:/21198/z1rv2k95
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00297_dc01m_002.tif,Page,Negative,2,ark:/21198/z1nc7tbn,ark:/21198/z1n31thv
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00298_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hm72hz,ark:/21198/z1hb12qm
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00298_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hm72hz,ark:/21198/z1ck0b09
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00299_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cv69s7,ark:/21198/z17w88nw
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00299_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cv69s7,ark:/21198/z1447hzx
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00300_dc01m_001.tif,Page,Positive,1,ark:/21198/z1835k44,ark:/21198/z10c6s9h
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00300_dc01m_002.tif,Page,Negative,2,ark:/21198/z1835k44,ark:/21198/z1vm68t6
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00301_dc01m_001.tif,Page,Positive,1,ark:/21198/z14b4tg9,ark:/21198/z1qv5j3w
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00301_dc01m_002.tif,Page,Negative,2,ark:/21198/z14b4tg9,ark:/21198/z1m34s84
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00302_dc01m_001.tif,Page,Positive,1,ark:/21198/z10p2s4v,ark:/21198/z1gb41js
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00302_dc01m_002.tif,Page,Negative,2,ark:/21198/z10p2s4v,ark:/21198/z1bp209p
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00303_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vx28qf,ark:/21198/z16x17kz
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00303_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vx28qf,ark:/21198/z1350gw0
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00304_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r51hx4,ark:/21198/z1zd00fj
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00304_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r51hx4,ark:/21198/z1tm97pt
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00305_dc01m_001.tif,Page,Positive,1,ark:/21198/z1md0s4x,ark:/21198/z1pv8gw6
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00305_dc01m_002.tif,Page,Negative,2,ark:/21198/z1md0s4x,ark:/21198/z1k37r56
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00306_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gn01c4,ark:/21198/z1ff5pvs
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00306_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gn01c4,ark:/21198/z19p4z5x
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00307_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bv98r6,ark:/21198/z15x46g1
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00307_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bv98r6,ark:/21198/z1253fs2
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00308_dc01m_001.tif,Page,Positive,1,ark:/21198/z17677d2,ark:/21198/z1xd2z7w
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00308_dc01m_002.tif,Page,Negative,2,ark:/21198/z17677d2,ark:/21198/z1sn26g3
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00309_dc01m_001.tif,Page,Positive,1,ark:/21198/z13f6gsp,ark:/21198/z1nw1frc
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00309_dc01m_002.tif,Page,Negative,2,ark:/21198/z13f6gsp,ark:/21198/z1j69ddp
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00310_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zp609s,ark:/21198/z1df8nqd
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00310_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zp609s,ark:/21198/z18p7x20
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00311_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tx57jm,ark:/21198/z14x75bn
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00311_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tx57jm,ark:/21198/z1156dm7
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00312_dc01m_001.tif,Page,Positive,1,ark:/21198/z1q54gqv,ark:/21198/z1wd5x22
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00312_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q54gqv,ark:/21198/z1rn55bq
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00316_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kd3r0j,ark:/21198/z1n03411
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00316_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kd3r0j,ark:/21198/z1h72cbr
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00317_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fn30b3,ark:/21198/z1cg1mng
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00317_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fn30b3,ark:/21198/z17q0w02
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00318_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b00xzq,ark:/21198/z13z046t
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00318_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b00xzq,ark:/21198/z1059cfd
Masters/othermasters/MEAPmigration/aifnegatives/images/0038so00319_dc01m_001.tif,Page,Positive,1,ark:/21198/z16706b4,ark:/21198/z1vd8vzq
