File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00386_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q836d5,ark:/21198/z1bg4kw1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00387_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kh2fmj,ark:/21198/z16q3v48
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00387_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kh2fmj,ark:/21198/z1321sr8
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00388_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fv0db0,ark:/21198/z1z9198c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00388_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fv0db0,ark:/21198/z1tj0jh6
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00389_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b29nkk,ark:/21198/z1pr9ssx
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00389_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b29nkk,ark:/21198/z1k09246
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00390_dc01m_001.tif,Page,Positive,1,ark:/21198/z1698wtd,ark:/21198/z1f789dg
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00390_dc01m_002.tif,Page,Negative,2,ark:/21198/z1698wtd,ark:/21198/z19g7jpr
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00391_dc01m_001.tif,Page,Positive,1,ark:/21198/z12j853g,ark:/21198/z15t5hcr
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00391_dc01m_002.tif,Page,Negative,2,ark:/21198/z12j853g,ark:/21198/z1224rmw
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00392_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xs7npp,ark:/21198/z1x9483j
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00392_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xs7npp,ark:/21198/z1sj3hd8
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00393_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t16x04,ark:/21198/z1ns2rrf
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00393_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t16x04,ark:/21198/z1j1211t
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00394_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pc4vpq,ark:/21198/z1d8188n
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00394_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pc4vpq,ark:/21198/z18k96zp
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00396_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jm4407,ark:/21198/z14t8g8t
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00396_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jm4407,ark:/21198/z1127qgh
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00397_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dv3c6m,ark:/21198/z1w97712
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00397_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dv3c6m,ark:/21198/z1rj6gbs
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00398_dc01m_001.tif,Page,Positive,1,ark:/21198/z1932mfr,ark:/21198/z1ms5qnh
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00398_dc01m_002.tif,Page,Negative,2,ark:/21198/z1932mfr,ark:/21198/z1h14zv6
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00399_dc01m_001.tif,Page,Positive,1,ark:/21198/z15b1vrg,ark:/21198/z1cc2xkn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00399_dc01m_002.tif,Page,Negative,2,ark:/21198/z15b1vrg,ark:/21198/z17m25sd
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00400_dc01m_001.tif,Page,Positive,1,ark:/21198/z11k143f,ark:/21198/z13v1f1n
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00400_dc01m_002.tif,Page,Negative,2,ark:/21198/z11k143f,ark:/21198/z1030pbp
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00401_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wt0mk9,ark:/21198/z1vb05x8
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00401_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wt0mk9,ark:/21198/z1qj9f4h
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00403_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s48k82,ark:/21198/z1ks8pds
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00403_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s48k82,ark:/21198/z1g46n50
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00404_dc01m_001.tif,Page,Positive,1,ark:/21198/z1nc7thw,ark:/21198/z1bc5wcc
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00404_dc01m_002.tif,Page,Negative,2,ark:/21198/z1nc7thw,ark:/21198/z16m54mk
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00406_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hm72qn,ark:/21198/z12v4cx9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00406_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hm72qn,ark:/21198/z1z33wh7
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00407_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cv6b0b,ark:/21198/z1tb34rf
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00407_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cv6b0b,ark:/21198/z1pk2czt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00408_dc01m_001.tif,Page,Positive,1,ark:/21198/z1835k9c,ark:/21198/z1jx0br5
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00408_dc01m_002.tif,Page,Negative,2,ark:/21198/z1835k9c,ark:/21198/z1f49m05
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00004_dc01m_001.tif,Page,Positive,1,ark:/21198/z14b4tm3,ark:/21198/z19c8v70
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00004_dc01m_002.tif,Page,Negative,2,ark:/21198/z14b4tm3,ark:/21198/z15m83j3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00005_dc01m_001.tif,Page,Positive,1,ark:/21198/z10k42x6,ark:/21198/z11v7btc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00005_dc01m_002.tif,Page,Negative,2,ark:/21198/z10k42x6,ark:/21198/z1x36vbd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00006_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vx28v7,ark:/21198/z1sb63km
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00006_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vx28v7,ark:/21198/z1np428m
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00007_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r51j3s,ark:/21198/z1hx39hf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00007_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r51j3s,ark:/21198/z1d52jrk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00008_dc01m_001.tif,Page,Positive,1,ark:/21198/z1md0s95,ark:/21198/z18d1t2q
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00008_dc01m_002.tif,Page,Negative,2,ark:/21198/z1md0s95,ark:/21198/z14n12d8
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00009_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gn01jc,ark:/21198/z10w09n3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00009_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gn01jc,ark:/21198/z1w39t5k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00010_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bv98w0,ark:/21198/z1rf7rv5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00010_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bv98w0,ark:/21198/z1mp712b
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00011_dc01m_001.tif,Page,Positive,1,ark:/21198/z1738j6f,ark:/21198/z1gx68bm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00011_dc01m_002.tif,Page,Negative,2,ark:/21198/z1738j6f,ark:/21198/z1c55hnn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00012_dc01m_001.tif,Page,Positive,1,ark:/21198/z13b7sgq,ark:/21198/z17d4s07
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00012_dc01m_002.tif,Page,Negative,2,ark:/21198/z13b7sgq,ark:/21198/z13n418w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00013_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zp60fk,ark:/21198/z1zw3hrr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00013_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zp60fk,ark:/21198/z1v71gf2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00014_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tx57qv,ark:/21198/z1qg0qqb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00014_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tx57qv,ark:/21198/z1kp9zzm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00015_dc01m_001.tif,Page,Positive,1,ark:/21198/z1q54gw3,ark:/21198/z1fx979k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00015_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q54gw3,ark:/21198/z1b58gk5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00016_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kd3r5s,ark:/21198/z16d7qww
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00016_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kd3r5s,ark:/21198/z12r5pjf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00017_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fn30gw,ark:/21198/z1z0560z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00017_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fn30gw,ark:/21198/z1t74f87
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00018_dc01m_001.tif,Page,Positive,1,ark:/21198/z19w27t2,ark:/21198/z1pg3pjh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00018_dc01m_002.tif,Page,Negative,2,ark:/21198/z19w27t2,ark:/21198/z1jq2xv7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00019_dc01m_001.tif,Page,Positive,1,ark:/21198/z1641h2m,ark:/21198/z1dz2666
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00019_dc01m_002.tif,Page,Negative,2,ark:/21198/z1641h2m,ark:/21198/z1961ffb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00020_dc01m_001.tif,Page,Positive,1,ark:/21198/z12f9fs3,ark:/21198/z15h9d3b
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00020_dc01m_002.tif,Page,Negative,2,ark:/21198/z12f9fs3,ark:/21198/z11r8ncm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00021_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xp8z8c,ark:/21198/z1x084v5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00021_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xp8z8c,ark:/21198/z1s77d4v
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00022_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sx86g4,ark:/21198/z1ng6ng1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00022_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sx86g4,ark:/21198/z1hq5wsr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00023_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p57frq,ark:/21198/z1cz552t
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00023_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p57frq,ark:/21198/z18933rq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00024_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jd6q2v,ark:/21198/z14j2c0z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00024_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jd6q2v,ark:/21198/z10s1m7s
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00025_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dn5zb4,ark:/21198/z1w113rs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00025_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dn5zb4,ark:/21198/z1r80c3c
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00026_dc01m_001.tif,Page,Positive,1,ark:/21198/z18w56n7,ark:/21198/z1mg9mc3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00026_dc01m_002.tif,Page,Negative,2,ark:/21198/z18w56n7,ark:/21198/z1gq8vnc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00027_dc01m_001.tif,Page,Positive,1,ark:/21198/z15735bj,ark:/21198/z1c26tbp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00027_dc01m_002.tif,Page,Negative,2,ark:/21198/z15735bj,ark:/21198/z17962jf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00028_dc01m_001.tif,Page,Positive,1,ark:/21198/z11g2dkc,ark:/21198/z13j59s8
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00028_dc01m_002.tif,Page,Negative,2,ark:/21198/z11g2dkc,ark:/21198/z1zs4tbf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00029_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wq1x2n,ark:/21198/z1v142nv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00029_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wq1x2n,ark:/21198/z1q839zk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00030_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rz15b9,ark:/21198/z1kh2k6t
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00030_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rz15b9,ark:/21198/z1fv0hwd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00031_dc01m_001.tif,Page,Positive,1,ark:/21198/z1n60dps,ark:/21198/z1b29s5v
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00031_dc01m_002.tif,Page,Negative,2,ark:/21198/z1n60dps,ark:/21198/z16991cm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00032_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hd9p0c,ark:/21198/z12j88nw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00032_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hd9p0c,ark:/21198/z1xs7s7h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00033_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cn8x76,ark:/21198/z1t171hg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00033_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cn8x76,ark:/21198/z1p868r9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00034_dc01m_001.tif,Page,Positive,1,ark:/21198/z1806vzj,ark:/21198/z1jm47jn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00034_dc01m_002.tif,Page,Negative,2,ark:/21198/z1806vzj,ark:/21198/z1dv3gr1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00035_dc01m_001.tif,Page,Positive,1,ark:/21198/z1476465,ark:/21198/z1932r0k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00035_dc01m_002.tif,Page,Negative,2,ark:/21198/z1476465,ark:/21198/z15b209p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00036_dc01m_001.tif,Page,Positive,1,ark:/21198/z10g5cdj,ark:/21198/z11k17nv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00036_dc01m_002.tif,Page,Negative,2,ark:/21198/z10g5cdj,ark:/21198/z1wt0r3p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00037_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vq4vxv,ark:/21198/z1s200cn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00037_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vq4vxv,ark:/21198/z1nc7z35
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00038_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qz447c,ark:/21198/z1hm769x
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00038_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qz447c,ark:/21198/z1cv6fjr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00039_dc01m_001.tif,Page,Positive,1,ark:/21198/z1m63cm9,ark:/21198/z1835pvs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00039_dc01m_002.tif,Page,Negative,2,ark:/21198/z1m63cm9,ark:/21198/z14b4z5x
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00040_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gf2mv4,ark:/21198/z10k46g1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00040_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gf2mv4,ark:/21198/z1vt3pzw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00041_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bs0kg7,ark:/21198/z1r51nmr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00041_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bs0kg7,ark:/21198/z1md0wvk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00042_dc01m_001.tif,Page,Positive,1,ark:/21198/z1709tr8,ark:/21198/z1gn0536
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00042_dc01m_002.tif,Page,Negative,2,ark:/21198/z1709tr8,ark:/21198/z1bv9dft
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00043_dc01m_001.tif,Page,Positive,1,ark:/21198/z13792z1,ark:/21198/z1738nrv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00043_dc01m_002.tif,Page,Negative,2,ark:/21198/z13792z1,ark:/21198/z13b7x1j
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00044_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zg8kgr,ark:/21198/z1zk7dj7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00044_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zg8kgr,ark:/21198/z1tx5c8p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00045_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tq7ttx,ark:/21198/z1q54mgc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00045_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tq7ttx,ark:/21198/z1kd3vq6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00046_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pz734f,ark:/21198/z1fn341q
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00046_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pz734f,ark:/21198/z19w2ccw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00047_dc01m_001.tif,Page,Positive,1,ark:/21198/z1k66bd1,ark:/21198/z1641mm1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00047_dc01m_002.tif,Page,Negative,2,ark:/21198/z1k66bd1,ark:/21198/z12f9kbx
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00048_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fj494g,ark:/21198/z1xp92t5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00048_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fj494g,ark:/21198/z1sx8b2d
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00049_dc01m_001.tif,Page,Positive,1,ark:/21198/z19s3jbv,ark:/21198/z1p57kb0
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00049_dc01m_002.tif,Page,Negative,2,ark:/21198/z19s3jbv,ark:/21198/z1jd6tnq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00050_dc01m_001.tif,Page,Positive,1,ark:/21198/z1612sk0,ark:/21198/z1dn62xc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00050_dc01m_002.tif,Page,Negative,2,ark:/21198/z1612sk0,ark:/21198/z18w5b7h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00051_dc01m_001.tif,Page,Positive,1,ark:/21198/z12821vn,ark:/21198/z15738wz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00051_dc01m_002.tif,Page,Negative,2,ark:/21198/z12821vn,ark:/21198/z11g2j46
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00052_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xh1jf8,ark:/21198/z1wq21nw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00052_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xh1jf8,ark:/21198/z1rz18wq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00053_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sr0sr0,ark:/21198/z1n60j7m
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00053_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sr0sr0,ark:/21198/z1hd9sjs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00054_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p28rfr,ark:/21198/z1cn91s0
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00054_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p28rfr,ark:/21198/z18070hr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00055_dc01m_001.tif,Page,Positive,1,ark:/21198/z1j980rv,ark:/21198/z14767rk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00055_dc01m_002.tif,Page,Negative,2,ark:/21198/z1j980rv,ark:/21198/z10g5gzz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00056_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dj7803,ark:/21198/z1vq50g2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00056_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dj7803,ark:/21198/z1qz47ss
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00057_dc01m_001.tif,Page,Positive,1,ark:/21198/z18s6h6g,ark:/21198/z1m63h4p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00057_dc01m_002.tif,Page,Negative,2,ark:/21198/z18s6h6g,ark:/21198/z1gf2rch
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00058_dc01m_001.tif,Page,Positive,1,ark:/21198/z1515rhh,ark:/21198/z1bs0q2h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00058_dc01m_002.tif,Page,Negative,2,ark:/21198/z1515rhh,ark:/21198/z1709zbj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00059_dc01m_001.tif,Page,Positive,1,ark:/21198/z11850tm,ark:/21198/z13796j9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00059_dc01m_002.tif,Page,Negative,2,ark:/21198/z11850tm,ark:/21198/z1zg8q21
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00060_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wh4hcs,ark:/21198/z1tq7zd6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00060_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wh4hcs,ark:/21198/z1pz76pv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00061_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rv2g1b,ark:/21198/z1k66fzf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00061_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rv2g1b,ark:/21198/z1fj4dpw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00062_dc01m_001.tif,Page,Positive,1,ark:/21198/z1n31q8g,ark:/21198/z19s3nw8
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00062_dc01m_002.tif,Page,Negative,2,ark:/21198/z1n31q8g,ark:/21198/z1612x4t
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00063_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hb0zh9,ark:/21198/z12825dg
