"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0002.tif","Page","Page 2","2","ark:/21198/z1jq3hgq","ark:/21198/z1gt84zr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt84zr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0003.tif","Page","Page 3","3","ark:/21198/z1jq3hgq","ark:/21198/z1c27d7r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27d7r"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0004.tif","Page","Page 4","4","ark:/21198/z1jq3hgq","ark:/21198/z1796ngk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796ngk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0005.tif","Page","Page 5","5","ark:/21198/z1jq3hgq","ark:/21198/z13n4m61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4m61"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0006.tif","Page","Page 6","6","ark:/21198/z1jq3hgq","ark:/21198/z1zw43qq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw43qq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0007.tif","Page","Page 7","7","ark:/21198/z1jq3hgq","ark:/21198/z1v43bxd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43bxd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0012/ar_serpaj_h_spjal_ci_0012_0008.tif","Page","Page 8","8","ark:/21198/z1jq3hgq","ark:/21198/z1qc2m7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2m7j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0001.tif","Page","Page 1","1","ark:/21198/z1dz2rtw","ark:/21198/z1km1vkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1vkq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0002.tif","Page","Page 2","2","ark:/21198/z1dz2rtw","ark:/21198/z1fv13tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv13tx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0003.tif","Page","Page 3","3","ark:/21198/z1dz2rtw","ark:/21198/z1b30c4c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30c4c"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0004.tif","Page","Page 4","4","ark:/21198/z1dz2rtw","ark:/21198/z16d89sz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d89sz"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0005.tif","Page","Page 5","5","ark:/21198/z1dz2rtw","ark:/21198/z12n7k2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7k2n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0006.tif","Page","Page 6","6","ark:/21198/z1dz2rtw","ark:/21198/z1xw72jw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw72jw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0007.tif","Page","Page 7","7","ark:/21198/z1dz2rtw","ark:/21198/z1t469tg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t469tg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0013/ar_serpaj_h_spjal_ci_0013_0008.tif","Page","Page 8","8","ark:/21198/z1dz2rtw","ark:/21198/z1pc5k4m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5k4m"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0001.tif","Page","Page 1","1","ark:/21198/z196211c","ark:/21198/z1jm4tfb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4tfb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0002.tif","Page","Page 2","2","ark:/21198/z196211c","ark:/21198/z1dv42pj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv42pj"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0003.tif","Page","Page 3","3","ark:/21198/z196211c","ark:/21198/z19621bd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19621bd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0004.tif","Page","Page 4","4","ark:/21198/z196211c","ark:/21198/z15f18n4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f18n4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0005.tif","Page","Page 5","5","ark:/21198/z196211c","ark:/21198/z11p0hvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0hvh"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0006.tif","Page","Page 6","6","ark:/21198/z196211c","ark:/21198/z1wx01fh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx01fh"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0007.tif","Page","Page 7","7","ark:/21198/z196211c","ark:/21198/z1s498r0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s498r0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0014/ar_serpaj_h_spjal_ci_0014_0008.tif","Page","Page 8","8","ark:/21198/z196211c","ark:/21198/z1nc8j1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8j1p"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0001.tif","Page","Page 1","1","ark:/21198/z15f189n","ark:/21198/z1hq6gq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6gq8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0002.tif","Page","Page 2","2","ark:/21198/z15f189n","ark:/21198/z1cz5r0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5r0z"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0003.tif","Page","Page 3","3","ark:/21198/z15f189n","ark:/21198/z186508x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz186508x"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0004.tif","Page","Page 4","4","ark:/21198/z15f189n","ark:/21198/z14f47g9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f47g9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0005.tif","Page","Page 5","5","ark:/21198/z15f189n","ark:/21198/z10p3gs1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3gs1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0006.tif","Page","Page 6","6","ark:/21198/z15f189n","ark:/21198/z1vx30bk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx30bk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0007.tif","Page","Page 7","7","ark:/21198/z15f189n","ark:/21198/z1r527kq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r527kq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0015/ar_serpaj_h_spjal_ci_0015_0008.tif","Page","Page 8","8","ark:/21198/z15f189n","ark:/21198/z1mh068q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh068q"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0001.tif","Page","Page 1","1","ark:/21198/z11p0hjg","ark:/21198/z1gq9fkw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9fkw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0002.tif","Page","Page 2","2","ark:/21198/z11p0hjg","ark:/21198/z1bz8ptq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8ptq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0003.tif","Page","Page 3","3","ark:/21198/z11p0hjg","ark:/21198/z1767z28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767z28"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0004.tif","Page","Page 4","4","ark:/21198/z11p0hjg","ark:/21198/z13f76dt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f76dt"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0005.tif","Page","Page 5","5","ark:/21198/z11p0hjg","ark:/21198/z1zp6pwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6pwp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0006.tif","Page","Page 6","6","ark:/21198/z11p0hjg","ark:/21198/z1tx5z6t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5z6t"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0007.tif","Page","Page 7","7","ark:/21198/z11p0hjg","ark:/21198/z1q83wwq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83wwq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0016/ar_serpaj_h_spjal_ci_0016_0008.tif","Page","Page 8","8","ark:/21198/z11p0hjg","ark:/21198/z1kh354b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh354b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0001.tif","Page","Page 1","1","ark:/21198/z1x08qg8","ark:/21198/z1fr2ddm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2ddm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0002.tif","Page","Page 2","2","ark:/21198/z1x08qg8","ark:/21198/z1b01nm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01nm9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0003.tif","Page","Page 3","3","ark:/21198/z1x08qg8","ark:/21198/z1670wzg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670wzg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0004.tif","Page","Page 4","4","ark:/21198/z1x08qg8","ark:/21198/z12g057j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g057j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0005.tif","Page","Page 5","5","ark:/21198/z1x08qg8","ark:/21198/z1xp9nr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9nr9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0006.tif","Page","Page 6","6","ark:/21198/z1x08qg8","ark:/21198/z1t17mg2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17mg2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0007.tif","Page","Page 7","7","ark:/21198/z1x08qg8","ark:/21198/z1p86vrb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86vrb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0017/ar_serpaj_h_spjal_ci_0017_0008.tif","Page","Page 8","8","ark:/21198/z1x08qg8","ark:/21198/z1jh63z3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh63z3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0001.tif","Page","Page 1","1","ark:/21198/z1s77zrj","ark:/21198/z1dr5c7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5c7s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0002.tif","Page","Page 2","2","ark:/21198/z1s77zrj","ark:/21198/z1904mjt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904mjt"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0003.tif","Page","Page 3","3","ark:/21198/z1s77zrj","ark:/21198/z1573vt3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573vt3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0004.tif","Page","Page 4","4","ark:/21198/z1s77zrj","ark:/21198/z1k95r99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95r99"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0005.tif","Page","Page 5","5","ark:/21198/z1s77zrj","ark:/21198/z1fj50md","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj50md"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0006.tif","Page","Page 6","6","ark:/21198/z1s77zrj","ark:/21198/z19s47v7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s47v7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0007.tif","Page","Page 7","7","ark:/21198/z1s77zrj","ark:/21198/z16426h3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16426h3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0018/ar_serpaj_h_spjal_ci_0018_0008.tif","Page","Page 8","8","ark:/21198/z1s77zrj","ark:/21198/z12c1fv8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1fv8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0001.tif","Page","Page 1","1","ark:/21198/z1ng773h","ark:/21198/z1xm0z93","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0z93"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0002.tif","Page","Page 2","2","ark:/21198/z1ng773h","ark:/21198/z1sv06j9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv06j9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0003.tif","Page","Page 3","3","ark:/21198/z1ng773h","ark:/21198/z1p29fw7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29fw7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0004.tif","Page","Page 4","4","ark:/21198/z1ng773h","ark:/21198/z1j98q6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98q6c"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0005.tif","Page","Page 5","5","ark:/21198/z1ng773h","ark:/21198/z1dj7zgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7zgn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0006.tif","Page","Page 6","6","ark:/21198/z1ng773h","ark:/21198/z18w5x46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5x46"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0007.tif","Page","Page 7","7","ark:/21198/z1ng773h","ark:/21198/z15455d5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15455d5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0019/ar_serpaj_h_spjal_ci_0019_0008.tif","Page","Page 8","8","ark:/21198/z1ng773h","ark:/21198/z11c4dn0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4dn0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0001.tif","Page","Page 1","1","ark:/21198/z1hq6gd7","ark:/21198/z1wm3x5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3x5q"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0002.tif","Page","Page 2","2","ark:/21198/z1hq6gd7","ark:/21198/z1rv35h8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35h8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0003.tif","Page","Page 3","3","ark:/21198/z1hq6gd7","ark:/21198/z1n32drd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32drd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0004.tif","Page","Page 4","4","ark:/21198/z1hq6gd7","ark:/21198/z1hf0cgv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0cgv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0005.tif","Page","Page 5","5","ark:/21198/z1hq6gd7","ark:/21198/z1cn9mrk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9mrk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0006.tif","Page","Page 6","6","ark:/21198/z1hq6gd7","ark:/21198/z17w8w18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8w18"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0007.tif","Page","Page 7","7","ark:/21198/z1hq6gd7","ark:/21198/z144848s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz144848s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0020/ar_serpaj_h_spjal_ci_0020_0008.tif","Page","Page 8","8","ark:/21198/z1hq6gd7","ark:/21198/z10c7cj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7cj2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0001.tif","Page","Page 1","1","ark:/21198/z1cz5qn2","ark:/21198/z1vm6w2s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6w2s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0002.tif","Page","Page 2","2","ark:/21198/z1cz5qn2","ark:/21198/z1qv64cw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv64cw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0003.tif","Page","Page 3","3","ark:/21198/z1cz5qn2","ark:/21198/z1m64326","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m64326"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0004.tif","Page","Page 4","4","ark:/21198/z1cz5qn2","ark:/21198/z1gf3b91","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3b91"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0005.tif","Page","Page 5","5","ark:/21198/z1cz5qn2","ark:/21198/z1bp2kmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2kmr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0006.tif","Page","Page 6","6","ark:/21198/z1cz5qn2","ark:/21198/z16x1tt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1tt4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0007.tif","Page","Page 7","7","ark:/21198/z1cz5qn2","ark:/21198/z135134z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz135134z"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0021/ar_serpaj_h_spjal_ci_0021_0008.tif","Page","Page 8","8","ark:/21198/z1cz5qn2","ark:/21198/z1zd0kpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0kpq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0001.tif","Page","Page 1","1","ark:/21198/z1864zw6","ark:/21198/z1tm9tzf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9tzf"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0002.tif","Page","Page 2","2","ark:/21198/z1864zw6","ark:/21198/z1pz7sm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7sm0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0003.tif","Page","Page 3","3","ark:/21198/z1864zw6","ark:/21198/z1k671xd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k671xd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0004.tif","Page","Page 4","4","ark:/21198/z1864zw6","ark:/21198/z1ff695n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff695n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0005.tif","Page","Page 5","5","ark:/21198/z1864zw6","ark:/21198/z19p5jdg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5jdg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0006.tif","Page","Page 6","6","ark:/21198/z1864zw6","ark:/21198/z15x4spr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4spr"
