"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028bx1f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_152v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx1f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx2z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_153r.tif","309","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bx3g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_153v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx3g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx40","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_154r.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx40","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx5h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_154v.tif","312","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bx61","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_155r.tif","313","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bx7j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_155v.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx7j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx82","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_156r.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx82","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx9k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_156v.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx9k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxb3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_157r.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxb3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxcm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_157v.tif","318","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bxd4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_158r.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxd4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxfn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_158v.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxfn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxg5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_159r.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxg5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxhp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_159v.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxhp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxj6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_160r.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxj6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxkq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_160v.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxkq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxm7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_161r.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxm7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxnr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_161v.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxnr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxp8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_162r.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxp8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxqs","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_162v.tif","328","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bxr9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_163r.tif","329","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxr9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxst","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_163v.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxst","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxtb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_164r.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxtb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxvv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_164v.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxvv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxwc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_165r.tif","333","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bxxw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_165v.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bxxw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bxzd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_166r.tif","335","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bz0d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_166v.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz0d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz1x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_167r.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz1x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz2f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_167v.tif","338","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bz3z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_168r.tif","339","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz3z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz4g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_168v.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz4g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz50","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_169r.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz50","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz6h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_169v.tif","342","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bz71","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_170r.tif","343","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bz8j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_170v.tif","344","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bz8j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bz92","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_171r.tif","345","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bzbk","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_171v.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzbk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzc3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_172r.tif","347","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bzdm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_172v.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzdm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzf4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_173r.tif","349","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bzgn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_173v.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzgn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzh5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_174r.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzh5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzjp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_174v.tif","352","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzjp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzk6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_175r.tif","353","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzk6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzmq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_175v.tif","354","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzmq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzn7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_176r.tif","355","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzn7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzpr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_176v.tif","356","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzpr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzq8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_177r.tif","357","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzq8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzrs","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_177v.tif","358","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzrs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzs9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_178r.tif","359","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzs9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bztt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_178v.tif","360","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bztt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzvb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_179r.tif","361","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bzwv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_179v.tif","362","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzwv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzxc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_180r.tif","363","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzxc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 180r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bzzw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_180v.tif","364","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bzzw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 180v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c00b","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_181r.tif","365","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c00b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 181r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c01v","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_181v.tif","366","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c01v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 181v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c02c","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_182r.tif","367","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c02c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 182r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c03w","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_182v.tif","368","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c03w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 182v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c04d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_183r.tif","369","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c04d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 183r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c05x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_183v.tif","370","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c05x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 183v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c06f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_184r.tif","371","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 184r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c07z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_184v.tif","372","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c07z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 184v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c08g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_185r.tif","373","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 185r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c090","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_185v.tif","374","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 185v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c0bh","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_186r.tif","375","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0bh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 186r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0c1","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_186v.tif","376","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0c1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 186v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0dj","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_187r.tif","377","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0dj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 187r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0f2","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_187v.tif","378","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0f2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 187v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0gk","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_188r.tif","379","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0gk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 188r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0h3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_188v.tif","380","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0h3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 188v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0jm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_189r.tif","381","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0jm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 189r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0k4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_189v.tif","382","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0k4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 189v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0mn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_190r.tif","383","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0mn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 190r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0n5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_190v.tif","384","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0n5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 190v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0pp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_191r.tif","385","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0pp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 191r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0q6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_191v.tif","386","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0q6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 191v","","","","","","","","","","","","succeeded"
