"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028ch13","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_153v.tif","306","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ch2m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_154r.tif","307","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ch34","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_154v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch34","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ch4n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_155r.tif","309","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ch55","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_155v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch55","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ch6p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_156r.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch6p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ch76","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_156v.tif","312","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ch8q","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_157r.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch8q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ch97","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_157v.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch97","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chbr","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_158r.tif","315","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chc8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_158v.tif","316","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chds","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_159r.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chds","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chf9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_159v.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chf9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chgt","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_160r.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chgt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chhb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_160v.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chhb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chjv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_161r.tif","321","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chkc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_161v.tif","322","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chmw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_162r.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chmw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chnd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_162v.tif","324","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chpx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_163r.tif","325","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chqf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_163v.tif","326","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chrz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_164r.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028chrz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028chsg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_164v.tif","328","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cht0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_165r.tif","329","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chvh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_165v.tif","330","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chw1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_166r.tif","331","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chxj","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_166v.tif","332","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028chz2","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_167r.tif","333","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj02","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_167v.tif","334","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj1k","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_168r.tif","335","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj23","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_168v.tif","336","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj3m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_169r.tif","337","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj44","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_169v.tif","338","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj5n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_170r.tif","339","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj65","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_170v.tif","340","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj7p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_171r.tif","341","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj86","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_171v.tif","342","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cj9q","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_172r.tif","343","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjb7","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_172v.tif","344","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjcr","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_173r.tif","345","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjd8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_173v.tif","346","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjfs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_174r.tif","347","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjg9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_174v.tif","348","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjht","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_175r.tif","349","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjjb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_175v.tif","350","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjkv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_176r.tif","351","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjmc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_176v.tif","352","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjnw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_177r.tif","353","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjpd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_177v.tif","354","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjqx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_178r.tif","355","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjrf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_178v.tif","356","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjsz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_179r.tif","357","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjtg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_179v.tif","358","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjv0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_180r.tif","359","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 180r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjwh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_180v.tif","360","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 180v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjx1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_181r.tif","361","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 181r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cjzj","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_181v.tif","362","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 181v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck0j","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_182r.tif","363","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 182r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck12","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_182v.tif","364","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 182v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck2k","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_183r.tif","365","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 183r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck33","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_183v.tif","366","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 183v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck4m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_184r.tif","367","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 184r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck54","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_184v.tif","368","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 184v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck6n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_185r.tif","369","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 185r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck75","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_185v.tif","370","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 185v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck8p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_186r.tif","371","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 186r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ck96","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_186v.tif","372","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 186v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckbq","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_187r.tif","373","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 187r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckc7","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_187v.tif","374","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 187v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckdr","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_188r.tif","375","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 188r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckf8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_188v.tif","376","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckf8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 188v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckgs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_189r.tif","377","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckgs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 189r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckh9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_189v.tif","378","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckh9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 189v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckjt","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_190r.tif","379","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckjt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 190r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckkb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_190v.tif","380","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckkb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 190v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckmv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_191r.tif","381","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 191r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cknc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_191v.tif","382","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cknc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 191v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckpw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_192r.tif","383","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckpw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 192r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckqd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_192v.tif","384","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckqd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 192v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckrx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_193r.tif","385","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cksf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_193v.tif","386","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cksf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cktz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_194r.tif","387","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckvg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_194v.tif","388","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckvg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckw0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_195r.tif","389","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckw0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ckxh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_195v.tif","390","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ckz1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_196r.tif","391","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ckz1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm01","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_196v.tif","392","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm01","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm1j","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_197r.tif","393","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm1j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm22","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_197v.tif","394","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm22","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm3k","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_198r.tif","395","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm3k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198r","","","","","","","","","","","","succeeded"
