Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025r5xd,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r5zx,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r60x,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r61f,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r62z,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r63g,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r640,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r65h,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r661,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r67j,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r682,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r69k,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6b3,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6cm,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6d4,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6fn,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6g5,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6hp,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6j6,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6kq,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6m7,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6nr,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6p8,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6qs,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6r9,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6st,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6tb,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6vv,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6wc,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6xw,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r6zd,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r70d,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r71x,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_999a.tif,139,,,,,,,,,,,,,,,,Flyleaf recto,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r72f,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_999b.tif,140,,,,,,,,,,,,,,,,Flyleaf verso,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r73z,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e001.tif,141,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r74g,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e002.tif,142,,,,,,,,,,,,,,,,Binding 2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r750,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e003.tif,143,,,,,,,,,,,,,,,,Binding 3,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r76h,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e004.tif,144,,,,,,,,,,,,,,,,Binding 4,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r771,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e005.tif,145,,,,,,,,,,,,,,,,Binding 5,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r78j,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_e006.tif,146,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025r792,ark:/21198/zz0025r27m,2,Completed,ChildWork,stgall/masters/csg-0019/csg-0019_profil.tif,147,,,,,,,,,,,,,,,,Reference card (binding),,,,,,,,,,,
