Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026sdnh,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdp1,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdqj,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdr2,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdsk,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdt3,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdvm,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdw4,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdxn,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sdz5,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf05,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf1p,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf26,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf3q,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf47,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf5r,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf68,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf7s,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf89,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sf9t,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfbb,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfcv,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfdc,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sffw,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfgd,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfhx,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfjf,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfkz,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfmg,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfn0,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfph,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfq1,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfrj,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfs2,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sftk,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfv3,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfwm,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfx4,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sfzn,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg0n,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg15,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg2p,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg36,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg4q,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg57,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg6r,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg78,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg8s,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sg99,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgbt,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgcb,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgdv,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgfc,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sggw,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sghd,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgjx,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgkf,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgmz,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgng,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgp0,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgqh,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgr1,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgsj,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgt2,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgvk,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgw3,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e001.tif,183,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgxm,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e002.tif,184,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sgz4,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e003.tif,185,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sh04,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e004.tif,186,,,,,,,,,,,,,,,,Fore-edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sh1n,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e005.tif,187,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sh25,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_e006.tif,188,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026sh3p,ark:/21198/zz0026s839,2,Completed,ChildWork,stgall/masters/csg-0568/csg-0568_profil.tif,189,,,,,,,,,,,,,,,,Color,,,,,,,,,,,
