Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028qk01,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk1j,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk22,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk3k,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk43,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk5m,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk64,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk7n,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk85,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qk9p,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkb6,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkcq,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkd7,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkfr,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkg8,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkhs,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkkt,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkj9,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_055.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkmb,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_056r.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qknv,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_056v.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkpc,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_057r.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkqw,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_057v.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkrd,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_058r.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qksx,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_058v.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qktf,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_059r.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkvz,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_059v.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkwg,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_060r.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkx0,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_060v.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qkzh,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_061r.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm0h,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_061v.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm11,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_062r.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm2j,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_062v.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm32,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_063r.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm4k,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_063v.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm53,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_064r.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm6m,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_064v.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm74,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_065r.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm8n,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_065v.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qm95,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_066r.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmbp,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_066v.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmc6,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_067r.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmdq,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_067v.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmf7,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_068r.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmgr,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_068v.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmh8,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_069r.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmjs,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_069v.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmk9,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_070r.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmmt,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_070v.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmnb,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_071r.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmpv,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_071v.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmqc,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_072r.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmrw,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_072v.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmsd,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_073r.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmtx,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_073v.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmvf,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_074r.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmwz,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_074v.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmxg,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_075r.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qmz0,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_075v.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn00,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_076r.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn1h,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_076v.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn21,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_077r.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn3j,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_077v.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn42,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_078r.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn5k,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_078v.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn63,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_079r.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn7m,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_079v.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn84,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_080r.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qn9n,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_080v.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnb5,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_081r.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qncp,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_081v.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnd6,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_082r.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnfq,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_082v.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qng7,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_083r.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnhr,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_083v.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnj8,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_084r.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnks,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_084v.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnm9,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_085r.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnnt,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_085v.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnpb,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_086r.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnqv,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_086v.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnrc,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_087r.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnsw,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_087v.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qntd,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_088r.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnvx,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_088v.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnwf,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_089r.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnxz,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_089v.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qnzg,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_090r.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp0g,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_090v.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp10,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_091r.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp2h,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_091v.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp31,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_092r.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp4j,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_092v.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp52,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_093r.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp6k,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_093v.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp73,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_094r.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp8m,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_094v.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qp94,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_095r.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpbn,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_095v.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpc5,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_096r.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpdp,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_096v.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpf6,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_097r.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpgq,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_097v.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qph7,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_098r.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028qpjr,ark:/21198/zz0028n281,2,Completed,Page,StGall/masters/karlsruhe_236/BLB_CodAugPerg_236_098v.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
