Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00176csh,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176csh_495556_master.tif,108,,,,,,,,,,,,,,,,f. 53r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ct1,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ct1_495583_master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176cvj,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176cvj_495560_master.tif,110,,,,,,,,,,,,,,,,f. 54r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176cw2,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176cw2_495589_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176cxk,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176cxk_495565_master.tif,112,,,,,,,,,,,,,,,,f. 55r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176cz3,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176cz3_495607_master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d03,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d03_495611_master.tif,114,,,,,,,,,,,,,,,,f. 56r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d1m,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d1m_495610_master.tif,115,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d24,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d24_495617_master.tif,116,,,,,,,,,,,,,,,,f. 57r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d3n,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d3n_495620_master.tif,117,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d45,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d45_495623_master.tif,118,,,,,,,,,,,,,,,,f. 58r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d5p,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d5p_495628_master.tif,119,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d66,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d66_495630_master.tif,120,,,,,,,,,,,,,,,,f. 59r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d7q,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d7q_495637_master.tif,121,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d87,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d87_495638_master.tif,122,,,,,,,,,,,,,,,,f. 60r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176d9r,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176d9r_495649_master.tif,123,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176db8,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176db8_495644_master.tif,124,,,,,,,,,,,,,,,,f. 61r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dcs,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dcs_495656_master.tif,125,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dd9,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dd9_495650_master.tif,126,,,,,,,,,,,,,,,,f. 62r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dft,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dft_495664_master.tif,127,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dgb,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dgb_495657_master.tif,128,,,,,,,,,,,,,,,,f. 63r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dhv,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dhv_495672_master.tif,129,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176djc,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176djc_495665_master.tif,130,,,,,,,,,,,,,,,,f. 64r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dkw,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dkw_495682_master.tif,131,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dmd,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dmd_495671_master.tif,132,,,,,,,,,,,,,,,,f. 65r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dnx,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dnx_495692_master.tif,133,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dpf,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dpf_495680_master.tif,134,,,,,,,,,,,,,,,,f. 66r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dqz,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dqz_495701_master.tif,135,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176drg,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176drg_495685_master.tif,136,,,,,,,,,,,,,,,,f. 67r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ds0,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ds0_495709_master.tif,137,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dth,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dth_495695_master.tif,138,,,,,,,,,,,,,,,,f. 68r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dv1,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dv1_495717_master.tif,139,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dwj,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dwj_495702_master.tif,140,,,,,,,,,,,,,,,,f. 69r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dx2,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dx2_495725_master.tif,141,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176dzk,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176dzk_495710_master.tif,142,,,,,,,,,,,,,,,,f. 70r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f0k,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f0k_495753_master.tif,143,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f13,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f13_495716_master.tif,144,,,,,,,,,,,,,,,,f. 71r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f2m,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f2m_495763_master.tif,145,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f34,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f34_495726_master.tif,146,,,,,,,,,,,,,,,,f. 72r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f4n,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f4n_495767_master.tif,147,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f55,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f55_495734_master.tif,148,,,,,,,,,,,,,,,,f. 73r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f6p,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f6p_495774_master.tif,149,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f76,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f76_495740_master.tif,150,,,,,,,,,,,,,,,,f. 74r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f8q,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f8q_495782_master.tif,151,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176f97,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176f97_495745_master.tif,152,,,,,,,,,,,,,,,,f. 75r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fbr,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fbr_495788_master.tif,153,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fc8,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fc8_495751_master.tif,154,,,,,,,,,,,,,,,,f. 76r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fds,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fds_495793_master.tif,155,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ff9,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ff9_495756_master.tif,156,,,,,,,,,,,,,,,,f. 77r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fgt,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fgt_495800_master.tif,157,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fhb,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fhb_495764_master.tif,158,,,,,,,,,,,,,,,,f. 78r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fjv,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fjv_495815_master.tif,159,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fkc,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fkc_495770_master.tif,160,,,,,,,,,,,,,,,,f. 79r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fmw,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fmw_495828_master.tif,161,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fnd,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fnd_495779_master.tif,162,,,,,,,,,,,,,,,,f. 80r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fsg,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fsg_495848_master.tif,163,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ft0,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ft0_495795_master.tif,164,,,,,,,,,,,,,,,,f. 81r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fvh,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fvh_495854_master.tif,165,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fw1,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fw1_495806_master.tif,166,,,,,,,,,,,,,,,,f. 82r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fxj,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fxj_495863_master.tif,167,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176fz2,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176fz2_495817_master.tif,168,,,,,,,,,,,,,,,,f. 83r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g02,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g02_495877_master.tif,169,,,,,,,,,,,,,,,,f. 84r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g1k,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g1k_495834_master.tif,170,,,,,,,,,,,,,,,,f. 84r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g23,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g23_495884_master.tif,171,,,,,,,,,,,,,,,,f. 85r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g3m,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g3m_495845_master.tif,172,,,,,,,,,,,,,,,,f. 85r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g44,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g44_495894_master.tif,173,,,,,,,,,,,,,,,,f. 86r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g5n,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g5n_495853_master.tif,174,,,,,,,,,,,,,,,,f. 86r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g65,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g65_495900_master.tif,175,,,,,,,,,,,,,,,,f. 87r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g7p,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g7p_495864_master.tif,176,,,,,,,,,,,,,,,,f. 87r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g86,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g86_495910_master.tif,177,,,,,,,,,,,,,,,,f. 88r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176g9q,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176g9q_495878_master.tif,178,,,,,,,,,,,,,,,,f. 88r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gb7,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gb7_495914_master.tif,179,,,,,,,,,,,,,,,,f. 89r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gcr,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gcr_495887_master.tif,180,,,,,,,,,,,,,,,,f. 89r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gd8,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gd8_495923_master.tif,181,,,,,,,,,,,,,,,,f. 90r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gfs,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gfs_495896_master.tif,182,,,,,,,,,,,,,,,,f. 90r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gg9,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gg9_495930_master.tif,183,,,,,,,,,,,,,,,,f. 91r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ght,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ght_495907_master.tif,184,,,,,,,,,,,,,,,,f. 91r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gjb,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gjb_495940_master.tif,185,,,,,,,,,,,,,,,,f. 92r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gkv,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gkv_495911_master.tif,186,,,,,,,,,,,,,,,,f. 92r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gmc,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gmc_495948_master.tif,187,,,,,,,,,,,,,,,,f. 93r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gnw,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gnw_495919_master.tif,188,,,,,,,,,,,,,,,,f. 93r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gpd,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gpd_495957_master.tif,189,,,,,,,,,,,,,,,,f. 94r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gqx,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gqx_495929_master.tif,190,,,,,,,,,,,,,,,,f. 94r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176grf,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176grf_495964_master.tif,191,,,,,,,,,,,,,,,,f. 95r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gsz,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gsz_495938_master.tif,192,,,,,,,,,,,,,,,,f. 95r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gtg,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gtg_495972_master.tif,193,,,,,,,,,,,,,,,,f. 96r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gv0,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gv0_495949_master.tif,194,,,,,,,,,,,,,,,,f. 96r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gwh,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gwh_496008_master.tif,195,,,,,,,,,,,,,,,,f. 97r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gx1,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gx1_495956_master.tif,196,,,,,,,,,,,,,,,,f. 97r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176gzj,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176gzj_496130_master.tif,197,,,,,,,,,,,,,,,,f. 98r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h0j,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h0j_495966_master.tif,198,,,,,,,,,,,,,,,,f. 98r,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h12,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h12_496024_master.tif,199,,,,,,,,,,,,,,,,f. 99r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h2k,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h2k_496052_master.tif,200,,,,,,,,,,,,,,,,f. 99v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h33,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h33_496039_master.tif,201,,,,,,,,,,,,,,,,f. 100r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h4m,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h4m_495983_master.tif,202,,,,,,,,,,,,,,,,f. 100v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h54,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h54_496061_master.tif,203,,,,,,,,,,,,,,,,f. 101r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h6n,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h6n_495992_master.tif,204,,,,,,,,,,,,,,,,f. 101v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h75,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h75_496069_master.tif,205,,,,,,,,,,,,,,,,f. 102r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h8p,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h8p_496004_master.tif,206,,,,,,,,,,,,,,,,f. 102v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176h96,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176h96_496075_master.tif,207,,,,,,,,,,,,,,,,f. 103r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176hbq,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176hbq_496012_master.tif,208,,,,,,,,,,,,,,,,f. 103v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176hc7,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176hc7_496078_master.tif,209,,,,,,,,,,,,,,,,f. 104r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176hdr,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176hdr_496142_master.tif,210,,,,,,,,,,,,,,,,f. 104v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176hf8,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176hf8_496082_master.tif,211,,,,,,,,,,,,,,,,f. 105r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176hgs,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176hgs_496035_master.tif,212,,,,,,,,,,,,,,,,f. 105v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kk9,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kk9_496103_master.tif,213,,,,,,,,,,,,,,,,f. 106r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kmt,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kmt_496107_master.tif,214,,,,,,,,,,,,,,,,f. 106v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176knb,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176knb_496115_master.tif,215,,,,,,,,,,,,,,,,f. 107r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kpv,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kpv_496125_master.tif,216,,,,,,,,,,,,,,,,f. 107v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kqc,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kqc_496128_master.tif,217,,,,,,,,,,,,,,,,f. 108r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176krw,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176krw_496135_master.tif,218,,,,,,,,,,,,,,,,f. 108v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ksd,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ksd_496140_master.tif,219,,,,,,,,,,,,,,,,f. 109r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176ktx,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176ktx_496145_master.tif,220,,,,,,,,,,,,,,,,f. 109v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kvf,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kvf_496156_master.tif,221,,,,,,,,,,,,,,,,f. 110r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00176kwz,ark:/21198/zz00162jsq,2,Completed,Page,StGall/masters/karlsruhe_179/21198-zz00176kwz_496165_master.tif,222,,,,,,,,,,,,,,,,f. 110v,v,,,,,,,,,,
