"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019qvg5","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvg5_735490_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvg5","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvhp","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvhp_735494_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvhp","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvj6","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvj6_735500_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvj6","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvkq","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvkq_735505_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvkq","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvm7","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvm7_735508_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvm7","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvnr","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvnr_735514_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvnr","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvp8","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvp8_735520_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvp8","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvqs","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvqs_735524_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvqs","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvr9","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvr9_735529_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvr9","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvst","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvst_735533_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvst","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvtb","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvtb_735539_master.tif","168","","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019qvvv","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvvv_735544_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvvv","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvwc","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvwc_735547_master.tif","170","","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019qvxw","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvxw_735550_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvxw","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qvzd","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qvzd_735554_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qvzd","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw0d","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw0d_735557_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw0d","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw1x","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw1x_735563_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw1x","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw2f","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw2f_735568_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw2f","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw3z","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw3z_735571_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw3z","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw4g","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw4g_735575_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw4g","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw50","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw50_735580_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw50","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw6h","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw6h_735583_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw6h","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw71","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw71_735586_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw71","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw8j","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw8j_735590_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw8j","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qw92","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qw92_735595_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qw92","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwbk","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwbk_735598_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwbk","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwc3","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwc3_735601_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwc3","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwdm","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwdm_735605_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwdm","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwf4","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwf4_735608_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwf4","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwgn","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwgn_735613_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwgn","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwh5","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwh5_735616_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwh5","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwjp","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwjp_735620_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwjp","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qwk6","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qwk6_735625_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qwk6","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qxzc","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qxzc_735629_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qxzc","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz0c","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz0c_735634_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz0c","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz1w","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz1w_735637_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz1w","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz2d","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz2d_735643_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz2d","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz3x","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz3x_735648_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz3x","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz4f","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz4f_735655_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz4f","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz5z","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz5z_735661_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz5z","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz6g","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz6g_735664_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz6g","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz70","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz70_735668_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz70","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz8h","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz8h_735673_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz8h","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qz91","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qz91_735677_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qz91","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzbj","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzbj_735682_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzbj","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzc2","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzc2_735686_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzc2","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzdk","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzdk_735691_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzdk","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzf3","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzf3_735697_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzf3","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzgm","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzgm_735700_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzgm","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzh4","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzh4_735703_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzh4","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzjn","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzjn_735706_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzjn","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzk5","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzk5_735709_master.tif","209","","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019qzmp","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzmp_735712_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzmp","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzn6","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzn6_735715_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzn6","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzpq","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzpq_735718_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzpq","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzq7","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzq7_735721_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzq7","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzrr","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzrr_735724_master.tif","214","","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019qzs8","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzs8_735727_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzs8","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzts","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzts_735730_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzts","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzv9","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzv9_735733_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzv9","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzwt","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzwt_735736_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzwt","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzxb","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzxb_735739_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzxb","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019qzzv","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019qzzv_735742_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qzzv","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r009","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r009_735745_master.tif","221","","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019r01t","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r01t_735748_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r01t","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r02b","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r02b_735751_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r02b","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r03v","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r03v_735754_master.tif","224","","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019r04c","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r04c_735757_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r04c","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r05w","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r05w_735760_master.tif","226","","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019r06d","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r06d_735763_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r06d","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r07x","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r07x_735766_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r07x","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r08f","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r08f_735769_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r08f","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r09z","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r09z_735772_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r09z","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0bg","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0bg_735775_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0bg","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0c0","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0c0_735778_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0c0","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0dh","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0dh_735781_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0dh","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0f1","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0f1_735784_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0f1","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0gj","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0gj_735787_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0gj","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0h2","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0h2_735790_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0h2","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0jk","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0jk_735793_master.tif","237","","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019r0k3","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0k3_735796_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0k3","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r0mm","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0mm_735799_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0mm","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
