Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028c1qp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_206r.tif,415,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 206r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1r6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_206v.tif,416,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 206v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1sq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_207r.tif,417,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 207r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1t7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_207v.tif,418,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 207v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1vr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_208r.tif,419,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 208r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1w8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_208v.tif,420,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 208v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1xs,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_209r.tif,421,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 209r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1z9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_209v.tif,422,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 209v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c209,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_210r.tif,423,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 210r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c21t,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_210v.tif,424,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 210v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c22b,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_211r.tif,425,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 211r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c23v,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_211v.tif,426,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 211v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c24c,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_212r.tif,427,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 212r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c25w,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_212v.tif,428,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 212v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c26d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_213r.tif,429,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 213r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c27x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_213v.tif,430,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 213v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c28f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_214r.tif,431,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 214r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c29z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_214v.tif,432,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 214v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2bg,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_215r.tif,433,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 215r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2c0,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_215v.tif,434,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 215v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2dh,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_216r.tif,435,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 216r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2f1,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_216v.tif,436,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 216v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2gj,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_217r.tif,437,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 217r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2h2,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_217v.tif,438,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 217v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2jk,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_218r.tif,439,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 218r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2k3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_218v.tif,440,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 218v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2mm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_219r.tif,441,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 219r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2n4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_219v.tif,442,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 219v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2pn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_220r.tif,443,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 220r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2q5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_220v.tif,444,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 220v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2rp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_221r.tif,445,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 221r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2s6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_221v.tif,446,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 221v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2tq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_222r.tif,447,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 222r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2v7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_222v.tif,448,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 222v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2wr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_223r.tif,449,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 223r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2x8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_223v.tif,450,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 223v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c2zs,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_224r.tif,451,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 224r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c30s,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_224v.tif,452,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 224v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c319,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_225r.tif,453,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 225r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c32t,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_225v.tif,454,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 225v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c33b,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_226r.tif,455,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 226r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c34v,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_226v.tif,456,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 226v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c35c,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_227r.tif,457,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 227r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c36w,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_227v.tif,458,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 227v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c37d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_228r.tif,459,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 228r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c38x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_228v.tif,460,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 228v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c39f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_229r.tif,461,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 229r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3bz,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_229v.tif,462,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 229v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3cg,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_230r.tif,463,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 230r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3d0,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_230v.tif,464,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 230v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3fh,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_231r.tif,465,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 231r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3g1,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_231v.tif,466,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 231v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3hj,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_232r.tif,467,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 232r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3j2,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_232v.tif,468,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 232v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3kk,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_233r.tif,469,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 233r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3m3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_233v.tif,470,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 233v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3nm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_234r.tif,471,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 234r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3p4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_234v.tif,472,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 234v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3qn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_235r.tif,473,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 235r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3r5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_235v.tif,474,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 235v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3sp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_236r.tif,475,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 236r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3t6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_236v.tif,476,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 236v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3vq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_237r.tif,477,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 237r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3w7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_237v.tif,478,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 237v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3xr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_238r.tif,479,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 238r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c3z8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_238v.tif,480,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 238v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c408,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_239r.tif,481,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 239r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c41s,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_239v.tif,482,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 239v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c429,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_240r.tif,483,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 240r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c43t,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_240v.tif,484,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 240v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c44b,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_241r.tif,485,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 241r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c45v,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_241v.tif,486,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 241v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c46c,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_B001r.tif,487,,,,,,text,pd,,manuscripts (document genre),,,,,,,Rear flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c47w,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_B001v.tif,488,,,,,,text,pd,,manuscripts (document genre),,,,,,,Rear flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c49x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_BS.tif,489,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c48d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_BC.tif,490,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c4gh,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_Target.tif,491,,,,,,text,pd,,manuscripts (document genre),,,,,,,Reference card,,,,,,,,,,,
