Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d7329,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7329_771392_master.tif,224,,,,,,,,,,,,,,,,f. 111v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d734b,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d734b_771395_master.tif,225,,,,,,,,,,,,,,,,f. 112r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d736c,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d736c_771398_master.tif,226,,,,,,,,,,,,,,,,f. 112v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d738d,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d738d_771401_master.tif,227,,,,,,,,,,,,,,,,f. 113r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73bf,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73bf_771404_master.tif,228,,,,,,,,,,,,,,,,f. 113v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73dg,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73dg_771407_master.tif,229,,,,,,,,,,,,,,,,f. 114r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73gh,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73gh_771410_master.tif,230,,,,,,,,,,,,,,,,f. 114v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73jj,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73jj_771413_master.tif,231,,,,,,,,,,,,,,,,f. 115r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73mk,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73mk_771416_master.tif,232,,,,,,,,,,,,,,,,f. 115v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73pm,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73pm_771419_master.tif,233,,,,,,,,,,,,,,,,f. 116r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73rn,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73rn_771435_master.tif,234,,,,,,,,,,,,,,,,f. 116v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73tp,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73tp_771443_master.tif,235,,,,,,,,,,,,,,,,f. 117r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73wq,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73wq_771449_master.tif,236,,,,,,,,,,,,,,,,f. 117v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d73zr,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d73zr_771455_master.tif,237,,,,,,,,,,,,,,,,f. 118r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7418,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7418_771461_master.tif,238,,,,,,,,,,,,,,,,f. 118v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d744t,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d744t_771468_master.tif,239,,,,,,,,,,,,,,,,f. 119r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d746v,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d746v_771473_master.tif,240,,,,,,,,,,,,,,,,f. 119v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bfc,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bfc_771485_master.tif,241,,,,,,,,,,,,,,,,f. 120r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bgw,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bgw_771488_master.tif,242,,,,,,,,,,,,,,,,f. 120v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bhd,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bhd_771494_master.tif,243,,,,,,,,,,,,,,,,f. 121r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bjx,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bjx_771500_master.tif,244,,,,,,,,,,,,,,,,f. 121v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bkf,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bkf_771508_master.tif,245,,,,,,,,,,,,,,,,f. 122r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bmz,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bmz_771514_master.tif,246,,,,,,,,,,,,,,,,f. 122v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bng,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bng_771521_master.tif,247,,,,,,,,,,,,,,,,f. 123r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bp0,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bp0_771527_master.tif,248,,,,,,,,,,,,,,,,f. 123v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bqh,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bqh_771533_master.tif,249,,,,,,,,,,,,,,,,f. 124r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7br1,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7br1_771538_master.tif,250,,,,,,,,,,,,,,,,f. 124v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bsj,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bsj_771544_master.tif,251,,,,,,,,,,,,,,,,f. 125r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bt2,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bt2_771560_master.tif,252,,,,,,,,,,,,,,,,f. 125v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bvk,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bvk_771589_master.tif,253,,,,,,,,,,,,,,,,f. 126r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bw3,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bw3_771598_master.tif,254,,,,,,,,,,,,,,,,f. 126v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bxm,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bxm_771602_master.tif,255,,,,,,,,,,,,,,,,f. 127r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7bz4,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7bz4_771607_master.tif,256,,,,,,,,,,,,,,,,f. 127v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c04,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c04_771613_master.tif,257,,,,,,,,,,,,,,,,f. 128r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c1n,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c1n_771619_master.tif,258,,,,,,,,,,,,,,,,f. 128v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c25,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c25_771626_master.tif,259,,,,,,,,,,,,,,,,f. 129r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c3p,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c3p_771634_master.tif,260,,,,,,,,,,,,,,,,f. 129v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c46,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c46_771643_master.tif,261,,,,,,,,,,,,,,,,f. 130r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c5q,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c5q_771665_master.tif,262,,,,,,,,,,,,,,,,f. 130v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c67,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c67_771686_master.tif,263,,,,,,,,,,,,,,,,f. 131r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c7r,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c7r_771691_master.tif,264,,,,,,,,,,,,,,,,f. 131v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c88,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c88_771700_master.tif,265,,,,,,,,,,,,,,,,f. 132r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7c9s,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7c9s_771706_master.tif,266,,,,,,,,,,,,,,,,f. 132v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cb9,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cb9_771766_master.tif,267,,,,,,,,,,,,,,,,f. 133r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cct,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cct_771769_master.tif,268,,,,,,,,,,,,,,,,f. 133v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cdb,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cdb_771772_master.tif,269,,,,,,,,,,,,,,,,f. 134r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cfv,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cfv_771775_master.tif,270,,,,,,,,,,,,,,,,f. 134v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cgc,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cgc_771782_master.tif,271,,,,,,,,,,,,,,,,f. 135r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7chw,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7chw_771785_master.tif,272,,,,,,,,,,,,,,,,f. 135v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cjd,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cjd_771808_master.tif,273,,,,,,,,,,,,,,,,f. 136r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ckx,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7ckx_771845_master.tif,274,,,,,,,,,,,,,,,,f. 136v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cmf,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cmf_771849_master.tif,275,,,,,,,,,,,,,,,,f. 137r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cnz,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cnz_771852_master.tif,276,,,,,,,,,,,,,,,,f. 137v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cpg,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cpg_771855_master.tif,277,,,,,,,,,,,,,,,,f. 138r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cq0,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cq0_771858_master.tif,278,,,,,,,,,,,,,,,,f. 138v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7crh,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7crh_771864_master.tif,279,,,,,,,,,,,,,,,,f. 139r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cs1,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cs1_771871_master.tif,280,,,,,,,,,,,,,,,,f. 139v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ctj,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7ctj_771876_master.tif,281,,,,,,,,,,,,,,,,f. 140r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cv2,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cv2_771882_master.tif,282,,,,,,,,,,,,,,,,f. 140v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cwk,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cwk_771885_master.tif,283,,,,,,,,,,,,,,,,f. 141r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7cx3,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7cx3_771894_master.tif,284,,,,,,,,,,,,,,,,f. 141v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7czm,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7czm_771900_master.tif,285,,,,,,,,,,,,,,,,f. 142r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d0m,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d0m_771906_master.tif,286,,,,,,,,,,,,,,,,f. 142v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d14,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d14_771909_master.tif,287,,,,,,,,,,,,,,,,f. 143r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d2n,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d2n_771918_master.tif,288,,,,,,,,,,,,,,,,f. 143v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d35,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d35_771925_master.tif,289,,,,,,,,,,,,,,,,f. 144r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d4p,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d4p_771937_master.tif,290,,,,,,,,,,,,,,,,f. 144v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d56,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d56_771948_master.tif,291,,,,,,,,,,,,,,,,f. 145r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d6q,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d6q_771951_master.tif,292,,,,,,,,,,,,,,,,f. 145v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d77,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d77_771959_master.tif,293,,,,,,,,,,,,,,,,f. 146r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d8r,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d8r_771964_master.tif,294,,,,,,,,,,,,,,,,f. 146v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7d98,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7d98_771967_master.tif,295,,,,,,,,,,,,,,,,f. 147r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dbs,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dbs_771977_master.tif,296,,,,,,,,,,,,,,,,f. 147v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dc9,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dc9_771980_master.tif,297,,,,,,,,,,,,,,,,f. 148r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7ddt,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7ddt_771983_master.tif,298,,,,,,,,,,,,,,,,f. 148v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dfb,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dfb_771989_master.tif,299,,,,,,,,,,,,,,,,f. 149r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dgv,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dgv_771994_master.tif,300,,,,,,,,,,,,,,,,f. 149v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dhc,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dhc_771997_master.tif,301,,,,,,,,,,,,,,,,f. 150r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7djw,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7djw_772003_master.tif,302,,,,,,,,,,,,,,,,f. 150v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dkd,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dkd_772010_master.tif,303,,,,,,,,,,,,,,,,f. 151r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dmx,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dmx_772016_master.tif,304,,,,,,,,,,,,,,,,f. 151v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dnf,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dnf_772021_master.tif,305,,,,,,,,,,,,,,,,f. 152r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dpz,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dpz_772027_master.tif,306,,,,,,,,,,,,,,,,f. 152v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dqg,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dqg_772032_master.tif,307,,,,,,,,,,,,,,,,f. 153r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dr0,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dr0_772042_master.tif,308,,,,,,,,,,,,,,,,f. 153v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dsh,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dsh_772052_master.tif,309,,,,,,,,,,,,,,,,f. 154r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dt1,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dt1_772067_master.tif,310,,,,,,,,,,,,,,,,f. 154v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dvj,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dvj_772072_master.tif,311,,,,,,,,,,,,,,,,f. 155r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dw2,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dw2_772075_master.tif,312,,,,,,,,,,,,,,,,f. 155v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dxk,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dxk_772079_master.tif,313,,,,,,,,,,,,,,,,f. 156r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7dz3,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7dz3_772084_master.tif,314,,,,,,,,,,,,,,,,f. 156v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f03,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f03_772087_master.tif,315,,,,,,,,,,,,,,,,f. 157r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f1m,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f1m_772090_master.tif,316,,,,,,,,,,,,,,,,f. 157v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f24,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f24_772097_master.tif,317,,,,,,,,,,,,,,,,f. 158r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f3n,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f3n_772100_master.tif,318,,,,,,,,,,,,,,,,f. 158v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f45,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f45_772111_master.tif,319,,,,,,,,,,,,,,,,f. 159r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f5p,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f5p_772163_master.tif,320,,,,,,,,,,,,,,,,f. 159v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f66,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f66_772175_master.tif,321,,,,,,,,,,,,,,,,f. 160r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d7f7q,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d7f7q_772183_master.tif,322,,,,,,,,,,,,,,,,f. 160v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d6mnw,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d6mnw_1556624_master.tif,323,,,,,,,,,,,,,,,,Inside back cover,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d6mmc,ark:/21198/zz001804m8,2,Completed,Page,StGall/masters/karlsruhe_238/21198-zz001d6mmc_1560107_master.tif,324,,,,,,,,,,,,,,,,Back cover,v,,,,,,,,,,
