Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001bgnrp,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgnrp_744133_master.tif,107,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgns6,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgns6_744139_master.tif,108,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgntq,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgntq_744146_master.tif,109,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgnv7,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgnv7_744150_master.tif,110,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgnwr,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgnwr_744192_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgnx8,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgnx8_744178_master.tif,112,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp0s,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp0s_744201_master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgnzs,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgnzs_744208_master.tif,114,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp19,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp19_744216_master.tif,115,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp3b,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp3b_744231_master.tif,116,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp2t,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp2t_744237_master.tif,117,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp4v,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp4v_744246_master.tif,118,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp5c,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp5c_744255_master.tif,119,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp6w,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp6w_744263_master.tif,120,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp7d,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp7d_744284_master.tif,121,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp8x,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp8x_744287_master.tif,122,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgp9f,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgp9f_744290_master.tif,123,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpbz,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpbz_744294_master.tif,124,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpcg,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpcg_744297_master.tif,125,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpd0,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpd0_744300_master.tif,126,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpfh,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpfh_744303_master.tif,127,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpg1,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpg1_744306_master.tif,128,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgphj,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgphj_744309_master.tif,129,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpj2,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpj2_744312_master.tif,130,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpm3,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpm3_744318_master.tif,131,,,,,,,,,,,,,,,,Inside back cover,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001bgpkk,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001bgpkk_1422227_master.tif,132,,,,,,,,,,,,,,,,Back cover,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001p3zm5,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001p3zm5_1454295_master.tif,133,,,,,,,,,,,,,,,,Collation Image 1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001p3znp,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001p3znp_1454298_master.tif,134,,,,,,,,,,,,,,,,Collation Image 2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001p3zp6,ark:/21198/zz001804hq,2,Completed,Page,StGall/masters/karlsruhe_215/21198-zz001p3zp6_1454301_master.tif,135,,,,,,,,,,,,,,,,Collation Image 3,,,,,,,,,,,
