Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028d5dd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_208r.tif,415,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 208r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5fx,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_208v.tif,416,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 208v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5gf,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_209r.tif,417,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 209r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5hz,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_209v.tif,418,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 209v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5jg,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_210r.tif,419,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 210r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5k0,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_210v.tif,420,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 210v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5mh,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_211r.tif,421,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 211r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5n1,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_211v.tif,422,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 211v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5pj,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_212r.tif,423,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 212r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5q2,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_212v.tif,424,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 212v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5rk,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_213r.tif,425,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 213r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5s3,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_213v.tif,426,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 213v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5tm,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_214r.tif,427,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 214r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5v4,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_214v.tif,428,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 214v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5wn,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_215r.tif,429,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 215r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5x5,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_215v.tif,430,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 215v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d5zp,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_216r.tif,431,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 216r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d60p,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_216v.tif,432,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 216v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d616,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_217r.tif,433,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 217r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d62q,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_217v.tif,434,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 217v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d637,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_218r.tif,435,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 218r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d64r,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_218v.tif,436,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 218v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d658,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_219r.tif,437,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 219r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d66s,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_219v.tif,438,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 219v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d679,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_220r.tif,439,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 220r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d68t,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_220v.tif,440,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 220v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d69b,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_221r.tif,441,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 221r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6bv,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_221v.tif,442,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 221v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6cc,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_222r.tif,443,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 222r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6dw,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_222v.tif,444,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 222v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6fd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_223r.tif,445,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 223r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6gx,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_223v.tif,446,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 223v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6hf,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_224r.tif,447,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 224r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6jz,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_224v.tif,448,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 224v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6kg,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_225r.tif,449,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 225r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6m0,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_225v.tif,450,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 225v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6nh,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_226r.tif,451,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 226r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6p1,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_226v.tif,452,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 226v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6qj,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_227r.tif,453,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 227r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6r2,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_227v.tif,454,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 227v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6sk,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_228r.tif,455,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 228r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6t3,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_228v.tif,456,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 228v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6vm,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_229r.tif,457,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 229r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6w4,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_229v.tif,458,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 229v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6xn,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_230r.tif,459,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 230r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d6z5,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_230v.tif,460,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 230v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d705,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_231r.tif,461,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 231r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d71p,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_231v.tif,462,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 231v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d726,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_232r.tif,463,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 232r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d73q,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_232v.tif,464,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 232v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d747,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_233r.tif,465,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 233r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d75r,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_233v.tif,466,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 233v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d768,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_234r.tif,467,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 234r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d77s,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_234v.tif,468,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 234v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d789,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_235r.tif,469,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 235r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d79t,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_235v.tif,470,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 235v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7bb,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_236r.tif,471,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 236r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7cv,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_236v.tif,472,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 236v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7dc,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_237r.tif,473,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 237r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7fw,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_237v.tif,474,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 237v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7gd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_238r.tif,475,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 238r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7hx,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_238v.tif,476,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 238v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7jf,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_239r.tif,477,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 239r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7kz,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_239v.tif,478,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 239v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7mg,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_240r.tif,479,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 240r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7n0,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_240v.tif,480,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 240v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7ph,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_241r.tif,481,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 241r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7q1,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_241v.tif,482,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 241v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7rj,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_242r.tif,483,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 242r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7s2,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_242v.tif,484,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 242v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7tk,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_243r.tif,485,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 243r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7v3,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_243v.tif,486,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 243v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7wm,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_244r.tif,487,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 244r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7x4,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_244v.tif,488,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 244v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d7zn,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_245r.tif,489,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 245r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d80n,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_245v.tif,490,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 245v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d815,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_246r.tif,491,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 246r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d82p,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_246v.tif,492,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 246v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d836,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_247r.tif,493,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 247r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d84q,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_247v.tif,494,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 247v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d857,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_248r.tif,495,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 248r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d86r,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_248v.tif,496,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 248v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d878,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_249r.tif,497,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 249r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d88s,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_249v.tif,498,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 249v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d899,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_250r.tif,499,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 250r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8bt,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_250v.tif,500,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 250v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8cb,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_251r.tif,501,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 251r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8dv,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_251v.tif,502,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 251v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8fc,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_252r.tif,503,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 252r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8gw,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_252v.tif,504,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 252v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8hd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_253r.tif,505,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 253r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8jx,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_253v.tif,506,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 253v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8kf,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_254r.tif,507,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 254r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8mz,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_254v.tif,508,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 254v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8ng,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_255r.tif,509,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 255r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8p0,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_255v.tif,510,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 255v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8qh,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_256r.tif,511,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 256r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8r1,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_256v.tif,512,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 256v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8sj,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_257r.tif,513,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 257r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8t2,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_257v.tif,514,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 257v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8vk,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_258r.tif,515,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 258r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8w3,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_258v.tif,516,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 258v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8xm,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_259r.tif,517,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 259r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d8z4,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_259v.tif,518,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 259v,,,,,,,,,,,
