"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001cb903","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb903_1315117_master.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb903","","","","","","","","","","","","","","","f. 164v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb91m","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb91m_1308228_master.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb91m","","","","","","","","","","","","","","","f. 165r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb924","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb924_752103_master.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb924","","","","","","","","","","","","","","","f. 165v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb93n","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb93n_752106_master.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb93n","","","","","","","","","","","","","","","f. 166r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb945","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb945_752109_master.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb945","","","","","","","","","","","","","","","f. 166v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb95p","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb95p_752112_master.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb95p","","","","","","","","","","","","","","","f. 167r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb966","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb966_752115_master.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb966","","","","","","","","","","","","","","","f. 167v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb97q","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb97q_752118_master.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb97q","","","","","","","","","","","","","","","f. 168r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb987","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb987_752121_master.tif","338","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb987","","","","","","","","","","","","","","","f. 168v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb99r","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb99r_752124_master.tif","339","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb99r","","","","","","","","","","","","","","","f. 169r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9b8","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9b8_752127_master.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9b8","","","","","","","","","","","","","","","f. 169v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9cs","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9cs_752130_master.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9cs","","","","","","","","","","","","","","","f. 170r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9d9","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9d9_752133_master.tif","342","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9d9","","","","","","","","","","","","","","","f. 170v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9ft","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9ft_752136_master.tif","343","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9ft","","","","","","","","","","","","","","","f. 171r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9gb","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9gb_752140_master.tif","344","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9gb","","","","","","","","","","","","","","","f. 171v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9hv","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9hv_752149_master.tif","345","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9hv","","","","","","","","","","","","","","","f. 172r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9jc","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9jc_752152_master.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9jc","","","","","","","","","","","","","","","f. 172v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9kw","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9kw_752158_master.tif","347","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9kw","","","","","","","","","","","","","","","f. 173r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb9md","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb9md_752247_master.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb9md","","","","","","","","","","","","","","","f. 173v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bp13v","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001bp13v_749225_master.tif","349","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bp13v","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bp12b","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001bp12b_1560196_master.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bp12b","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxg6j","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001nxg6j_1453800_master.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxg6j","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
