"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_005.tif","Page","Page 5","5","ark:/21198/z1j98tpw","ark:/21198/z19s4cb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4cb5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_006.tif","Page","Page 6","6","ark:/21198/z1j98tpw","ark:/21198/z1613mn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613mn6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_007.tif","Page","Page 7","7","ark:/21198/z1j98tpw","ark:/21198/z1282vvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282vvk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_008.tif","Page","Page 8","8","ark:/21198/z1j98tpw","ark:/21198/z1xh2cfk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2cfk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_001.tif","Page","Page 1","1","ark:/21198/z1dj82x3","ark:/21198/z1sr1mqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1mqv"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_002.tif","Page","Page 2","2","ark:/21198/z1dj82x3","ark:/21198/z1p00vz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00vz0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_003.tif","Page","Page 3","3","ark:/21198/z1dj82x3","ark:/21198/z1j70472","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j70472"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_004.tif","Page","Page 4","4","ark:/21198/z1dj82x3","ark:/21198/z1dj830d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj830d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_005.tif","Page","Page 5","5","ark:/21198/z1dj82x3","ark:/21198/z18s7b77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7b77"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_006.tif","Page","Page 6","6","ark:/21198/z1dj82x3","ark:/21198/z1516kht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516kht"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_007.tif","Page","Page 7","7","ark:/21198/z1dj82x3","ark:/21198/z1185ttj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185ttj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240927_008.tif","Page","Page 8","8","ark:/21198/z1dj82x3","ark:/21198/z1wh5bbn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5bbn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_001.tif","Page","Page 1","1","ark:/21198/z18s7b4w","ark:/21198/z1rr4kkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4kkg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_002.tif","Page","Page 2","2","ark:/21198/z18s7b4w","ark:/21198/z1n03twh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03twh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_003.tif","Page","Page 3","3","ark:/21198/z18s7b4w","ark:/21198/z1hb1sj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1sj2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_004.tif","Page","Page 4","4","ark:/21198/z18s7b4w","ark:/21198/z1ck11s8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck11s8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_005.tif","Page","Page 5","5","ark:/21198/z18s7b4w","ark:/21198/z17t091h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t091h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_006.tif","Page","Page 6","6","ark:/21198/z18s7b4w","ark:/21198/z1419jcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419jcf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_007.tif","Page","Page 7","7","ark:/21198/z18s7b4w","ark:/21198/z1088sm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088sm8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241004_008.tif","Page","Page 8","8","ark:/21198/z18s7b4w","ark:/21198/z1vh8968","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh8968"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_001.tif","Page","Page 1","1","ark:/21198/z1516kfx","ark:/21198/z1qr7jgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7jgj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_002.tif","Page","Page 2","2","ark:/21198/z1516kfx","ark:/21198/z1m35h2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35h2h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_003.tif","Page","Page 3","3","ark:/21198/z1516kfx","ark:/21198/z1gb4rc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4rc7"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_004.tif","Page","Page 4","4","ark:/21198/z1516kfx","ark:/21198/z1bk40nw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk40nw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_005.tif","Page","Page 5","5","ark:/21198/z1516kfx","ark:/21198/z16t380g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t380g"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_006.tif","Page","Page 6","6","ark:/21198/z1516kfx","ark:/21198/z1322h7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322h7m"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_007.tif","Page","Page 7","7","ark:/21198/z1516kfx","ark:/21198/z1z920sr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z920sr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241011_008.tif","Page","Page 8","8","ark:/21198/z1516kfx","ark:/21198/z1tm9zgt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9zgt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241018_001.tif","Page","Page 1","1","ark:/21198/z11c4j3g","ark:/21198/z1pv96rg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv96rg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241018_002.tif","Page","Page 2","2","ark:/21198/z11c4j3g","ark:/21198/z1k38g01","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38g01"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241018_003.tif","Page","Page 3","3","ark:/21198/z11c4j3g","ark:/21198/z1fb7q89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7q89"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241018_004.tif","Page","Page 4","4","ark:/21198/z11c4j3g","ark:/21198/z19k6zk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6zk1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_001.tif","Page","Page 1","1","ark:/21198/z1wm41nm","ark:/21198/z15t66vp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t66vp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_002.tif","Page","Page 2","2","ark:/21198/z1wm41nm","ark:/21198/z1225g4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225g4p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_003.tif","Page","Page 3","3","ark:/21198/z1wm41nm","ark:/21198/z1xd3p0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3p0t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_004.tif","Page","Page 4","4","ark:/21198/z1wm41nm","ark:/21198/z1sn2xb0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2xb0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_005.tif","Page","Page 5","5","ark:/21198/z1wm41nm","ark:/21198/z1nw25k6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw25k6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_006.tif","Page","Page 6","6","ark:/21198/z1wm41nm","ark:/21198/z1j41dvs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41dvs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_007.tif","Page","Page 7","7","ark:/21198/z1wm41nm","ark:/21198/z1dc0p6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0p6c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241025_008.tif","Page","Page 8","8","ark:/21198/z1wm41nm","ark:/21198/z18k9xd6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9xd6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_001.tif","Page","Page 1","1","ark:/21198/z1rv3906","ark:/21198/z14t95rr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95rr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_002.tif","Page","Page 2","2","ark:/21198/z1rv3906","ark:/21198/z11574dm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11574dm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_003.tif","Page","Page 3","3","ark:/21198/z1rv3906","ark:/21198/z1wd6mxx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6mxx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_004.tif","Page","Page 4","4","ark:/21198/z1rv3906","ark:/21198/z1rn5w55","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5w55"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_005.tif","Page","Page 5","5","ark:/21198/z1rv3906","ark:/21198/z1mw54ft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw54ft"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_006.tif","Page","Page 6","6","ark:/21198/z1rv3906","ark:/21198/z1h44cs9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44cs9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_007.tif","Page","Page 7","7","ark:/21198/z1rv3906","ark:/21198/z1cc3n1j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3n1j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241101_008.tif","Page","Page 8","8","ark:/21198/z1rv3906","ark:/21198/z17m2w9t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2w9t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_001.tif","Page","Page 1","1","ark:/21198/z1n32j6w","ark:/21198/z13z0v18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0v18"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_002.tif","Page","Page 2","2","ark:/21198/z1n32j6w","ark:/21198/z10603bp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10603bp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_003.tif","Page","Page 3","3","ark:/21198/z1n32j6w","ark:/21198/z1vd9ksj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9ksj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_004.tif","Page","Page 4","4","ark:/21198/z1n32j6w","ark:/21198/z1qn8v3p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8v3p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_005.tif","Page","Page 5","5","ark:/21198/z1n32j6w","ark:/21198/z1kw83cb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw83cb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_006.tif","Page","Page 6","6","ark:/21198/z1n32j6w","ark:/21198/z1g47bnx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47bnx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_007.tif","Page","Page 7","7","ark:/21198/z1n32j6w","ark:/21198/z1bc6kwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6kwr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_008.tif","Page","Page 8","8","ark:/21198/z1n32j6w","ark:/21198/z16q4jkr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4jkr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_009.tif","Page","Page 9","9","ark:/21198/z1n32j6w","ark:/21198/z12z3swg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3swg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_010.tif","Page","Page 10","10","ark:/21198/z1n32j6w","ark:/21198/z1z639b0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z639b0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_011.tif","Page","Page 11","11","ark:/21198/z1n32j6w","ark:/21198/z1tf2jnq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2jnq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241108_012.tif","Page","Page 12","12","ark:/21198/z1n32j6w","ark:/21198/z1pp1t09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1t09"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_001.tif","Page","Page 1","1","ark:/21198/z1hb1sg5","ark:/21198/z1jx127h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx127h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_002.tif","Page","Page 2","2","ark:/21198/z1hb1sg5","ark:/21198/z1f509h3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f509h3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_003.tif","Page","Page 3","3","ark:/21198/z1hb1sg5","ark:/21198/z19g8853","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g8853"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_004.tif","Page","Page 4","4","ark:/21198/z1hb1sg5","ark:/21198/z15q7hfc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7hfc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_005.tif","Page","Page 5","5","ark:/21198/z1hb1sg5","ark:/21198/z11z6rqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6rqn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_006.tif","Page","Page 6","6","ark:/21198/z1hb1sg5","ark:/21198/z1x66872","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x66872"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_007.tif","Page","Page 7","7","ark:/21198/z1hb1sg5","ark:/21198/z1sf5hhb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5hhb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241115_008.tif","Page","Page 8","8","ark:/21198/z1hb1sg5","ark:/21198/z1np4rqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4rqq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_001.tif","Page","Page 1","1","ark:/21198/z1ck11px","ark:/21198/z1hx410s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx410s"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_002.tif","Page","Page 2","2","ark:/21198/z1ck11px","ark:/21198/z1d81zsn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81zsn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_003.tif","Page","Page 3","3","ark:/21198/z1ck11px","ark:/21198/z18h172q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h172q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_004.tif","Page","Page 4","4","ark:/21198/z1ck11px","ark:/21198/z14r0g83","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0g83"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_005.tif","Page","Page 5","5","ark:/21198/z1ck11px","ark:/21198/z10z9qmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9qmq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_006.tif","Page","Page 6","6","ark:/21198/z1ck11px","ark:/21198/z1w6973p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w6973p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_007.tif","Page","Page 7","7","ark:/21198/z1ck11px","ark:/21198/z1rf8gcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8gcz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241122_008.tif","Page","Page 8","8","ark:/21198/z1ck11px","ark:/21198/z1mp7qms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7qms"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_001.tif","Page","Page 1","1","ark:/21198/z17t08z6","ark:/21198/z1h15pbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15pbj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_002.tif","Page","Page 2","2","ark:/21198/z17t08z6","ark:/21198/z1c84xn8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84xn8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_003.tif","Page","Page 3","3","ark:/21198/z17t08z6","ark:/21198/z17h45v1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h45v1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_004.tif","Page","Page 4","4","ark:/21198/z17t08z6","ark:/21198/z13r3f55","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3f55"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_005.tif","Page","Page 5","5","ark:/21198/z17t08z6","ark:/21198/z1002pfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002pfr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_006.tif","Page","Page 6","6","ark:/21198/z17t08z6","ark:/21198/z1v725zf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v725zf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_007.tif","Page","Page 7","7","ark:/21198/z17t08z6","ark:/21198/z1qg1f74","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1f74"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241129_008.tif","Page","Page 8","8","ark:/21198/z17t08z6","ark:/21198/z1ks9cwq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9cwq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_001.tif","Page","Page 1","1","ark:/21198/z14487pd","ark:/21198/z1g18n48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18n48"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_002.tif","Page","Page 2","2","ark:/21198/z14487pd","ark:/21198/z1b87wdj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87wdj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_003.tif","Page","Page 3","3","ark:/21198/z14487pd","ark:/21198/z16h74qn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h74qn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_004.tif","Page","Page 4","4","ark:/21198/z14487pd","ark:/21198/z12r6d0b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6d0b"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_005.tif","Page","Page 5","5","ark:/21198/z14487pd","ark:/21198/z1z05wgh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05wgh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_006.tif","Page","Page 6","6","ark:/21198/z14487pd","ark:/21198/z1t754sm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t754sm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_007.tif","Page","Page 7","7","ark:/21198/z14487pd","ark:/21198/z1pk33h2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk33h2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241206_008.tif","Page","Page 8","8","ark:/21198/z14487pd","ark:/21198/z1jt2brw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2brw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241213_001.tif","Page","Page 1","1","ark:/21198/z10c7h0j","ark:/21198/z1f21m0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21m0f"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241213_002.tif","Page","Page 2","2","ark:/21198/z10c7h0j","ark:/21198/z1990vbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990vbm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241213_003.tif","Page","Page 3","3","ark:/21198/z10c7h0j","ark:/21198/z15j03kt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j03kt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241213_004.tif","Page","Page 4","4","ark:/21198/z10c7h0j","ark:/21198/z11r9bw0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9bw0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_001.tif","Page","Page 1","1","ark:/21198/z1vm70h7","ark:/21198/z1x37jtb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37jtb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_002.tif","Page","Page 2","2","ark:/21198/z1vm70h7","ark:/21198/z1sb6t31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6t31"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_003.tif","Page","Page 3","3","ark:/21198/z1vm70h7","ark:/21198/z1nk62cp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk62cp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_004.tif","Page","Page 4","4","ark:/21198/z1vm70h7","ark:/21198/z1ht59nz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht59nz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_005.tif","Page","Page 5","5","ark:/21198/z1vm70h7","ark:/21198/z1d24jz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24jz0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_006.tif","Page","Page 6","6","ark:/21198/z1vm70h7","ark:/21198/z1893t7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893t7p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_007.tif","Page","Page 7","7","ark:/21198/z1vm70h7","ark:/21198/z14j32hb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j32hb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_008.tif","Page","Page 8","8","ark:/21198/z1vm70h7","ark:/21198/z10w1130","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w1130"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_009.tif","Page","Page 9","9","ark:/21198/z1vm70h7","ark:/21198/z1w40hph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40hph"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_010.tif","Page","Page 10","10","ark:/21198/z1vm70h7","ark:/21198/z1rb9rxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9rxs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_011.tif","Page","Page 11","11","ark:/21198/z1vm70h7","ark:/21198/z1mk916v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk916v"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241220_012.tif","Page","Page 12","12","ark:/21198/z1vm70h7","ark:/21198/z1gt88hk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt88hk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_001.tif","Page","Page 1","1","ark:/21198/z1qv67sh","ark:/21198/z1c27hs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27hs5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_002.tif","Page","Page 2","2","ark:/21198/z1qv67sh","ark:/21198/z1796s1d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796s1d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_003.tif","Page","Page 3","3","ark:/21198/z1qv67sh","ark:/21198/z13n4qrf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4qrf"
