"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028hsgg","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_153r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsgg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsh0","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_153v.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsh0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsjh","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_154r.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsjh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsk1","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_154v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsk1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsmj","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_155r.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsmj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsn2","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_155v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsn2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hspk","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_156r.tif","311","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028hsq3","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_156v.tif","312","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028hsrm","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_157r.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsrm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hss4","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_157v.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hss4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hstn","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_158r.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hstn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsv5","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_158v.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsv5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hswp","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_159r.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hswp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hsx6","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_159v.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hsx6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hszq","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_160r.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hszq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht0q","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_160v.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht0q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht17","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_161r.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht17","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht2r","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_161v.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht2r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht38","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_162r.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht38","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht4s","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_162v.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht4s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht59","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_163r.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht59","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht6t","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_163v.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht6t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht7b","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_164r.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht7b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht8v","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_164v.tif","328","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht8v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ht9c","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_165r.tif","329","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ht9c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htbw","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_165v.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htbw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htcd","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_166r.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htcd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htdx","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_166v.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htdx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htff","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_167r.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htff","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htgz","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_167v.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htgz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hthg","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_168r.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hthg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htj0","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_168v.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htj0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htkh","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_169r.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htkh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htm1","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_169v.tif","338","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htm1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htnj","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_170r.tif","339","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htnj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htp2","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_170v.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htp2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htqk","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_171r.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htqk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htr3","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_171v.tif","342","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htr3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htsm","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_172r.tif","343","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htsm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htt4","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_172v.tif","344","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htt4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htvn","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_173r.tif","345","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htvn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htw5","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_173v.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htw5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htxp","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_174r.tif","347","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htxp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028htz6","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_174v.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028htz6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv06","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_175r.tif","349","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv06","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv1q","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_175v.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv1q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv27","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_176r.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv27","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv3r","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_176v.tif","352","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv3r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv48","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_177r.tif","353","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv48","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv5s","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_177v.tif","354","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv5s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv69","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_178r.tif","355","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv69","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv7t","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_178v.tif","356","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028hv8b","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_179r.tif","357","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv8b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hv9v","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_179v.tif","358","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hv9v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvbc","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_B001r.tif","359","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvbc","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvcw","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_B001v.tif","360","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvcw","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvdd","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_BC.tif","361","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvdd","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvfx","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_BS.tif","362","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvfx","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvgf","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_F001r.tif","363","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvgf","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvhz","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_F001v.tif","364","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvhz","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvjg","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_FC.tif","365","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvjg","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvk0","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_FS.tif","366","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvk0","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028hvmh","ark:/21198/zz00289pth","2","Completed","Page","StGall/masters/karlsruhe_043/BLB_CodAugPerg_043_Target.tif","367","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028hvmh","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
