Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00261r99,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rbt,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rcb,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rdv,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rfc,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rgw,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rhd,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rjx,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rkf,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rmz,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rng,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rp0,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rqh,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rr1,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rsj,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rt2,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rvk,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rw3,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rxm,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261rz4,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s04,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s1n,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s25,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s3p,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s46,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s5q,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s67,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s7r,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s88,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261s9s,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sb9,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sct,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sdb,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sfv,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sgc,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261shw,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sjd,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261skx,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261smf,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261snz,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261spg,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sq0,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261srh,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261ss1,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261stj,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sv2,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261swk,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261sx3,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261szm,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t0m,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t14,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t2n,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t35,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t4p,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t56,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t6q,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t77,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t8r,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261t98,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tbs,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tc9,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tdt,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tfb,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tgv,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261thc,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tjw,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tkd,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tmx,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tnf,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tpz,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tqg,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tr0,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tsh,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tt1,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tvj,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tw2,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_183.tif,183,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261txk,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_184.tif,184,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261tz3,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_185.tif,185,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v03,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_186.tif,186,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v1m,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_187.tif,187,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v24,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_188.tif,188,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v3n,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_189.tif,189,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v45,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_190.tif,190,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v5p,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_191.tif,191,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v66,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_192.tif,192,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v7q,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_193.tif,193,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v87,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_194.tif,194,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261v9r,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_195.tif,195,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vb8,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_196.tif,196,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vcs,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_197.tif,197,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vd9,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_198.tif,198,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vft,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_199.tif,199,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vgb,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_200.tif,200,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vhv,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_201.tif,201,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vjc,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_202.tif,202,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vkw,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_203.tif,203,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vmd,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_204.tif,204,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vnx,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_205.tif,205,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vpf,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_206.tif,206,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vqz,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_207.tif,207,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vrg,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_208.tif,208,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vs0,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_209.tif,209,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vth,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_210.tif,210,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vv1,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e001.tif,211,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vwj,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e002.tif,212,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vx2,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e003.tif,213,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261vzk,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e004.tif,214,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w0k,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e005.tif,215,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w13,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e006.tif,216,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w2m,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e007.tif,217,,,,,,,,,,,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w34,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_e008.tif,218,,,,,,,,,,,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w4n,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_masse.tif,219,,,,,,,,,,,,,,,,Measure1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w55,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_masss.tif,220,,,,,,,,,,,,,,,,Measure2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w6p,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_profile.tif,221,,,,,,,,,,,,,,,,Color1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w76,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_profils.tif,222,,,,,,,,,,,,,,,,Color2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261w8q,ark:/21198/zz00261mkh,2,Completed,ChildWork,stgall/masters/csg-0158/csg-0158_profilsg.tif,223,,,,,,,,,,,,,,,,Color3,,,,,,,,,,,
