"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_007.tif","Page","Page 7","7","ark:/21198/z1n60q67","ark:/21198/z10313dx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10313dx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_008.tif","Page","Page 8","8","ark:/21198/z1n60q67","ark:/21198/z1vd999z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd999z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_009.tif","Page","Page 9","9","ark:/21198/z1n60q67","ark:/21198/z1qn8jpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8jpk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_010.tif","Page","Page 10","10","ark:/21198/z1n60q67","ark:/21198/z1kw7szv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7szv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_011.tif","Page","Page 11","11","ark:/21198/z1n60q67","ark:/21198/z1g47277","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47277"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_012.tif","Page","Page 12","12","ark:/21198/z1n60q67","ark:/21198/z1bc69fm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc69fm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_013.tif","Page","Page 13","13","ark:/21198/z1n60q67","ark:/21198/z16m5jqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5jqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_014.tif","Page","Page 14","14","ark:/21198/z1n60q67","ark:/21198/z12v4t11","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4t11"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_015.tif","Page","Page 15","15","ark:/21198/z1n60q67","ark:/21198/z1z630wf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z630wf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_016.tif","Page","Page 16","16","ark:/21198/z1n60q67","ark:/21198/z1tf2871","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2871"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_017.tif","Page","Page 17","17","ark:/21198/z1n60q67","ark:/21198/z1pp1hk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1hk6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_018.tif","Page","Page 18","18","ark:/21198/z1n60q67","ark:/21198/z1jx0rt1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0rt1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_019.tif","Page","Page 19","19","ark:/21198/z1n60q67","ark:/21198/z1f5011h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f5011h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_020.tif","Page","Page 20","20","ark:/21198/z1n60q67","ark:/21198/z19c988s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c988s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_021.tif","Page","Page 21","21","ark:/21198/z1n60q67","ark:/21198/z15m8hmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8hmz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_022.tif","Page","Page 22","22","ark:/21198/z1n60q67","ark:/21198/z11z6g8h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6g8h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_023.tif","Page","Page 23","23","ark:/21198/z1n60q67","ark:/21198/z1x65zv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65zv1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_024.tif","Page","Page 24","24","ark:/21198/z1n60q67","ark:/21198/z1sf5743","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5743"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_025.tif","Page","Page 25","25","ark:/21198/z1n60q67","ark:/21198/z1np4gbg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4gbg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_026.tif","Page","Page 26","26","ark:/21198/z1n60q67","ark:/21198/z1hx3qk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3qk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_027.tif","Page","Page 27","27","ark:/21198/z1n60q67","ark:/21198/z1d52ztf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52ztf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_028.tif","Page","Page 28","28","ark:/21198/z1n60q67","ark:/21198/z18h0xms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0xms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_029.tif","Page","Page 29","29","ark:/21198/z1n60q67","ark:/21198/z14r05v0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r05v0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_030.tif","Page","Page 30","30","ark:/21198/z1n60q67","ark:/21198/z10z9f7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9f7g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_031.tif","Page","Page 31","31","ark:/21198/z1n60q67","ark:/21198/z1w68xqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68xqn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_032.tif","Page","Page 32","32","ark:/21198/z1n60q67","ark:/21198/z1rf860q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf860q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_033.tif","Page","Page 33","33","ark:/21198/z1n60q67","ark:/21198/z1mp7f5n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7f5n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_034.tif","Page","Page 34","34","ark:/21198/z1n60q67","ark:/21198/z1gx6pfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6pfx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_035.tif","Page","Page 35","35","ark:/21198/z1n60q67","ark:/21198/z1c84n5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84n5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_036.tif","Page","Page 36","36","ark:/21198/z1n60q67","ark:/21198/z17h3wfz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3wfz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320320_037.tif","Page","Page 37","37","ark:/21198/z1n60q67","ark:/21198/z13r34sh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r34sh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_001.tif","Page","Page 1","1","ark:/21198/z1hd9zhd","ark:/21198/z1002d2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002d2h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_002.tif","Page","Page 2","2","ark:/21198/z1hd9zhd","ark:/21198/z1v71wjc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71wjc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_003.tif","Page","Page 3","3","ark:/21198/z1hd9zhd","ark:/21198/z1qg14sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg14sk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_004.tif","Page","Page 4","4","ark:/21198/z1hd9zhd","ark:/21198/z1kq0d1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0d1t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_005.tif","Page","Page 5","5","ark:/21198/z1hd9zhd","ark:/21198/z1g18bq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18bq5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_006.tif","Page","Page 6","6","ark:/21198/z1hd9zhd","ark:/21198/z1b87m19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87m19"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_007.tif","Page","Page 7","7","ark:/21198/z1hd9zhd","ark:/21198/z16h6vb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6vb1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_008.tif","Page","Page 8","8","ark:/21198/z1hd9zhd","ark:/21198/z12r63mp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r63mp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_009.tif","Page","Page 9","9","ark:/21198/z1hd9zhd","ark:/21198/z1z05m2t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05m2t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_010.tif","Page","Page 10","10","ark:/21198/z1hd9zhd","ark:/21198/z1t74v9n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74v9n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_011.tif","Page","Page 11","11","ark:/21198/z1hd9zhd","ark:/21198/z1pg43k9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg43k9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_012.tif","Page","Page 12","12","ark:/21198/z1hd9zhd","ark:/21198/z1jt229r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt229r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_013.tif","Page","Page 13","13","ark:/21198/z1hd9zhd","ark:/21198/z1f219ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f219ms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_014.tif","Page","Page 14","14","ark:/21198/z1hd9zhd","ark:/21198/z1990jzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990jzz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_015.tif","Page","Page 15","15","ark:/21198/z1hd9zhd","ark:/21198/z15h9t6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9t6n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_016.tif","Page","Page 16","16","ark:/21198/z1hd9zhd","ark:/21198/z11r92g9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r92g9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_017.tif","Page","Page 17","17","ark:/21198/z1hd9zhd","ark:/21198/z1x08jx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08jx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_018.tif","Page","Page 18","18","ark:/21198/z1hd9zhd","ark:/21198/z1s77t6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77t6q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_019.tif","Page","Page 19","19","ark:/21198/z1hd9zhd","ark:/21198/z1nk5rxr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5rxr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_020.tif","Page","Page 20","20","ark:/21198/z1hd9zhd","ark:/21198/z1ht5178","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht5178"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_021.tif","Page","Page 21","21","ark:/21198/z1hd9zhd","ark:/21198/z1d248j9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d248j9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_022.tif","Page","Page 22","22","ark:/21198/z1hd9zhd","ark:/21198/z1893htk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893htk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_023.tif","Page","Page 23","23","ark:/21198/z1hd9zhd","ark:/21198/z14j2s1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2s1c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_024.tif","Page","Page 24","24","ark:/21198/z1hd9zhd","ark:/21198/z10s218k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s218k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_025.tif","Page","Page 25","25","ark:/21198/z1hd9zhd","ark:/21198/z1w11hs6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11hs6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_026.tif","Page","Page 26","26","ark:/21198/z1hd9zhd","ark:/21198/z1rb9gf6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9gf6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_027.tif","Page","Page 27","27","ark:/21198/z1hd9zhd","ark:/21198/z1mk8qsc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8qsc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_028.tif","Page","Page 28","28","ark:/21198/z1hd9zhd","ark:/21198/z1gt803w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt803w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_029.tif","Page","Page 29","29","ark:/21198/z1hd9zhd","ark:/21198/z1c277cg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c277cg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_030.tif","Page","Page 30","30","ark:/21198/z1hd9zhd","ark:/21198/z1796gkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796gkv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_031.tif","Page","Page 31","31","ark:/21198/z1hd9zhd","ark:/21198/z13j5qtp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5qtp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_032.tif","Page","Page 32","32","ark:/21198/z1hd9zhd","ark:/21198/z1zs57c7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs57c7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_033.tif","Page","Page 33","33","ark:/21198/z1hd9zhd","ark:/21198/z1v4362j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v4362j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_034.tif","Page","Page 34","34","ark:/21198/z1hd9zhd","ark:/21198/z1qc2fdq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2fdq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_035.tif","Page","Page 35","35","ark:/21198/z1hd9zhd","ark:/21198/z1km1prw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1prw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_036.tif","Page","Page 36","36","ark:/21198/z1hd9zhd","ark:/21198/z1fv0xz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0xz8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_037.tif","Page","Page 37","37","ark:/21198/z1hd9zhd","ark:/21198/z1b30666","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30666"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_038.tif","Page","Page 38","38","ark:/21198/z1hd9zhd","ark:/21198/z1699ffg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699ffg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320327_039.tif","Page","Page 39","39","ark:/21198/z1hd9zhd","ark:/21198/z12j8pr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8pr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_001.tif","Page","Page 1","1","ark:/21198/z1cn96rm","ark:/21198/z1xw6wns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6wns"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_002.tif","Page","Page 2","2","ark:/21198/z1cn96rm","ark:/21198/z1t46502","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46502"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_003.tif","Page","Page 3","3","ark:/21198/z1cn96rm","ark:/21198/z1pc5d9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5d9s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_004.tif","Page","Page 4","4","ark:/21198/z1cn96rm","ark:/21198/z1jm4nk2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4nk2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_005.tif","Page","Page 5","5","ark:/21198/z1cn96rm","ark:/21198/z1dv3wsf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3wsf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_006.tif","Page","Page 6","6","ark:/21198/z1cn96rm","ark:/21198/z193352t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz193352t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_007.tif","Page","Page 7","7","ark:/21198/z1cn96rm","ark:/21198/z15b2dcj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2dcj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_008.tif","Page","Page 8","8","ark:/21198/z1cn96rm","ark:/21198/z11p0bzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0bzs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_009.tif","Page","Page 9","9","ark:/21198/z1cn96rm","ark:/21198/z1ww9vk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9vk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_010.tif","Page","Page 10","10","ark:/21198/z1cn96rm","ark:/21198/z1s493wq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s493wq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_011.tif","Page","Page 11","11","ark:/21198/z1cn96rm","ark:/21198/z1nc8c4z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8c4z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_012.tif","Page","Page 12","12","ark:/21198/z1cn96rm","ark:/21198/z1hm7mbb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7mbb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_013.tif","Page","Page 13","13","ark:/21198/z1cn96rm","ark:/21198/z1cv6vmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6vmm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_014.tif","Page","Page 14","14","ark:/21198/z1cn96rm","ark:/21198/z1864tbc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864tbc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_015.tif","Page","Page 15","15","ark:/21198/z1cn96rm","ark:/21198/z14f42m1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f42m1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_016.tif","Page","Page 16","16","ark:/21198/z1cn96rm","ark:/21198/z10p39z6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p39z6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_017.tif","Page","Page 17","17","ark:/21198/z1cn96rm","ark:/21198/z1vx2thc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2thc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_018.tif","Page","Page 18","18","ark:/21198/z1cn96rm","ark:/21198/z1r522qf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r522qf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_019.tif","Page","Page 19","19","ark:/21198/z1cn96rm","ark:/21198/z1md19z8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md19z8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_020.tif","Page","Page 20","20","ark:/21198/z1cn96rm","ark:/21198/z1gn0k6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0k6h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_021.tif","Page","Page 21","21","ark:/21198/z1cn96rm","ark:/21198/z1bz8hx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8hx0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_022.tif","Page","Page 22","22","ark:/21198/z1cn96rm","ark:/21198/z1767s60","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767s60"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_023.tif","Page","Page 23","23","ark:/21198/z1cn96rm","ark:/21198/z13f71k0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f71k0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_024.tif","Page","Page 24","24","ark:/21198/z1cn96rm","ark:/21198/z1zp6j28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6j28"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_025.tif","Page","Page 25","25","ark:/21198/z1cn96rm","ark:/21198/z1tx5sbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5sbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_026.tif","Page","Page 26","26","ark:/21198/z1cn96rm","ark:/21198/z1q551jm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q551jm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_027.tif","Page","Page 27","27","ark:/21198/z1cn96rm","ark:/21198/z1kd48tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd48tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1932/ihc_bohemia_19320403_028.tif","Page","Page 28","28","ark:/21198/z1cn96rm","ark:/21198/z1fr27hw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr27hw"
