"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_027.tif","Page","Page 27","27","ark:/21198/z15b25cn","ark:/21198/z1jm4xrm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4xrm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_028.tif","Page","Page 28","28","ark:/21198/z15b25cn","ark:/21198/z1dv461p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv461p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_029.tif","Page","Page 29","29","ark:/21198/z15b25cn","ark:/21198/z19624m7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19624m7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_030.tif","Page","Page 30","30","ark:/21198/z15b25cn","ark:/21198/z15f1czd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1czd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_031.tif","Page","Page 31","31","ark:/21198/z15b25cn","ark:/21198/z11p0n6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0n6n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_032.tif","Page","Page 32","32","ark:/21198/z15b25cn","ark:/21198/z1wx04rs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx04rs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_033.tif","Page","Page 33","33","ark:/21198/z15b25cn","ark:/21198/z1s49d2p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49d2p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_034.tif","Page","Page 34","34","ark:/21198/z15b25cn","ark:/21198/z1nc8n9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8n9h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_035.tif","Page","Page 35","35","ark:/21198/z15b25cn","ark:/21198/z1hm7wjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7wjb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_036.tif","Page","Page 36","36","ark:/21198/z15b25cn","ark:/21198/z1cz5v97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5v97"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_037.tif","Page","Page 37","37","ark:/21198/z15b25cn","ark:/21198/z18653k6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18653k6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_038.tif","Page","Page 38","38","ark:/21198/z15b25cn","ark:/21198/z14f4bsk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4bsk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_039.tif","Page","Page 39","39","ark:/21198/z15b25cn","ark:/21198/z10p3m3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3m3q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_040.tif","Page","Page 40","40","ark:/21198/z15b25cn","ark:/21198/z1vx33nv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx33nv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_041.tif","Page","Page 41","41","ark:/21198/z15b25cn","ark:/21198/z1r52bvj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52bvj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_042.tif","Page","Page 42","42","ark:/21198/z15b25cn","ark:/21198/z1md1m5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1m5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_043.tif","Page","Page 43","43","ark:/21198/z15b25cn","ark:/21198/z1gq9jw5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9jw5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_044.tif","Page","Page 44","44","ark:/21198/z15b25cn","ark:/21198/z1bz8t5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8t5v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_045.tif","Page","Page 45","45","ark:/21198/z15b25cn","ark:/21198/z17682dc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17682dc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_046.tif","Page","Page 46","46","ark:/21198/z15b25cn","ark:/21198/z13f79q3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f79q3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_047.tif","Page","Page 47","47","ark:/21198/z15b25cn","ark:/21198/z1zp6t6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6t6c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_048.tif","Page","Page 48","48","ark:/21198/z15b25cn","ark:/21198/z1tx62g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx62g1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_049.tif","Page","Page 49","49","ark:/21198/z15b25cn","ark:/21198/z1q559q5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q559q5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_050.tif","Page","Page 50","50","ark:/21198/z15b25cn","ark:/21198/z1kh38d5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh38d5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460804_051.tif","Page","Page 51","51","ark:/21198/z15b25cn","ark:/21198/z1fr2hqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2hqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_001.tif","Page","Page 1","1","ark:/21198/z11k1dr8","ark:/21198/z1b01rxk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01rxk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_002.tif","Page","Page 2","2","ark:/21198/z11k1dr8","ark:/21198/z167118j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz167118j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_003.tif","Page","Page 3","3","ark:/21198/z11k1dr8","ark:/21198/z12g08jt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g08jt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_004.tif","Page","Page 4","4","ark:/21198/z11k1dr8","ark:/21198/z1xp9s1j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9s1j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_005.tif","Page","Page 5","5","ark:/21198/z11k1dr8","ark:/21198/z1sx9196","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx9196"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_006.tif","Page","Page 6","6","ark:/21198/z11k1dr8","ark:/21198/z1p8701z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p8701z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_007.tif","Page","Page 7","7","ark:/21198/z11k1dr8","ark:/21198/z1jh6797","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh6797"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_008.tif","Page","Page 8","8","ark:/21198/z11k1dr8","ark:/21198/z1dr5gj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5gj2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_009.tif","Page","Page 9","9","ark:/21198/z11k1dr8","ark:/21198/z1904qv3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904qv3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_010.tif","Page","Page 10","10","ark:/21198/z11k1dr8","ark:/21198/z1574045","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1574045"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_011.tif","Page","Page 11","11","ark:/21198/z11k1dr8","ark:/21198/z11g37bj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g37bj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_012.tif","Page","Page 12","12","ark:/21198/z11k1dr8","ark:/21198/z1wq2qw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2qw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_013.tif","Page","Page 13","13","ark:/21198/z11k1dr8","ark:/21198/z1s20pm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20pm2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_014.tif","Page","Page 14","14","ark:/21198/z11k1dr8","ark:/21198/z1n89xvb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89xvb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_015.tif","Page","Page 15","15","ark:/21198/z11k1dr8","ark:/21198/z1hh963z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh963z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_016.tif","Page","Page 16","16","ark:/21198/z11k1dr8","ark:/21198/z1cr8ff4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8ff4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_017.tif","Page","Page 17","17","ark:/21198/z11k1dr8","ark:/21198/z1807pqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807pqq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_018.tif","Page","Page 18","18","ark:/21198/z11k1dr8","ark:/21198/z1476z0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476z0d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_019.tif","Page","Page 19","19","ark:/21198/z11k1dr8","ark:/21198/z10g6682","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g6682"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_020.tif","Page","Page 20","20","ark:/21198/z11k1dr8","ark:/21198/z1vt4d63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4d63"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_021.tif","Page","Page 21","21","ark:/21198/z11k1dr8","ark:/21198/z1r23ngp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23ngp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_022.tif","Page","Page 22","22","ark:/21198/z11k1dr8","ark:/21198/z1m92wp2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92wp2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_023.tif","Page","Page 23","23","ark:/21198/z11k1dr8","ark:/21198/z1gj2511","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj2511"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_024.tif","Page","Page 24","24","ark:/21198/z11k1dr8","ark:/21198/z1bs1d7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1d7d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_025.tif","Page","Page 25","25","ark:/21198/z11k1dr8","ark:/21198/z1710njf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710njf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_026.tif","Page","Page 26","26","ark:/21198/z11k1dr8","ark:/21198/z1379wsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379wsq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_027.tif","Page","Page 27","27","ark:/21198/z11k1dr8","ark:/21198/z1zk83s1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk83s1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_028.tif","Page","Page 28","28","ark:/21198/z11k1dr8","ark:/21198/z1tt7c18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7c18"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_029.tif","Page","Page 29","29","ark:/21198/z11k1dr8","ark:/21198/z1q26m9v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26m9v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_030.tif","Page","Page 30","30","ark:/21198/z11k1dr8","ark:/21198/z1k95vmk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95vmk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_031.tif","Page","Page 31","31","ark:/21198/z11k1dr8","ark:/21198/z1fj53w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj53w7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_032.tif","Page","Page 32","32","ark:/21198/z11k1dr8","ark:/21198/z19s4c4g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4c4g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_033.tif","Page","Page 33","33","ark:/21198/z11k1dr8","ark:/21198/z16429tc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16429tc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_034.tif","Page","Page 34","34","ark:/21198/z11k1dr8","ark:/21198/z12c1k5z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1k5z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_035.tif","Page","Page 35","35","ark:/21198/z11k1dr8","ark:/21198/z1xm12n6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm12n6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_036.tif","Page","Page 36","36","ark:/21198/z11k1dr8","ark:/21198/z1sv09w1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv09w1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_037.tif","Page","Page 37","37","ark:/21198/z11k1dr8","ark:/21198/z1p29k7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29k7c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_038.tif","Page","Page 38","38","ark:/21198/z11k1dr8","ark:/21198/z1j98thn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98thn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_039.tif","Page","Page 39","39","ark:/21198/z11k1dr8","ark:/21198/z1dj82s9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj82s9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_040.tif","Page","Page 40","40","ark:/21198/z11k1dr8","ark:/21198/z18w61dd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w61dd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_041.tif","Page","Page 41","41","ark:/21198/z11k1dr8","ark:/21198/z15458p0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15458p0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_042.tif","Page","Page 42","42","ark:/21198/z11k1dr8","ark:/21198/z11c4hz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4hz8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_043.tif","Page","Page 43","43","ark:/21198/z11k1dr8","ark:/21198/z1wm41gc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm41gc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_044.tif","Page","Page 44","44","ark:/21198/z11k1dr8","ark:/21198/z1rv38tj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv38tj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_045.tif","Page","Page 45","45","ark:/21198/z11k1dr8","ark:/21198/z1n32j1n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32j1n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_046.tif","Page","Page 46","46","ark:/21198/z11k1dr8","ark:/21198/z1hb1sbc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1sbc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_047.tif","Page","Page 47","47","ark:/21198/z11k1dr8","ark:/21198/z1cn9r1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9r1t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_048.tif","Page","Page 48","48","ark:/21198/z11k1dr8","ark:/21198/z17w909g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w909g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_049.tif","Page","Page 49","49","ark:/21198/z11k1dr8","ark:/21198/z14487jm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14487jm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_050.tif","Page","Page 50","50","ark:/21198/z11k1dr8","ark:/21198/z10c7gtw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7gtw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460811_051.tif","Page","Page 51","51","ark:/21198/z11k1dr8","ark:/21198/z1vm70b0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm70b0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_001.tif","Page","Page 1","1","ark:/21198/z1ww9mkd","ark:/21198/z1qv67m8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv67m8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_002.tif","Page","Page 2","2","ark:/21198/z1ww9mkd","ark:/21198/z1m35gvd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35gvd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_003.tif","Page","Page 3","3","ark:/21198/z1ww9mkd","ark:/21198/z1gf3fm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3fm9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_004.tif","Page","Page 4","4","ark:/21198/z1ww9mkd","ark:/21198/z1bp2px1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2px1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_005.tif","Page","Page 5","5","ark:/21198/z1ww9mkd","ark:/21198/z16x1z4t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1z4t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_006.tif","Page","Page 6","6","ark:/21198/z1ww9mkd","ark:/21198/z13516f7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13516f7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_007.tif","Page","Page 7","7","ark:/21198/z1ww9mkd","ark:/21198/z1zd0q0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0q0d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_008.tif","Page","Page 8","8","ark:/21198/z1ww9mkd","ark:/21198/z1tm9z7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9z7p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_009.tif","Page","Page 9","9","ark:/21198/z1ww9mkd","ark:/21198/z1pv96hb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv96hb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_010.tif","Page","Page 10","10","ark:/21198/z1ww9mkd","ark:/21198/z1k6756n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k6756n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_011.tif","Page","Page 11","11","ark:/21198/z1ww9mkd","ark:/21198/z1ff6dgx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6dgx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_012.tif","Page","Page 12","12","ark:/21198/z1ww9mkd","ark:/21198/z19p5nqr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5nqr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_013.tif","Page","Page 13","13","ark:/21198/z1ww9mkd","ark:/21198/z15x4x0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4x0f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_014.tif","Page","Page 14","14","ark:/21198/z1ww9mkd","ark:/21198/z125459v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz125459v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_015.tif","Page","Page 15","15","ark:/21198/z1ww9mkd","ark:/21198/z1xd3nr8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3nr8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_016.tif","Page","Page 16","16","ark:/21198/z1ww9mkd","ark:/21198/z1sn2x3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2x3v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_017.tif","Page","Page 17","17","ark:/21198/z1ww9mkd","ark:/21198/z1p00vr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00vr9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_018.tif","Page","Page 18","18","ark:/21198/z1ww9mkd","ark:/21198/z1j7041c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7041c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_019.tif","Page","Page 19","19","ark:/21198/z1ww9mkd","ark:/21198/z1df9c8n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9c8n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_020.tif","Page","Page 20","20","ark:/21198/z1ww9mkd","ark:/21198/z18p8mmt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8mmt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_021.tif","Page","Page 21","21","ark:/21198/z1ww9mkd","ark:/21198/z14x7vw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7vw3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460818_022.tif","Page","Page 22","22","ark:/21198/z1ww9mkd","ark:/21198/z115745g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115745g"
