"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_002.tif","Page","Page 2","2","ark:/21198/z16h6m4f","ark:/21198/z19332cm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19332cm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_003.tif","Page","Page 3","3","ark:/21198/z16h6m4f","ark:/21198/z15b29nw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b29nw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_004.tif","Page","Page 4","4","ark:/21198/z16h6m4f","ark:/21198/z11k1k1x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1k1x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_005.tif","Page","Page 5","5","ark:/21198/z16h6m4f","ark:/21198/z1ww9rw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9rw3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_006.tif","Page","Page 6","6","ark:/21198/z16h6m4f","ark:/21198/z1s4917c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s4917c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_007.tif","Page","Page 7","7","ark:/21198/z16h6m4f","ark:/21198/z1nc88g6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc88g6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_008.tif","Page","Page 8","8","ark:/21198/z16h6m4f","ark:/21198/z1hm7hn4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7hn4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_009.tif","Page","Page 9","9","ark:/21198/z16h6m4f","ark:/21198/z1cv6rwz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6rwz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_010.tif","Page","Page 10","10","ark:/21198/z16h6m4f","ark:/21198/z183616s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz183616s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101203_011.tif","Page","Page 11","11","ark:/21198/z16h6m4f","ark:/21198/z14b58jz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b58jz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_001.tif","Page","Page 1","1","ark:/21198/z12r5vf5","ark:/21198/z10p377z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p377z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_002.tif","Page","Page 2","2","ark:/21198/z12r5vf5","ark:/21198/z1vx2qt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2qt5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_003.tif","Page","Page 3","3","ark:/21198/z12r5vf5","ark:/21198/z1r5201n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r5201n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_004.tif","Page","Page 4","4","ark:/21198/z12r5vf5","ark:/21198/z1md178g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md178g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_005.tif","Page","Page 5","5","ark:/21198/z12r5vf5","ark:/21198/z1gn0ggv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0ggv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_006.tif","Page","Page 6","6","ark:/21198/z12r5vf5","ark:/21198/z1bv9qtg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9qtg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_007.tif","Page","Page 7","7","ark:/21198/z12r5vf5","ark:/21198/z173905r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173905r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101210_008.tif","Page","Page 8","8","ark:/21198/z12r5vf5","ark:/21198/z13f6xvz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6xvz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_001.tif","Page","Page 1","1","ark:/21198/z1z05bw8","ark:/21198/z1zp6fc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6fc2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_002.tif","Page","Page 2","2","ark:/21198/z1z05bw8","ark:/21198/z1tx5pnb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5pnb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_003.tif","Page","Page 3","3","ark:/21198/z1z05bw8","ark:/21198/z1q54xtk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54xtk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_004.tif","Page","Page 4","4","ark:/21198/z1z05bw8","ark:/21198/z1kd4626","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4626"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_005.tif","Page","Page 5","5","ark:/21198/z1z05bw8","ark:/21198/z1fn3fdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3fdc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_006.tif","Page","Page 6","6","ark:/21198/z1z05bw8","ark:/21198/z19w2ps0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2ps0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_007.tif","Page","Page 7","7","ark:/21198/z1z05bw8","ark:/21198/z1670ndd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670ndd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101217_008.tif","Page","Page 8","8","ark:/21198/z1z05bw8","ark:/21198/z12f9wqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9wqk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_001.tif","Page","Page 1","1","ark:/21198/z1t74m4h","ark:/21198/z1xp9d67","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9d67"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_002.tif","Page","Page 2","2","ark:/21198/z1t74m4h","ark:/21198/z1sx8ndm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8ndm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_003.tif","Page","Page 3","3","ark:/21198/z1t74m4h","ark:/21198/z1p57wnr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57wnr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_004.tif","Page","Page 4","4","ark:/21198/z1t74m4h","ark:/21198/z1jd750q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd750q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_005.tif","Page","Page 5","5","ark:/21198/z1t74m4h","ark:/21198/z1dn6d9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6d9f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_006.tif","Page","Page 6","6","ark:/21198/z1t74m4h","ark:/21198/z1904c0r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904c0r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_007.tif","Page","Page 7","7","ark:/21198/z1t74m4h","ark:/21198/z1573m9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573m9g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_008.tif","Page","Page 8","8","ark:/21198/z1t74m4h","ark:/21198/z11g2vhv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2vhv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_009.tif","Page","Page 9","9","ark:/21198/z1t74m4h","ark:/21198/z1wq2c1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2c1z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_010.tif","Page","Page 10","10","ark:/21198/z1t74m4h","ark:/21198/z1rz1m8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1m8s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_011.tif","Page","Page 11","11","ark:/21198/z1t74m4h","ark:/21198/z1n60vnq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60vnq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1910/ihc_bohemia_19101224_012.tif","Page","Page 12","12","ark:/21198/z1t74m4h","ark:/21198/z1hh8t7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8t7t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_001.tif","Page","Page 1","1","ark:/21198/z1pg3vcb","ark:/21198/z1cr82mt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr82mt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_002.tif","Page","Page 2","2","ark:/21198/z1pg3vcb","ark:/21198/z18079xv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18079xv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_003.tif","Page","Page 3","3","ark:/21198/z1pg3vcb","ark:/21198/z1476k53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476k53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_004.tif","Page","Page 4","4","ark:/21198/z1pg3vcb","ark:/21198/z10g5tcg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5tcg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_005.tif","Page","Page 5","5","ark:/21198/z1pg3vcb","ark:/21198/z1vq59vq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq59vq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_006.tif","Page","Page 6","6","ark:/21198/z1pg3vcb","ark:/21198/z1qz4k69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4k69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_007.tif","Page","Page 7","7","ark:/21198/z1pg3vcb","ark:/21198/z1m92ht9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92ht9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110101_008.tif","Page","Page 8","8","ark:/21198/z1pg3vcb","ark:/21198/z1gj1s6b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1s6b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_001.tif","Page","Page 1","1","ark:/21198/z1jq33qw","ark:/21198/z1bs11fj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs11fj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_002.tif","Page","Page 2","2","ark:/21198/z1jq33qw","ark:/21198/z17108q4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17108q4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_003.tif","Page","Page 3","3","ark:/21198/z1jq33qw","ark:/21198/z1379hxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379hxz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_004.tif","Page","Page 4","4","ark:/21198/z1jq33qw","ark:/21198/z1zg91dm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg91dm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_005.tif","Page","Page 5","5","ark:/21198/z1jq33qw","ark:/21198/z1tq88s7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq88s7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_006.tif","Page","Page 6","6","ark:/21198/z1jq33qw","ark:/21198/z1q267gj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q267gj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_007.tif","Page","Page 7","7","ark:/21198/z1jq33qw","ark:/21198/z1k95gtq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95gtq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_008.tif","Page","Page 8","8","ark:/21198/z1jq33qw","ark:/21198/z1fj4r3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4r3d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110108_009.tif","Page","Page 9","9","ark:/21198/z1jq33qw","ark:/21198/z19s4095","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4095"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_001.tif","Page","Page 1","1","ark:/21198/z1f212cr","ark:/21198/z16137j9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16137j9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_002.tif","Page","Page 2","2","ark:/21198/z1f212cr","ark:/21198/z1282gs4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282gs4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_003.tif","Page","Page 3","3","ark:/21198/z1f212cr","ark:/21198/z1xh20dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh20dk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_004.tif","Page","Page 4","4","ark:/21198/z1f212cr","ark:/21198/z1st9z1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9z1r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_005.tif","Page","Page 5","5","ark:/21198/z1f212cr","ark:/21198/z1p296d2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p296d2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_006.tif","Page","Page 6","6","ark:/21198/z1f212cr","ark:/21198/z1j98fpb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98fpb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_007.tif","Page","Page 7","7","ark:/21198/z1f212cr","ark:/21198/z1dj7px5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7px5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_008.tif","Page","Page 8","8","ark:/21198/z1f212cr","ark:/21198/z18s6z4z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6z4z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110115_009.tif","Page","Page 9","9","ark:/21198/z1f212cr","ark:/21198/z15166dx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15166dx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_001.tif","Page","Page 1","1","ark:/21198/z19909rc","ark:/21198/z1185fr3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185fr3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_002.tif","Page","Page 2","2","ark:/21198/z19909rc","ark:/21198/z1wm3nm7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3nm7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_003.tif","Page","Page 3","3","ark:/21198/z19909rc","ark:/21198/z1rv2x08","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2x08"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_004.tif","Page","Page 4","4","ark:/21198/z19909rc","ark:/21198/z1n3256b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3256b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_005.tif","Page","Page 5","5","ark:/21198/z19909rc","ark:/21198/z1hb1df5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1df5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_006.tif","Page","Page 6","6","ark:/21198/z19909rc","ark:/21198/z1ck0nnj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0nnj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_007.tif","Page","Page 7","7","ark:/21198/z19909rc","ark:/21198/z17s9wx8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9wx8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_008.tif","Page","Page 8","8","ark:/21198/z19909rc","ark:/21198/z1419590","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419590"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110122_009.tif","Page","Page 9","9","ark:/21198/z19909rc","ark:/21198/z10c7400","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7400"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_001.tif","Page","Page 1","1","ark:/21198/z15h9k02","ark:/21198/z1vm6mjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6mjr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_002.tif","Page","Page 2","2","ark:/21198/z15h9k02","ark:/21198/z1qv5vt1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5vt1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_003.tif","Page","Page 3","3","ark:/21198/z15h9k02","ark:/21198/z1m3541h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m3541h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_004.tif","Page","Page 4","4","ark:/21198/z15h9k02","ark:/21198/z1gb4c8b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4c8b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_005.tif","Page","Page 5","5","ark:/21198/z15h9k02","ark:/21198/z1bk3mjm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3mjm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_006.tif","Page","Page 6","6","ark:/21198/z15h9k02","ark:/21198/z16t2vx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2vx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_007.tif","Page","Page 7","7","ark:/21198/z15h9k02","ark:/21198/z1350tk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350tk3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_008.tif","Page","Page 8","8","ark:/21198/z15h9k02","ark:/21198/z1zd0b53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0b53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_009.tif","Page","Page 9","9","ark:/21198/z15h9k02","ark:/21198/z1tm9kdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9kdc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110129_010.tif","Page","Page 10","10","ark:/21198/z15h9k02","ark:/21198/z1pv8tmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8tmr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_001.tif","Page","Page 1","1","ark:/21198/z11r8t7w","ark:/21198/z1k382tt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k382tt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_002.tif","Page","Page 2","2","ark:/21198/z11r8t7w","ark:/21198/z1fb7b5d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7b5d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_003.tif","Page","Page 3","3","ark:/21198/z11r8t7w","ark:/21198/z19k6khk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6khk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_004.tif","Page","Page 4","4","ark:/21198/z11r8t7w","ark:/21198/z15x4j4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4j4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_005.tif","Page","Page 5","5","ark:/21198/z11r8t7w","ark:/21198/z1253sg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253sg5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_006.tif","Page","Page 6","6","ark:/21198/z11r8t7w","ark:/21198/z1xd38xz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd38xz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110205_007.tif","Page","Page 7","7","ark:/21198/z11r8t7w","ark:/21198/z1sn2j6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2j6n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_001.tif","Page","Page 1","1","ark:/21198/z1x089p0","ark:/21198/z1nw1sd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1sd1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_002.tif","Page","Page 2","2","ark:/21198/z1x089p0","ark:/21198/z1j411rw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j411rw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_003.tif","Page","Page 3","3","ark:/21198/z1x089p0","ark:/21198/z1dc094x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc094x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_004.tif","Page","Page 4","4","ark:/21198/z1x089p0","ark:/21198/z18p87r2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p87r2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_005.tif","Page","Page 5","5","ark:/21198/z1x089p0","ark:/21198/z14x7h26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7h26"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_006.tif","Page","Page 6","6","ark:/21198/z1x089p0","ark:/21198/z1156rbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156rbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_007.tif","Page","Page 7","7","ark:/21198/z1x089p0","ark:/21198/z1wd67sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd67sk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1911/ihc_bohemia_19110212_008.tif","Page","Page 8","8","ark:/21198/z1x089p0","ark:/21198/z1rn5h1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5h1t"
