"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_060.tif","Page","Page 60","60","ark:/21198/z1n89dm0","ark:/21198/z1dr57j5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr57j5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_061.tif","Page","Page 61","61","ark:/21198/z1n89dm0","ark:/21198/z193368x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz193368x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_062.tif","Page","Page 62","62","ark:/21198/z1n89dm0","ark:/21198/z15b2fkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2fkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_063.tif","Page","Page 63","63","ark:/21198/z1n89dm0","ark:/21198/z11k1pxt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1pxt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_064.tif","Page","Page 64","64","ark:/21198/z1n89dm0","ark:/21198/z1wt16c1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt16c1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_065.tif","Page","Page 65","65","ark:/21198/z1n89dm0","ark:/21198/z1s20fnm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20fnm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_066.tif","Page","Page 66","66","ark:/21198/z1n89dm0","ark:/21198/z1n89pvf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89pvf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_067.tif","Page","Page 67","67","ark:/21198/z1n89dm0","ark:/21198/z1hh8z44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8z44"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_068.tif","Page","Page 68","68","ark:/21198/z1n89dm0","ark:/21198/z1cv6wtq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6wtq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_069.tif","Page","Page 69","69","ark:/21198/z1n89dm0","ark:/21198/z183654j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz183654j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_070.tif","Page","Page 70","70","ark:/21198/z1n89dm0","ark:/21198/z14b5df8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5df8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_071.tif","Page","Page 71","71","ark:/21198/z1n89dm0","ark:/21198/z10k4nqj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4nqj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_072.tif","Page","Page 72","72","ark:/21198/z1n89dm0","ark:/21198/z1vt4566","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4566"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_073.tif","Page","Page 73","73","ark:/21198/z1n89dm0","ark:/21198/z1r23dgs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23dgs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_074.tif","Page","Page 74","74","ark:/21198/z1n89dm0","ark:/21198/z1m92nr2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92nr2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_075.tif","Page","Page 75","75","ark:/21198/z1n89dm0","ark:/21198/z1gn0mbq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0mbq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_076.tif","Page","Page 76","76","ark:/21198/z1n89dm0","ark:/21198/z1bv9vqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9vqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_077.tif","Page","Page 77","77","ark:/21198/z1n89dm0","ark:/21198/z173941m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173941m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_078.tif","Page","Page 78","78","ark:/21198/z1n89dm0","ark:/21198/z13b8c8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8c8f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_079.tif","Page","Page 79","79","ark:/21198/z1n89dm0","ark:/21198/z1zk7vsr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7vsr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_080.tif","Page","Page 80","80","ark:/21198/z1n89dm0","ark:/21198/z1tt741c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt741c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_081.tif","Page","Page 81","81","ark:/21198/z1n89dm0","ark:/21198/z1q26cbd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26cbd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_082.tif","Page","Page 82","82","ark:/21198/z1n89dm0","ark:/21198/z1kd4b0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4b0z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_083.tif","Page","Page 83","83","ark:/21198/z1n89dm0","ark:/21198/z1fn3k9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3k9p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351208_084.tif","Page","Page 84","84","ark:/21198/z1n89dm0","ark:/21198/z19w2tnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2tnv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_001.tif","Page","Page 1","1","ark:/21198/z1hh8nw8","ark:/21198/z16422vx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16422vx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_002.tif","Page","Page 2","2","ark:/21198/z1hh8nw8","ark:/21198/z12c1b4m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1b4m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_003.tif","Page","Page 3","3","ark:/21198/z1hh8nw8","ark:/21198/z1xm0tmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0tmg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_004.tif","Page","Page 4","4","ark:/21198/z1hh8nw8","ark:/21198/z1sx8s9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8s9x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_005.tif","Page","Page 5","5","ark:/21198/z1hh8nw8","ark:/21198/z1p581kw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p581kw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_006.tif","Page","Page 6","6","ark:/21198/z1hh8nw8","ark:/21198/z1jd78x2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd78x2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_007.tif","Page","Page 7","7","ark:/21198/z1hh8nw8","ark:/21198/z1dn6j6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6j6r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_008.tif","Page","Page 8","8","ark:/21198/z1hh8nw8","ark:/21198/z18w5sg1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5sg1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_009.tif","Page","Page 9","9","ark:/21198/z1hh8nw8","ark:/21198/z15451qj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15451qj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_010.tif","Page","Page 10","10","ark:/21198/z1hh8nw8","ark:/21198/z11c4907","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4907"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_011.tif","Page","Page 11","11","ark:/21198/z1hh8nw8","ark:/21198/z1wq2gwd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2gwd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_012.tif","Page","Page 12","12","ark:/21198/z1hh8nw8","ark:/21198/z1rz1r4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1r4n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_013.tif","Page","Page 13","13","ark:/21198/z1hh8nw8","ark:/21198/z1n610hz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n610hz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_014.tif","Page","Page 14","14","ark:/21198/z1hh8nw8","ark:/21198/z1hf07tp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf07tp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_015.tif","Page","Page 15","15","ark:/21198/z1hh8nw8","ark:/21198/z1cn9h2c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9h2c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_016.tif","Page","Page 16","16","ark:/21198/z1hh8nw8","ark:/21198/z17w8r8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8r8r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_017.tif","Page","Page 17","17","ark:/21198/z1hh8nw8","ark:/21198/z14480jq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14480jq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_018.tif","Page","Page 18","18","ark:/21198/z1hh8nw8","ark:/21198/z10g5z7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5z7b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_019.tif","Page","Page 19","19","ark:/21198/z1hh8nw8","ark:/21198/z1vq5fr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5fr1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_020.tif","Page","Page 20","20","ark:/21198/z1hh8nw8","ark:/21198/z1qz4q25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4q25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_021.tif","Page","Page 21","21","ark:/21198/z1hh8nw8","ark:/21198/z1m63zdn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63zdn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_022.tif","Page","Page 22","22","ark:/21198/z1hh8nw8","ark:/21198/z1gf36md","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf36md"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_023.tif","Page","Page 23","23","ark:/21198/z1hh8nw8","ark:/21198/z1bp2fwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2fwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_024.tif","Page","Page 24","24","ark:/21198/z1hh8nw8","ark:/21198/z16x1q4x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1q4x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_025.tif","Page","Page 25","25","ark:/21198/z1hh8nw8","ark:/21198/z1379nt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379nt8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_026.tif","Page","Page 26","26","ark:/21198/z1hh8nw8","ark:/21198/z1zg95bc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg95bc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_027.tif","Page","Page 27","27","ark:/21198/z1hh8nw8","ark:/21198/z1tq8dpj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8dpj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_028.tif","Page","Page 28","28","ark:/21198/z1hh8nw8","ark:/21198/z1pz7nzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7nzt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_029.tif","Page","Page 29","29","ark:/21198/z1hh8nw8","ark:/21198/z1k66x7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66x7t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_030.tif","Page","Page 30","30","ark:/21198/z1hh8nw8","ark:/21198/z1ff65fk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff65fk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_031.tif","Page","Page 31","31","ark:/21198/z1hh8nw8","ark:/21198/z19p5dqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5dqv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_032.tif","Page","Page 32","32","ark:/21198/z1hh8nw8","ark:/21198/z1613cd5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613cd5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_033.tif","Page","Page 33","33","ark:/21198/z1hh8nw8","ark:/21198/z1282mpf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282mpf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_034.tif","Page","Page 34","34","ark:/21198/z1hh8nw8","ark:/21198/z1xh248f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh248f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_035.tif","Page","Page 35","35","ark:/21198/z1hh8nw8","ark:/21198/z1sr1cjq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1cjq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_036.tif","Page","Page 36","36","ark:/21198/z1hh8nw8","ark:/21198/z1p00msv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00msv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_037.tif","Page","Page 37","37","ark:/21198/z1hh8nw8","ark:/21198/z1j69w03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69w03"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_038.tif","Page","Page 38","38","ark:/21198/z1hh8nw8","ark:/21198/z1df948r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df948r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_039.tif","Page","Page 39","39","ark:/21198/z1hh8nw8","ark:/21198/z18s7306","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7306"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_040.tif","Page","Page 40","40","ark:/21198/z1hh8nw8","ark:/21198/z1516b97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516b97"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_041.tif","Page","Page 41","41","ark:/21198/z1hh8nw8","ark:/21198/z1185kmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185kmz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_042.tif","Page","Page 42","42","ark:/21198/z1hh8nw8","ark:/21198/z1wh5342","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5342"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_043.tif","Page","Page 43","43","ark:/21198/z1hh8nw8","ark:/21198/z1rr4bbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4bbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_044.tif","Page","Page 44","44","ark:/21198/z1hh8nw8","ark:/21198/z1n03km1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03km1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_045.tif","Page","Page 45","45","ark:/21198/z1hh8nw8","ark:/21198/z1h72tw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72tw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_046.tif","Page","Page 46","46","ark:/21198/z1hh8nw8","ark:/21198/z1ck0sjv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0sjv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_047.tif","Page","Page 47","47","ark:/21198/z1hh8nw8","ark:/21198/z17t01vz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t01vz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_048.tif","Page","Page 48","48","ark:/21198/z1hh8nw8","ark:/21198/z1419969","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419969"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_049.tif","Page","Page 49","49","ark:/21198/z1hh8nw8","ark:/21198/z1088jf4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088jf4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_050.tif","Page","Page 50","50","ark:/21198/z1hh8nw8","ark:/21198/z1vh820p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh820p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_051.tif","Page","Page 51","51","ark:/21198/z1hh8nw8","ark:/21198/z1qr797h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr797h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_052.tif","Page","Page 52","52","ark:/21198/z1hh8nw8","ark:/21198/z1m06jjj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06jjj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_053.tif","Page","Page 53","53","ark:/21198/z1hh8nw8","ark:/21198/z1gb4h46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4h46"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_054.tif","Page","Page 54","54","ark:/21198/z1hh8nw8","ark:/21198/z1bk3rfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3rfx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_055.tif","Page","Page 55","55","ark:/21198/z1hh8nw8","ark:/21198/z16t30sg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t30sg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_056.tif","Page","Page 56","56","ark:/21198/z1hh8nw8","ark:/21198/z1322811","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322811"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_057.tif","Page","Page 57","57","ark:/21198/z1hh8nw8","ark:/21198/z1z91rjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91rjb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_058.tif","Page","Page 58","58","ark:/21198/z1hh8nw8","ark:/21198/z1tj10sj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj10sj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_059.tif","Page","Page 59","59","ark:/21198/z1hh8nw8","ark:/21198/z1ps0827","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0827"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_060.tif","Page","Page 60","60","ark:/21198/z1hh8nw8","ark:/21198/z1k386q4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k386q4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_061.tif","Page","Page 61","61","ark:/21198/z1hh8nw8","ark:/21198/z1fb7g2q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7g2q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_062.tif","Page","Page 62","62","ark:/21198/z1hh8nw8","ark:/21198/z19k6qcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6qcf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_063.tif","Page","Page 63","63","ark:/21198/z1hh8nw8","ark:/21198/z15t5znq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5znq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_064.tif","Page","Page 64","64","ark:/21198/z1hh8nw8","ark:/21198/z12256w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12256w7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_065.tif","Page","Page 65","65","ark:/21198/z1hh8nw8","ark:/21198/z1x94qdz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94qdz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_066.tif","Page","Page 66","66","ark:/21198/z1hh8nw8","ark:/21198/z1sn2p3z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2p3z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_067.tif","Page","Page 67","67","ark:/21198/z1hh8nw8","ark:/21198/z1nw1xbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1xbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_068.tif","Page","Page 68","68","ark:/21198/z1hh8nw8","ark:/21198/z1j415pn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j415pn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_069.tif","Page","Page 69","69","ark:/21198/z1hh8nw8","ark:/21198/z1dc0f17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0f17"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_070.tif","Page","Page 70","70","ark:/21198/z1hh8nw8","ark:/21198/z18k9p72","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9p72"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_071.tif","Page","Page 71","71","ark:/21198/z1hh8nw8","ark:/21198/z14t8xjs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8xjs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_072.tif","Page","Page 72","72","ark:/21198/z1hh8nw8","ark:/21198/z11285s9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11285s9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351215_073.tif","Page","Page 73","73","ark:/21198/z1hh8nw8","ark:/21198/z1wd6cpw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6cpw"
