"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1925/ihc_bohemia_19251227_016.tif","Page","Page 16","16","ark:/21198/z11r8t9s","ark:/21198/z1sn2kqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2kqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1925/ihc_bohemia_19251227_017.tif","Page","Page 17","17","ark:/21198/z11r8t9s","ark:/21198/z1nw1tzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1tzm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_001.tif","Page","Page 1","1","ark:/21198/z1x089sb","ark:/21198/z1j69snc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69snc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_002.tif","Page","Page 2","2","ark:/21198/z1x089sb","ark:/21198/z1df91x1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df91x1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_003.tif","Page","Page 3","3","ark:/21198/z1x089sb","ark:/21198/z18p898m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p898m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_004.tif","Page","Page 4","4","ark:/21198/z1x089sb","ark:/21198/z14x7jjw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7jjw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_005.tif","Page","Page 5","5","ark:/21198/z1x089sb","ark:/21198/z1156stg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156stg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_006.tif","Page","Page 6","6","ark:/21198/z1x089sb","ark:/21198/z1wd6994","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6994"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_007.tif","Page","Page 7","7","ark:/21198/z1x089sb","ark:/21198/z1rn5jkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5jkd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_008.tif","Page","Page 8","8","ark:/21198/z1x089sb","ark:/21198/z1n03h78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03h78"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_009.tif","Page","Page 9","9","ark:/21198/z1x089sb","ark:/21198/z1h72rhj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72rhj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_010.tif","Page","Page 10","10","ark:/21198/z1x089sb","ark:/21198/z1cg20tn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg20tn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_011.tif","Page","Page 11","11","ark:/21198/z1x089sb","ark:/21198/z17q1857","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1857"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_012.tif","Page","Page 12","12","ark:/21198/z1x089sb","ark:/21198/z13z0hd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0hd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_013.tif","Page","Page 13","13","ark:/21198/z1x089sb","ark:/21198/z1059rp3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059rp3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_014.tif","Page","Page 14","14","ark:/21198/z1x089sb","ark:/21198/z1vd985r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd985r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_015.tif","Page","Page 15","15","ark:/21198/z1x089sb","ark:/21198/z1qr76vb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr76vb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_016.tif","Page","Page 16","16","ark:/21198/z1x089sb","ark:/21198/z1m06g5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06g5s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_017.tif","Page","Page 17","17","ark:/21198/z1x089sb","ark:/21198/z1g75qgh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75qgh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_018.tif","Page","Page 18","18","ark:/21198/z1x089sb","ark:/21198/z1bg4zs7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4zs7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260103_019.tif","Page","Page 19","19","ark:/21198/z1x089sb","ark:/21198/z16q470d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q470d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_001.tif","Page","Page 1","1","ark:/21198/z1sb68j7","ark:/21198/z12z3g94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3g94"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_002.tif","Page","Page 2","2","ark:/21198/z1sb68j7","ark:/21198/z1z91p5k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91p5k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_003.tif","Page","Page 3","3","ark:/21198/z1sb68j7","ark:/21198/z1tj0xdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0xdd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_004.tif","Page","Page 4","4","ark:/21198/z1sb68j7","ark:/21198/z1ps05qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps05qh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_005.tif","Page","Page 5","5","ark:/21198/z1sb68j7","ark:/21198/z1k09f2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09f2v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_006.tif","Page","Page 6","6","ark:/21198/z1sb68j7","ark:/21198/z1f78pb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78pb4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_007.tif","Page","Page 7","7","ark:/21198/z1sb68j7","ark:/21198/z19g7xmd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7xmd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_008.tif","Page","Page 8","8","ark:/21198/z1sb68j7","ark:/21198/z15q75vm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q75vm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_009.tif","Page","Page 9","9","ark:/21198/z1sb68j7","ark:/21198/z12254hg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12254hg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_010.tif","Page","Page 10","10","ark:/21198/z1sb68j7","ark:/21198/z1x94n16","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94n16"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_011.tif","Page","Page 11","11","ark:/21198/z1sb68j7","ark:/21198/z1sj3wbx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3wbx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_012.tif","Page","Page 12","12","ark:/21198/z1sb68j7","ark:/21198/z1ns34pg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns34pg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_013.tif","Page","Page 13","13","ark:/21198/z1sb68j7","ark:/21198/z1j12cz2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12cz2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_014.tif","Page","Page 14","14","ark:/21198/z1sb68j7","ark:/21198/z1d81n69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81n69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_015.tif","Page","Page 15","15","ark:/21198/z1sb68j7","ark:/21198/z18h0wgk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0wgk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_016.tif","Page","Page 16","16","ark:/21198/z1sb68j7","ark:/21198/z14t8v51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8v51"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_017.tif","Page","Page 17","17","ark:/21198/z1sb68j7","ark:/21198/z11283dj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11283dj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_018.tif","Page","Page 18","18","ark:/21198/z1sb68j7","ark:/21198/z1w97kz9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97kz9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260110_019.tif","Page","Page 19","19","ark:/21198/z1sb68j7","ark:/21198/z1rj6v8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6v8f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_001.tif","Page","Page 1","1","ark:/21198/z1nk5hth","ark:/21198/z1ms63kj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms63kj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_002.tif","Page","Page 2","2","ark:/21198/z1nk5hth","ark:/21198/z1h15bs7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15bs7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_003.tif","Page","Page 3","3","ark:/21198/z1nk5hth","ark:/21198/z1c84m2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84m2x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_004.tif","Page","Page 4","4","ark:/21198/z1nk5hth","ark:/21198/z17m2jq2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2jq2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_005.tif","Page","Page 5","5","ark:/21198/z1nk5hth","ark:/21198/z13v1szw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1szw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_006.tif","Page","Page 6","6","ark:/21198/z1nk5hth","ark:/21198/z103128q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103128q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_007.tif","Page","Page 7","7","ark:/21198/z1nk5hth","ark:/21198/z1vb0jvx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0jvx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_008.tif","Page","Page 8","8","ark:/21198/z1nk5hth","ark:/21198/z1qj9t25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9t25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_009.tif","Page","Page 9","9","ark:/21198/z1nk5hth","ark:/21198/z1ks92bt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks92bt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_010.tif","Page","Page 10","10","ark:/21198/z1nk5hth","ark:/21198/z1g189kz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g189kz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_011.tif","Page","Page 11","11","ark:/21198/z1nk5hth","ark:/21198/z1bc689d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc689d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_012.tif","Page","Page 12","12","ark:/21198/z1nk5hth","ark:/21198/z16m5hkp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5hkp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_013.tif","Page","Page 13","13","ark:/21198/z1nk5hth","ark:/21198/z12v4rvz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4rvz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_014.tif","Page","Page 14","14","ark:/21198/z1nk5hth","ark:/21198/z1z348f8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z348f8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_015.tif","Page","Page 15","15","ark:/21198/z1nk5hth","ark:/21198/z1tb3hp3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3hp3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_016.tif","Page","Page 16","16","ark:/21198/z1nk5hth","ark:/21198/z1pk2rwg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2rwg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_017.tif","Page","Page 17","17","ark:/21198/z1nk5hth","ark:/21198/z1jt2143","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2143"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_018.tif","Page","Page 18","18","ark:/21198/z1nk5hth","ark:/21198/z1f49zxd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49zxd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260117_019.tif","Page","Page 19","19","ark:/21198/z1nk5hth","ark:/21198/z19c9751","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9751"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_001.tif","Page","Page 1","1","ark:/21198/z1ht4s4n","ark:/21198/z15m8ggr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8ggr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_002.tif","Page","Page 2","2","ark:/21198/z1ht4s4n","ark:/21198/z11v7qr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7qr1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_003.tif","Page","Page 3","3","ark:/21198/z1ht4s4n","ark:/21198/z1x3778f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3778f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_004.tif","Page","Page 4","4","ark:/21198/z1ht4s4n","ark:/21198/z1sb6gh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6gh8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_005.tif","Page","Page 5","5","ark:/21198/z1ht4s4n","ark:/21198/z1nk5qsj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5qsj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_006.tif","Page","Page 6","6","ark:/21198/z1ht4s4n","ark:/21198/z1hx3pf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3pf3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_007.tif","Page","Page 7","7","ark:/21198/z1ht4s4n","ark:/21198/z1d52xp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52xp7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_008.tif","Page","Page 8","8","ark:/21198/z1ht4s4n","ark:/21198/z18d260r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d260r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_009.tif","Page","Page 9","9","ark:/21198/z1ht4s4n","ark:/21198/z14n1fbx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1fbx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_010.tif","Page","Page 10","10","ark:/21198/z1ht4s4n","ark:/21198/z10w0pj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0pj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_011.tif","Page","Page 11","11","ark:/21198/z1ht4s4n","ark:/21198/z1w40635","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40635"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_012.tif","Page","Page 12","12","ark:/21198/z1ht4s4n","ark:/21198/z1rb9fbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9fbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_013.tif","Page","Page 13","13","ark:/21198/z1ht4s4n","ark:/21198/z1mp7d00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7d00"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_014.tif","Page","Page 14","14","ark:/21198/z1ht4s4n","ark:/21198/z1gx6n88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6n88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_015.tif","Page","Page 15","15","ark:/21198/z1ht4s4n","ark:/21198/z1c55wk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55wk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_016.tif","Page","Page 16","16","ark:/21198/z1ht4s4n","ark:/21198/z17d54xv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d54xv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_017.tif","Page","Page 17","17","ark:/21198/z1ht4s4n","ark:/21198/z13n4d53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4d53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_018.tif","Page","Page 18","18","ark:/21198/z1ht4s4n","ark:/21198/z1zw3wpd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3wpd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260124_019.tif","Page","Page 19","19","ark:/21198/z1ht4s4n","ark:/21198/z1v434xx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v434xx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_001.tif","Page","Page 1","1","ark:/21198/z1d241f2","ark:/21198/z1qg13nc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg13nc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_002.tif","Page","Page 2","2","ark:/21198/z1d241f2","ark:/21198/z1kq0bw6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0bw6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_003.tif","Page","Page 3","3","ark:/21198/z1d241f2","ark:/21198/z1fx9m77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9m77"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_004.tif","Page","Page 4","4","ark:/21198/z1d241f2","ark:/21198/z1b58vht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58vht"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_005.tif","Page","Page 5","5","ark:/21198/z1d241f2","ark:/21198/z16d83sg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d83sg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_006.tif","Page","Page 6","6","ark:/21198/z1d241f2","ark:/21198/z12n7c1q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7c1q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_007.tif","Page","Page 7","7","ark:/21198/z1d241f2","ark:/21198/z1z05jx6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05jx6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_008.tif","Page","Page 8","8","ark:/21198/z1d241f2","ark:/21198/z1t74t6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74t6w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_009.tif","Page","Page 9","9","ark:/21198/z1d241f2","ark:/21198/z1pg42gj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg42gj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_010.tif","Page","Page 10","10","ark:/21198/z1d241f2","ark:/21198/z1jq39s8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq39s8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_011.tif","Page","Page 11","11","ark:/21198/z1d241f2","ark:/21198/z1dz2k4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2k4v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_012.tif","Page","Page 12","12","ark:/21198/z1d241f2","ark:/21198/z1961tbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961tbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_013.tif","Page","Page 13","13","ark:/21198/z1d241f2","ark:/21198/z15f12nn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f12nn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_014.tif","Page","Page 14","14","ark:/21198/z1d241f2","ark:/21198/z11r919n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r919n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_015.tif","Page","Page 15","15","ark:/21198/z1d241f2","ark:/21198/z1x08hst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08hst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_016.tif","Page","Page 16","16","ark:/21198/z1d241f2","ark:/21198/z1s77s2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77s2h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260131_017.tif","Page","Page 17","17","ark:/21198/z1d241f2","ark:/21198/z1ng71d2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng71d2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260207_001.tif","Page","Page 1","1","ark:/21198/z18938qb","ark:/21198/z1hq68qs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq68qs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260207_002.tif","Page","Page 2","2","ark:/21198/z18938qb","ark:/21198/z1cz5hzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5hzm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260207_003.tif","Page","Page 3","3","ark:/21198/z18938qb","ark:/21198/z1864s65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864s65"
