"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbtq","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbtq-1-master.tif","216","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbtq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbv7","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbv7-1-master.tif","217","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbv7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbwr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbwr-1-master.tif","218","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbwr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbx8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbx8-1-master.tif","219","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbx8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbzs","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbzs-1-master.tif","220","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbzs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc0s","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc0s-1-master.tif","221","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc0s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc19","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc19-1-master.tif","222","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc19",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc2t","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc2t-1-master.tif","223","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc2t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc3b","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc3b-1-master.tif","224","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc3b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc4v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc4v-1-master.tif","225","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc4v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc5c","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc5c-1-master.tif","226","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc5c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc6w","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc6w-1-master.tif","227","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc6w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc7d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc7d-1-master.tif","228","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc7d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc8x","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc8x-1-master.tif","229","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc8x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skc9f","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skc9f-1-master.tif","230","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skc9f",""
