"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7np","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7np-1-master.tif","286","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 277","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7np",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7p6","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7p6-1-master.tif","287","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 278","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7p6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7qq","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7qq-1-master.tif","288","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 279","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7qq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7r7","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7r7-1-master.tif","289","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 280","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7r7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7sr","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7sr-1-master.tif","290","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 281","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7sr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7t8","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7t8-1-master.tif","291","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 282","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7t8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7vs","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7vs-1-master.tif","292","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 283","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7vs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7w9","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7w9-1-master.tif","293","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 284","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7w9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7xt","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7xt-1-master.tif","294","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 285","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7xt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk7zb","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk7zb-1-master.tif","295","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 286","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk7zb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk80b","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk80b-1-master.tif","296","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 287","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk80b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk81v","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk81v-1-master.tif","297","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 288","v","","","","","","","","13. ff. 158-162v, [f. 157, excised. Armirsi pur relegnos] // rai mortal fierezza...de stratÿ altiero. Fine.","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk81v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk82c","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk82c-1-master.tif","298","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 289","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk82c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk83w","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk83w-1-master.tif","299","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 290","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk83w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk84d","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk84d-1-master.tif","300","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 291","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk84d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk85x","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk85x-1-master.tif","301","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 292","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk85x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk86f","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk86f-1-master.tif","302","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 293","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk86f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk87z","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk87z-1-master.tif","303","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 294","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk87z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk88g","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk88g-1-master.tif","304","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 295","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk88g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk890","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk890-1-master.tif","305","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 296","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk890",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8bh","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8bh-1-master.tif","306","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 297","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8bh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8c1","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8c1-1-master.tif","307","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 298","v","","","","","","","","14. ff. 164-174v, [f. 163, excised. O mia filli incostante] //te ch'e costante...cader il mio.","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8c1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8dj","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8dj-1-master.tif","308","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 299","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8dj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8f2","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8f2-1-master.tif","309","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 300","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8f2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8gk","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8gk-1-master.tif","310","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 301","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8gk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8h3","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8h3-1-master.tif","311","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 302","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8h3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8jm","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8jm-1-master.tif","312","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 303","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8jm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8k4","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8k4-1-master.tif","313","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 304","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8k4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8mn","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8mn-1-master.tif","314","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 305","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8mn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8n5","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8n5-1-master.tif","315","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 306","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8n5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8pp","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8pp-1-master.tif","316","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 307","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8pp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8q6","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8q6-1-master.tif","317","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 308","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8q6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8rq","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8rq-1-master.tif","318","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 309","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8rq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8s7","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000sk8s7-1-master.tif","319","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 310","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8s7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcbz","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcbz-1-master.tif","320","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 311","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcbz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skccg","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skccg-1-master.tif","321","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 312","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skccg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcd0","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcd0-1-master.tif","322","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 313","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcd0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcfh","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcfh-1-master.tif","323","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 314","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcfh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcg1","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcg1-1-master.tif","324","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 315","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcg1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skchj","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skchj-1-master.tif","325","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 316","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skchj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcj2","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcj2-1-master.tif","326","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 317","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcj2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skckk","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skckk-1-master.tif","327","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 318","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skckk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcm3","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcm3-1-master.tif","328","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 319","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcm3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcnm","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcnm-1-master.tif","329","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 320","v","","","","","","","","15. ff. 176-184, [f. 175 excised. Sclegno soccorse aita] // se dai colpi d'Amore...perderò la vita. Fine. [f. 184v, ruled for music, blank]","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcnm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcp4","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcp4-1-master.tif","330","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 321","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcp4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcqn","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcqn-1-master.tif","331","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 322","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcqn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcr5","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcr5-1-master.tif","332","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 323","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcr5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcsp","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcsp-1-master.tif","333","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 324","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcsp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skct6","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skct6-1-master.tif","334","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 325","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skct6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcvq","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcvq-1-master.tif","335","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 326","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcvq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcw7","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcw7-1-master.tif","336","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 327","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcw7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcxr","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcxr-1-master.tif","337","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 328","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcxr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skcz8","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skcz8-1-master.tif","338","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 329","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skcz8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd08","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd08-1-master.tif","339","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 330","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd08",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd1s","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd1s-1-master.tif","340","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 331","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd1s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd29","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd29-1-master.tif","341","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 332","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd29",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd3t","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd3t-1-master.tif","342","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 333","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd3t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd4b","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd4b-1-master.tif","343","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 334","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd4b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd5v","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd5v-1-master.tif","344","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 335","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd5v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd6c","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd6c-1-master.tif","345","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 336","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd6c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd7w","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd7w-1-master.tif","346","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 337","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd7w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd8d","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd8d-1-master.tif","347","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 338","v","","","","","","","","16. ff. 185-200, Ù ù begli occhi...tradite già più. Fine. [Headed: ""Sig. Q. Luigi Rossi"" by the scribe. Table of contents reads: Sù Sù begli occhi."" f. 200v, Ruled for music, blank.]Luigi Rossi, Cantata. E. Caluori, v. 1 (1981) 37, 191 (ternary).","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd8d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skd9x","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skd9x-1-master.tif","348","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 339","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skd9x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdbf","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdbf-1-master.tif","349","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 340","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdbf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdcz","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdcz-1-master.tif","350","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 341","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdcz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skddg","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skddg-1-master.tif","351","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 342","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skddg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdf0","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdf0-1-master.tif","352","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 343","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdf0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdgh","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdgh-1-master.tif","353","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 344","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdgh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdh1","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdh1-1-master.tif","354","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 345","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdh1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdk2","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdk2-1-master.tif","355","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 346","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdk2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skdmk","ark:/21198/zz000sh7g6","2","Completed","Page","medren/masters/21198-zz000skdmk-1-master.tif","356","","","","","","","","","","pd","","","","","Coll. 170. Ms. 85. Page 347","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skdmk",""
