"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1f97","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1f97-1-master.tif","216","","","","","","","","","","pd","","","","","216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1f97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fbr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fbr-1-master.tif","217","","","","","","","","","","pd","","","","","217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fbr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fc8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fc8-1-master.tif","218","","","","","","","","","","pd","","","","","218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fc8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fds","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fds-1-master.tif","219","","","","","","","","","","pd","","","","","219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1ff9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1ff9-1-master.tif","220","","","","","","","","","","pd","","","","","220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1ff9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fgt","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fgt-1-master.tif","221","","","","","","","","","","pd","","","","","221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fgt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fhb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fhb-1-master.tif","222","","","","","","","","","","pd","","","","","222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fhb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fjv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fjv-1-master.tif","223","","","","","","","","","","pd","","","","","223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fjv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fkc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fkc-1-master.tif","224","","","","","","","","","","pd","","","","","224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fkc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fmw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fmw-1-master.tif","225","","","","","","","","","","pd","","","","","225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fmw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fnd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fnd-1-master.tif","226","","","","","","","","","","pd","","","","","226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fnd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fpx","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fpx-1-master.tif","227","","","","","","","","","","pd","","","","","227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fpx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fqf","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fqf-1-master.tif","228","","","","","","","","","","pd","","","","","228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fqf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1frz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1frz-1-master.tif","229","","","","","","","","","","pd","","","","","229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1frz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1fsg","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1fsg-1-master.tif","230","","","","","","","","","","pd","","","","","230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1fsg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1ft0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1ft0-1-master.tif","231","","","","","","","","","","pd","","","","","231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1ft0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1g9q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1g9q-1-master.tif","232","","","","","","","","","","pd","","","","","232","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1g9q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gb7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gb7-1-master.tif","233","","","","","","","","","","pd","","","","","233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gb7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gcr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gcr-1-master.tif","234","","","","","","","","","","pd","","","","","234","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gcr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gd8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gd8-1-master.tif","235","","","","","","","","","","pd","","","","","235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gd8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gfs","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gfs-1-master.tif","236","","","","","","","","","","pd","","","","","236","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gfs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gg9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gg9-1-master.tif","237","","","","","","","","","","pd","","","","","237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gg9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1ght","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1ght-1-master.tif","238","","","","","","","","","","pd","","","","","238","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1ght",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gjb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gjb-1-master.tif","239","","","","","","","","","","pd","","","","","239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gjb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gkv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gkv-1-master.tif","240","","","","","","","","","","pd","","","","","240","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gkv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gmc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gmc-1-master.tif","241","","","","","","","","","","pd","","","","","241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gmc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gnw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gnw-1-master.tif","242","","","","","","","","","","pd","","","","","242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gnw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gpd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gpd-1-master.tif","243","","","","","","","","","","pd","","","","","243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gpd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gqx","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gqx-1-master.tif","244","","","","","","","","","","pd","","","","","244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gqx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1grf","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1grf-1-master.tif","245","","","","","","","","","","pd","","","","","245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1grf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gsz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gsz-1-master.tif","246","","","","","","","","","","pd","","","","","246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gsz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gtg","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gtg-1-master.tif","247","","","","","","","","","","pd","","","","","247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gtg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gv0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gv0-1-master.tif","248","","","","","","","","","","pd","","","","","248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gv0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gwh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gwh-1-master.tif","249","","","","","","","","","","pd","","","","","249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gwh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gx1","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gx1-1-master.tif","250","","","","","","","","","","pd","","","","","250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gx1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1gzj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1gzj-1-master.tif","251","","","","","","","","","","pd","","","","","251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1gzj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1j5m","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1j5m-1-master.tif","252","","","","","","","","","","pd","","","","","252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1j5m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1j64","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1j64-1-master.tif","253","","","","","","","","","","pd","","","","","253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1j64",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1j7n","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1j7n-1-master.tif","254","","","","","","","","","","pd","","","","","254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1j7n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1j85","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1j85-1-master.tif","255","","","","","","","","","","pd","","","","","255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1j85",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1j9p","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1j9p-1-master.tif","256","","","","","","","","","","pd","","","","","256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1j9p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jb6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jb6-1-master.tif","257","","","","","","","","","","pd","","","","","257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jb6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jcq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jcq-1-master.tif","258","","","","","","","","","","pd","","","","","258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jcq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jd7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jd7-1-master.tif","259","","","","","","","","","","pd","","","","","259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jd7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jfr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jfr-1-master.tif","260","","","","","","","","","","pd","","","","","260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jfr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jg8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jg8-1-master.tif","261","","","","","","","","","","pd","","","","","261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jg8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jkt","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jkt-1-master.tif","262","","","","","","","","","","pd","","","","","262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jkt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jmb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jmb-1-master.tif","263","","","","","","","","","","pd","","","","","263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jmb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jnv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jnv-1-master.tif","264","","","","","","","","","","pd","","","","","264","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jnv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1jpc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1jpc-1-master.tif","265","","","","","","","","","","pd","","","","","265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1jpc",""
