"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb3m","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb3m_1452631_master.tif","228","","","","","","","","","","pd","","","","","ms_85_0228","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb3m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb44","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb44_1452637_master.tif","229","","","","","","","","","","pd","","","","","ms_85_0229","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb44",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb5n","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb5n_1452644_master.tif","230","","","","","","","","","","pd","","","","","ms_85_0230","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb5n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb65","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb65_1452656_master.tif","231","","","","","","","","","","pd","","","","","ms_85_0231","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb65",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb7p","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb7p_1452664_master.tif","232","","","","","","","","","","pd","","","","","ms_85_0232","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb7p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb86","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb86_1452670_master.tif","233","","","","","","","","","","pd","","","","","ms_85_0233","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb86",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb9q","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb9q_1452676_master.tif","234","","","","","","","","","","pd","","","","","ms_85_0234","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb9q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbb7","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbb7_1452718_master.tif","235","","","","","","","","","","pd","","","","","ms_85_0235","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbb7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbcr","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbcr_1452721_master.tif","236","","","","","","","","","","pd","","","","","ms_85_0236","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbcr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbd8","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbd8_1452724_master.tif","237","","","","","","","","","","pd","","","","","ms_85_0237","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbd8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbfs","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbfs_1452754_master.tif","238","","","","","","","","","","pd","","","","","ms_85_0238","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbfs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbg9","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbg9_1452760_master.tif","239","","","","","","","","","","pd","","","","","ms_85_0239","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbg9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbht","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbht_1452766_master.tif","240","","","","","","","","","","pd","","","","","ms_85_0240","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbht",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbjb","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbjb_1452772_master.tif","241","","","","","","","","","","pd","","","","","ms_85_0241","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbjb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbkv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbkv_1452778_master.tif","242","","","","","","","","","","pd","","","","","ms_85_0242","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbkv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbmc","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbmc_1452782_master.tif","243","","","","","","","","","","pd","","","","","ms_85_0243","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbmc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbnw","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbnw_1452796_master.tif","244","","","","","","","","","","pd","","","","","ms_85_0244","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbnw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbpd","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbpd_1452805_master.tif","245","","","","","","","","","","pd","","","","","ms_85_0245","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbpd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbqx","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbqx_1452814_master.tif","246","","","","","","","","","","pd","","","","","ms_85_0246","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbqx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbrf","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbrf_1452818_master.tif","247","","","","","","","","","","pd","","","","","ms_85_0247","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbrf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbsz","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbsz_1452823_master.tif","248","","","","","","","","","","pd","","","","","ms_85_0248","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbsz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbtg","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbtg_1452829_master.tif","249","","","","","","","","","","pd","","","","","ms_85_0249","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbtg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwbv0","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwbv0_1452832_master.tif","250","","","","","","","","","","pd","","","","","ms_85_0250","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwbv0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkq9","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkq9_1452841_master.tif","251","","","","","","","","","","pd","","","","","ms_85_0251","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkq9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkrt","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkrt_1452844_master.tif","252","","","","","","","","","","pd","","","","","ms_85_0252","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkrt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwksb","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwksb_1452850_master.tif","253","","","","","","","","","","pd","","","","","ms_85_0253","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwksb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwktv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwktv_1452856_master.tif","254","","","","","","","","","","pd","","","","","ms_85_0254","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwktv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkvc","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkvc_1452862_master.tif","255","","","","","","","","","","pd","","","","","ms_85_0255","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkvc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkww","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkww_1452865_master.tif","256","","","","","","","","","","pd","","","","","ms_85_0256","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkww",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkxd","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkxd_1452869_master.tif","257","","","","","","","","","","pd","","","","","ms_85_0257","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkxd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwkzx","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwkzx_1452877_master.tif","258","","","","","","","","","","pd","","","","","ms_85_0258","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkzx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm0x","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm0x_1452904_master.tif","259","","","","","","","","","","pd","","","","","ms_85_0259","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm0x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm1f","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm1f_1452907_master.tif","260","","","","","","","","","","pd","","","","","ms_85_0260","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm1f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm2z","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm2z_1452910_master.tif","261","","","","","","","","","","pd","","","","","ms_85_0261","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm2z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm3g","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm3g_1452913_master.tif","262","","","","","","","","","","pd","","","","","ms_85_0262","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm3g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm40","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm40_1452916_master.tif","263","","","","","","","","","","pd","","","","","ms_85_0263","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm40",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm5h","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm5h_1452919_master.tif","264","","","","","","","","","","pd","","","","","ms_85_0264","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm5h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm61","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm61_1452922_master.tif","265","","","","","","","","","","pd","","","","","ms_85_0265","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm61",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm7j","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm7j_1452925_master.tif","266","","","","","","","","","","pd","","","","","ms_85_0266","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm7j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm82","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm82_1452928_master.tif","267","","","","","","","","","","pd","","","","","ms_85_0267","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm82",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwm9k","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwm9k_1452931_master.tif","268","","","","","","","","","","pd","","","","","ms_85_0268","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwm9k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmb3","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmb3_1452934_master.tif","269","","","","","","","","","","pd","","","","","ms_85_0269","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmb3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmcm","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmcm_1452937_master.tif","270","","","","","","","","","","pd","","","","","ms_85_0270","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmcm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmd4","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmd4_1452940_master.tif","271","","","","","","","","","","pd","","","","","ms_85_0271","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmd4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmfn","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmfn_1452943_master.tif","272","","","","","","","","","","pd","","","","","ms_85_0272","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmg5","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmg5_1452946_master.tif","273","","","","","","","","","","pd","","","","","ms_85_0273","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmg5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmhp","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmhp_1452949_master.tif","274","","","","","","","","","","pd","","","","","ms_85_0274","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmj6","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmj6_1452952_master.tif","275","","","","","","","","","","pd","","","","","ms_85_0275","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwmkq","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwmkq_1452955_master.tif","276","","","","","","","","","","pd","","","","","ms_85_0276","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwmkq",""
