"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6ms","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6ms-1-master.tif","216","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6ms",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6n9","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6n9-1-master.tif","217","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6n9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6pt","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6pt-1-master.tif","218","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6pt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6qb","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6qb-1-master.tif","219","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6qb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6rv","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6rv-1-master.tif","220","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6rv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6sc","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6sc-1-master.tif","221","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6sc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6tw","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6tw-1-master.tif","222","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6tw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6vd","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6vd-1-master.tif","223","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6vd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6wx","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6wx-1-master.tif","224","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6wx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6xf","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6xf-1-master.tif","225","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6xf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6zz","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6zz-1-master.tif","226","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6zz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh70z","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh70z-1-master.tif","227","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh70z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh71g","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh71g-1-master.tif","228","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh71g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh720","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh720-1-master.tif","229","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh720",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh73h","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh73h-1-master.tif","230","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh73h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh741","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh741-1-master.tif","231","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh741",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh75j","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh75j-1-master.tif","232","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 232","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh75j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh762","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh762-1-master.tif","233","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh762",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh77k","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh77k-1-master.tif","234","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 234","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh77k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh783","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh783-1-master.tif","235","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh783",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh79m","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh79m-1-master.tif","236","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 236","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh79m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh7b4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh7b4-1-master.tif","237","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh7b4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh7cn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh7cn-1-master.tif","238","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 238","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh7cn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh7d5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh7d5-1-master.tif","239","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh7d5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh7fp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh7fp-1-master.tif","240","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 240","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh7fp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmf0","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmf0-1-master.tif","241","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmf0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmgh","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmgh-1-master.tif","242","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmgh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmh1","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmh1-1-master.tif","243","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmh1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmjj","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmjj-1-master.tif","244","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmjj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmk2","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmk2-1-master.tif","245","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmk2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmmk","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmmk-1-master.tif","246","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmmk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmn3","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmn3-1-master.tif","247","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmn3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmpm","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmpm-1-master.tif","248","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmpm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmrn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmrn-1-master.tif","249","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmrn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shms5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shms5-1-master.tif","250","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shms5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmtp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmtp-1-master.tif","251","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmtp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmv6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmv6-1-master.tif","252","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmv6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmwq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmwq-1-master.tif","253","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmwq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmx7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmx7-1-master.tif","254","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmx7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shmzr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shmzr-1-master.tif","255","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shmzr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shn0r","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shn0r-1-master.tif","256","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shn0r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shn18","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shn18-1-master.tif","257","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shn18",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shn2s","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shn2s-1-master.tif","258","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shn2s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shn39","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000shn39-1-master.tif","259","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shn39",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj483","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sj483-1-master.tif","260","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj483",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj49m","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sj49m-1-master.tif","261","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 261","r","","","","","","","","ff. 125-126 [Chronicle, Anno 1600]: Anno 1600 haven auch die Schreiner Ihren Tannz gehalten, ...Illustrated chronicle of the butcher guild's participation in the Fassnacht festival during the years 1449-1539, and 1600. First folios contain both verse and prose chronicle about origins of the Schempartlauf; yearly entries presented as a bifolium: text on one page and full-page illustration of costume worn that year on facing page. Ends with 5 double folios depicting various activities of the Fassnacht, including a full pageant street scene. Description for individual years includes name of leader or leaders, number of men under him, route of procession, and description of the costume. Appears to have been made as complete unit. Origin of the Schempart manuscripts as a distinct group of manuscripts is generally unknown. Certain characteristics are shared among all known extant manuscripts (about 50), and *170/351 contains all material that Sumberg and Roller cite for typical Schempart book, plus additional material, which is in the form of chronicle, mentioning events, such as wars or natural disasters, names of enemies, and distinguished visitors to the city that year, possibly unique to this manuscript. Illustrations identical in outline to most of other manuscripts, though variations occur in color and small details.","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj49m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj4b4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sj4b4-1-master.tif","262","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj4b4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj4cn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sj4cn-1-master.tif","263","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj4cn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj4d5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sj4d5-1-master.tif","264","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 264","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj4d5",""
