"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn04f","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn04f-1-master.tif","291","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 291","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn04f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn05z","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn05z-1-master.tif","292","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 292","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn05z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn06g","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn06g-1-master.tif","293","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 293","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn06g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn070","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn070-1-master.tif","294","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 294","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn070",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn08h","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn08h-1-master.tif","295","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 295","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn08h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn091","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn091-1-master.tif","296","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 296","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn091",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0bj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0bj-1-master.tif","297","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 297","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0bj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0c2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0c2-1-master.tif","298","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 298","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0c2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0dk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0dk-1-master.tif","299","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 299","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0dk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0f3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0f3-1-master.tif","300","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 300","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0f3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0gm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0gm-1-master.tif","301","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 301","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0gm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0h4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0h4-1-master.tif","302","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 302","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0h4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0jn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0jn-1-master.tif","303","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 303","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0jn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0k5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0k5-1-master.tif","304","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 304","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0k5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0mp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0mp-1-master.tif","305","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 305","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0mp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0n6","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0n6-1-master.tif","306","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 306","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0n6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0pq","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0pq-1-master.tif","307","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 307","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0pq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0q7","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0q7-1-master.tif","308","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 308","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0q7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0rr","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0rr-1-master.tif","309","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 309","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0rr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0s8","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0s8-1-master.tif","310","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 310","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0s8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0ts","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0ts-1-master.tif","311","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 311","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0ts",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0v9","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0v9-1-master.tif","312","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 312","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0v9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0wt","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0wt-1-master.tif","313","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 313","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0wt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0xb","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0xb-1-master.tif","314","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 314","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0xb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn0zv","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sn0zv-1-master.tif","315","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 315","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn0zv",""
