"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpwg","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpwg-1-master.tif","323","","","","","","","","","","pd","","","","","323","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpwg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpx0","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpx0-1-master.tif","324","","","","","","","","","","pd","","","","","324","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpx0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpzh","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpzh-1-master.tif","325","","","","","","","","","","pd","","","","","325","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpzh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq0h","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq0h-1-master.tif","326","","","","","","","","","","pd","","","","","326","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq0h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq11","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq11-1-master.tif","327","","","","","","","","","","copyrighted","","","","","327","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq11",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq2j","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq2j-1-master.tif","328","","","","","","","","","","pd","","","","","328","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq2j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq32","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq32-1-master.tif","329","","","","","","","","","","pd","","","","","329","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq32",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq4k","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq4k-1-master.tif","330","","","","","","","","","","pd","","","","","330","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq4k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq53","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq53-1-master.tif","331","","","","","","","","","","pd","","","","","331","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq53",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq6m","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq6m-1-master.tif","332","","","","","","","","","","pd","","","","","332","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq6m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq74","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq74-1-master.tif","333","","","","","","","","","","pd","","","","","333","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq74",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq8n","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq8n-1-master.tif","334","","","","","","","","","","pd","","","","","334","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq8n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snq95","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snq95-1-master.tif","335","","","","","","","","","","pd","","","","","335","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snq95",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqbp","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqbp-1-master.tif","336","","","","","","","","","","pd","","","","","336","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqbp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqc6","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqc6-1-master.tif","337","","","","","","","","","","pd","","","","","337","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqc6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqdq","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqdq-1-master.tif","338","","","","","","","","","","copyrighted","","","","","338","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqdq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqf7","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqf7-1-master.tif","339","","","","","","","","","","pd","","","","","339","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqf7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqgr","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqgr-1-master.tif","340","","","","","","","","","","pd","","","","","340","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqgr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqh8","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqh8-1-master.tif","341","","","","","","","","","","pd","","","","","341","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqh8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqjs","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqjs-1-master.tif","342","","","","","","","","","","pd","","","","","342","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqjs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqk9","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqk9-1-master.tif","343","","","","","","","","","","pd","","","","","343","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqk9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqmt","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqmt-1-master.tif","344","","","","","","","","","","pd","","","","","344","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqmt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqnb","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqnb-1-master.tif","345","","","","","","","","","","pd","","","","","345","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqnb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqpv","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqpv-1-master.tif","346","","","","","","","","","","pd","","","","","346","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqpv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqqc","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqqc-1-master.tif","347","","","","","","","","","","pd","","","","","347","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqqc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqrw","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqrw-1-master.tif","348","","","","","","","","","","pd","","","","","348","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqrw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqsd","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqsd-1-master.tif","349","","","","","","","","","","pd","","","","","349","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqsd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqtx","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqtx-1-master.tif","350","","","","","","","","","","pd","","","","","350","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqtx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqvf","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqvf-1-master.tif","351","","","","","","","","","","pd","","","","","351","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqvf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqwz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqwz-1-master.tif","352","","","","","","","","","","pd","","","","","352","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqwz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqxg","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqxg-1-master.tif","353","","","","","","","","","","pd","","","","","353","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqxg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snqz0","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snqz0-1-master.tif","354","","","","","","","","","","pd","","","","","354","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snqz0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr00","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr00-1-master.tif","355","","","","","","","","","","pd","","","","","355","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr00",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr1h","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr1h-1-master.tif","356","","","","","","","","","","pd","","","","","356","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr1h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr21","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr21-1-master.tif","357","","","","","","","","","","pd","","","","","357","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr21",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr3j","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr3j-1-master.tif","358","","","","","","","","","","pd","","","","","358","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr3j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr42","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr42-1-master.tif","359","","","","","","","","","","pd","","","","","359","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr42",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr5k","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr5k-1-master.tif","360","","","","","","","","","","pd","","","","","360","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr5k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr63","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr63-1-master.tif","361","","","","","","","","","","pd","","","","","361","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr63",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr84","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr84-1-master.tif","362","","","","","","","","","","pd","","","","","362","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr84",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snr9n","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snr9n-1-master.tif","363","","","","","","","","","","pd","","","","","363","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snr9n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrb5","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrb5-1-master.tif","364","","","","","","","","","","pd","","","","","364","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrb5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrcp","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrcp-1-master.tif","365","","","","","","","","","","pd","","","","","365","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrcp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrd6","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrd6-1-master.tif","366","","","","","","","","","","pd","","","","","366","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrd6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrfq","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrfq-1-master.tif","367","","","","","","","","","","pd","","","","","367","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrfq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrg7","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrg7-1-master.tif","368","","","","","","","","","","pd","","","","","368","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrg7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrhr","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrhr-1-master.tif","369","","","","","","","","","","pd","","","","","369","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrhr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrj8","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrj8-1-master.tif","370","","","","","","","","","","pd","","","","","370","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrj8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrks","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrks-1-master.tif","371","","","","","","","","","","pd","","","","","371","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrks",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrm9","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrm9-1-master.tif","372","","","","","","","","","","pd","","","","","372","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrm9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrnt","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrnt-1-master.tif","373","","","","","","","","","","pd","","","","","373","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrnt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snrpb","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snrpb-1-master.tif","374","","","","","","","","","","pd","","","","","374","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snrpb",""
