"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sffp9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sffp9-1-master.tif","310","","","","","","","","","","pd","","","","","MS 3 folio 155v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sffp9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj4g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj4g-1-master.tif","311","","","","","","","","","","pd","","","","","MS 3 folio 156","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj4g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj50","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj50-1-master.tif","312","","","","","","","","","","pd","","","","","MS 3 folio 156v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj50",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj6h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj6h-1-master.tif","313","","","","","","","","","","pd","","","","","MS 3 folio 157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj6h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj71","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj71-1-master.tif","314","","","","","","","","","","pd","","","","","MS 3 folio 157v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj71",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj8j","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj8j-1-master.tif","315","","","","","","","","","","pd","","","","","MS 3 folio 158","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj8j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj92","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfj92-1-master.tif","316","","","","","","","","","","pd","","","","","MS 3 folio 158v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj92",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjbk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjbk-1-master.tif","317","","","","","","","","","","pd","","","","","MS 3 folio 159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjbk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjc3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjc3-1-master.tif","318","","","","","","","","","","pd","","","","","MS 3 folio 159v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjc3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjdm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjdm-1-master.tif","319","","","","","","","","","","pd","","","","","MS 3 folio 160","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjdm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjf4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjf4-1-master.tif","320","","","","","","","","","","pd","","","","","MS 3 folio 160v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjf4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjgn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjgn-1-master.tif","321","","","","","","","","","","pd","","","","","MS 3 folio 161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjgn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjh5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjh5-1-master.tif","322","","","","","","","","","","pd","","","","","MS 3 folio 161v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjh5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjjp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjjp-1-master.tif","323","","","","","","","","","","pd","","","","","MS 3 folio 162","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjjp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjk6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjk6-1-master.tif","324","","","","","","","","","","pd","","","","","MS 3 folio 162v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjk6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjmq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjmq-1-master.tif","325","","","","","","","","","","pd","","","","","MS 3 folio 163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjmq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjn7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjn7-1-master.tif","326","","","","","","","","","","pd","","","","","MS 3 folio 163v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjn7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjpr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjpr-1-master.tif","327","","","","","","","","","","pd","","","","","MS 3 folio 164","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjpr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjq8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjq8-1-master.tif","328","","","","","","","","","","pd","","","","","MS 3 folio 164v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjq8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjrs","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjrs-1-master.tif","329","","","","","","","","","","pd","","","","","MS 3 folio 165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjrs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjs9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjs9-1-master.tif","330","","","","","","","","","","pd","","","","","MS 3 folio 165v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjs9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjtt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjtt-1-master.tif","331","","","","","","","","","","pd","","","","","MS 3 folio 166","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjtt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjvb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjvb-1-master.tif","332","","","","","","","","","","pd","","","","","MS 3 folio 166v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjvb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjwv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjwv-1-master.tif","333","","","","","","","","","","pd","","","","","MS 3 folio 167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjwv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjxc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjxc-1-master.tif","334","","","","","","","","","","pd","","","","","MS 3 folio 167v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjxc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfjzw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfjzw-1-master.tif","335","","","","","","","","","","pd","","","","","MS 3 folio 168","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfjzw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfk0w","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfk0w-1-master.tif","336","","","","","","","","","","pd","","","","","MS 3 folio 168v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfk0w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfk1d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfk1d-1-master.tif","337","","","","","","","","","","pd","","","","","MS 3 folio 169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfk1d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfk2x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfk2x-1-master.tif","338","","","","","","","","","","pd","","","","","MS 3 folio 169v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfk2x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfk3f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfk3f-1-master.tif","339","","","","","","","","","","pd","","","","","MS 3 folio 170","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfk3f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfk4z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sfk4z-1-master.tif","340","","","","","","","","","","pd","","","","","MS 3 folio 170v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfk4z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6j9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6j9-1-master.tif","341","","","","","","","","","","pd","","","","","MS 3 folio 171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6j9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6kt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6kt-1-master.tif","342","","","","","","","","","","pd","","","","","MS 3 folio 171v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6kt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6mb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6mb-1-master.tif","343","","","","","","","","","","pd","","","","","MS 3 folio 172","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6mb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6nv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6nv-1-master.tif","344","","","","","","","","","","pd","","","","","MS 3 folio 172v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6nv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6pc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6pc-1-master.tif","345","","","","","","","","","","pd","","","","","MS 3 folio 173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6pc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6qw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6qw-1-master.tif","346","","","","","","","","","","pd","","","","","MS 3 folio 173v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6qw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6rd","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6rd-1-master.tif","347","","","","","","","","","","pd","","","","","MS 3 folio 174","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6rd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6sx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6sx-1-master.tif","348","","","","","","","","","","pd","","","","","MS 3 folio 174v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6sx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6tf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6tf-1-master.tif","349","","","","","","","","","","pd","","","","","MS 3 folio 175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6tf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6vz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6vz-1-master.tif","350","","","","","","","","","","pd","","","","","MS 3 folio 175v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6vz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6wg","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6wg-1-master.tif","351","","","","","","","","","","pd","","","","","MS 3 folio 176","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6wg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6x0","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6x0-1-master.tif","352","","","","","","","","","","pd","","","","","MS 3 folio 176v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6x0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg6zh","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg6zh-1-master.tif","353","","","","","","","","","","pd","","","","","MS 3 folio 177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg6zh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg70h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg70h-1-master.tif","354","","","","","","","","","","pd","","","","","MS 3 folio 177v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg70h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg711","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg711-1-master.tif","355","","","","","","","","","","pd","","","","","MS 3 folio 178","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg711",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg72j","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg72j-1-master.tif","356","","","","","","","","","","pd","","","","","MS 3 folio 178v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg72j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg732","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg732-1-master.tif","357","","","","","","","","","","pd","","","","","MS 3 folio 179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg732",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg74k","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg74k-1-master.tif","358","","","","","","","","","","pd","","","","","MS 3 folio 179v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg74k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg753","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg753-1-master.tif","359","","","","","","","","","","pd","","","","","MS 3 folio 180","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg753",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg76m","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg76m-1-master.tif","360","","","","","","","","","","pd","","","","","MS 3 folio 180v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg76m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg78n","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg78n-1-master.tif","361","","","","","","","","","","pd","","","","","MS 3 folio 181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg78n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg795","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg795-1-master.tif","362","","","","","","","","","","pd","","","","","MS 3 folio 181v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg795",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg7bp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg7bp-1-master.tif","363","","","","","","","","","","pd","","","","","MS 3 folio 182","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg7bp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg7c6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg7c6-1-master.tif","364","","","","","","","","","","pd","","","","","MS 3 folio 182v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg7c6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8sw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8sw-1-master.tif","365","","","","","","","","","","pd","","","","","MS 3 folio 183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8sw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8td","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8td-1-master.tif","366","","","","","","","","","","pd","","","","","MS 3 folio 183v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8td",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8vx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8vx-1-master.tif","367","","","","","","","","","","pd","","","","","MS 3 folio 184","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8vx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8wf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8wf-1-master.tif","368","","","","","","","","","","pd","","","","","MS 3 folio 184v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8wf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8xz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8xz-1-master.tif","369","","","","","","","","","","pd","","","","","MS 3 folio 185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8xz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8zg","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg8zg-1-master.tif","370","","","","","","","","","","pd","","","","","MS 3 folio 185v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8zg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg90g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg90g-1-master.tif","371","","","","","","","","","","pd","","","","","MS 3 folio 186","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg90g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg910","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg910-1-master.tif","372","","","","","","","","","","pd","","","","","MS 3 folio 186v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg910",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg92h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg92h-1-master.tif","373","","","","","","","","","","pd","","","","","MS 3 folio 187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg92h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg931","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg931-1-master.tif","374","","","","","","","","","","pd","","","","","MS 3 folio 187v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg931",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg94j","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg94j-1-master.tif","375","","","","","","","","","","pd","","","","","MS 3 folio 188","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg94j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg952","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg952-1-master.tif","376","","","","","","","","","","pd","","","","","MS 3 folio 188v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg952",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg96k","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg96k-1-master.tif","377","","","","","","","","","","pd","","","","","MS 3 folio 189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg96k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg973","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg973-1-master.tif","378","","","","","","","","","","pd","","","","","MS 3 folio 189v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg973",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg98m","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg98m-1-master.tif","379","","","","","","","","","","pd","","","","","MS 3 folio 190","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg98m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg994","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg994-1-master.tif","380","","","","","","","","","","pd","","","","","MS 3 folio 190v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg994",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9bn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9bn-1-master.tif","381","","","","","","","","","","pd","","","","","MS 3 folio 191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9bn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9c5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9c5-1-master.tif","382","","","","","","","","","","pd","","","","","MS 3 folio 191v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9c5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9dp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9dp-1-master.tif","383","","","","","","","","","","pd","","","","","MS 3 folio 192","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9dp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9f6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9f6-1-master.tif","384","","","","","","","","","","pd","","","","","MS 3 folio 192v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9f6",""
