"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqnr","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqnr_1451496_master.tif","306","","","","","","","","","","pd","","","","","ms_90_0306","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqnr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqp8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqp8_1451556_master.tif","307","","","","","","","","","","pd","","","","","ms_90_0307","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqp8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqqs","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqqs_1451559_master.tif","308","","","","","","","","","","pd","","","","","ms_90_0308","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqqs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqr9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqr9_1451565_master.tif","309","","","","","","","","","","pd","","","","","ms_90_0309","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqr9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqst","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqst_1451568_master.tif","310","","","","","","","","","","pd","","","","","ms_90_0310","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqst",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqtb","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqtb_1451574_master.tif","311","","","","","","","","","","pd","","","","","ms_90_0311","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqtb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqvv","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqvv_1451583_master.tif","312","","","","","","","","","","pd","","","","","ms_90_0312","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqvv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqwc","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqwc_1451595_master.tif","313","","","","","","","","","","pd","","","","","ms_90_0313","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqwc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqxw","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqxw_1451604_master.tif","314","","","","","","","","","","pd","","","","","ms_90_0314","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqxw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqzd","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqzd_1451619_master.tif","315","","","","","","","","","","pd","","","","","ms_90_0315","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqzd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvr0d","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvr0d_1451622_master.tif","316","","","","","","","","","","pd","","","","","ms_90_0316","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvr0d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvr1x","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvr1x_1451628_master.tif","317","","","","","","","","","","pd","","","","","ms_90_0317","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvr1x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvr2f","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvr2f_1451637_master.tif","318","","","","","","","","","","pd","","","","","ms_90_0318","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvr2f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvr3z","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvr3z_1451646_master.tif","319","","","","","","","","","","pd","","","","","ms_90_0319","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvr3z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvr4g","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvr4g_1451662_master.tif","320","","","","","","","","","","pd","","","","","ms_90_0320","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvr4g",""
