"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncqj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncqj-1-master.tif","218","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 218","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncqj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncr2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncr2-1-master.tif","219","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 219","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncr2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncsk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncsk-1-master.tif","220","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 220","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncsk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0012ztnh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0012ztnh-1-master.tif","221","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 221","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0012ztnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0012ztr2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0012ztr2-1-master.tif","222","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 222","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0012ztr2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0012ztt3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0012ztt3-1-master.tif","223","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 223","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0012ztt3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0012ztxn","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0012ztxn-1-master.tif","224","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 224","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0012ztxn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0012zv05","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0012zv05-1-master.tif","225","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 225","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0012zv05",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001310mq","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001310mq-1-master.tif","226","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 226","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001310mq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001310q8","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001310q8-1-master.tif","227","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 227","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001310q8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001310s9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001310s9-1-master.tif","228","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 228","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001310s9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001310wv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001310wv-1-master.tif","229","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 229","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001310wv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001310zw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001310zw-1-master.tif","230","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 230","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001310zw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013112x","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013112x-1-master.tif","231","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 231","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013112x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013115g","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013115g-1-master.tif","232","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 232","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013115g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013117h","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013117h-1-master.tif","233","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 233","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013117h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311b2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311b2-1-master.tif","234","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 234","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311b2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311d3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311d3-1-master.tif","235","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 235","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311d3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311g4","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311g4-1-master.tif","236","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 236","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311g4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311kp","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311kp-1-master.tif","237","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 237","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311kp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311nq","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311nq-1-master.tif","238","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 238","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311nq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311r8","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311r8-1-master.tif","239","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 239","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311r8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311t9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311t9-1-master.tif","240","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 240","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311t9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001311xv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001311xv-1-master.tif","241","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 241","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001311xv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013120c","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013120c-1-master.tif","242","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 242","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013120c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013123x","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013123x-1-master.tif","243","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 243","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013123x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013125z","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013125z-1-master.tif","244","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 244","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013125z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013128h","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013128h-1-master.tif","245","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 245","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013128h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312bj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312bj-1-master.tif","246","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 246","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312bj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312f3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312f3-1-master.tif","247","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 247","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312f3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312h4","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312h4-1-master.tif","248","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 248","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312h4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312k5","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312k5-1-master.tif","249","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 249","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312k5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312pq","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312pq-1-master.tif","250","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 250","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312pq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312rr","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312rr-1-master.tif","251","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 251","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312rr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312v9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312v9-1-master.tif","252","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 252","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312v9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001312xb","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001312xb-1-master.tif","253","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 253","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001312xb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013130v","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013130v-1-master.tif","254","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 254","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013130v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013133d","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013133d-1-master.tif","255","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 255","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013133d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013135f","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013135f-1-master.tif","256","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 256","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013135f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz00131380","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz00131380-1-master.tif","257","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 257","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00131380",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313b1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313b1-1-master.tif","258","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 258","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313b1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313fk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313fk-1-master.tif","259","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 259","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313fk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313g3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313g3-1-master.tif","260","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 260","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313g3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313hm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313hm-1-master.tif","261","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 261","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313hm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313kn","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313kn-1-master.tif","262","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 262","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313kn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313p6","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313p6-1-master.tif","263","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 263","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313p6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313r7","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313r7-1-master.tif","264","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 264","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313r7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313t8","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313t8-1-master.tif","265","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 265","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313t8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001313xt","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001313xt-1-master.tif","266","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 266","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001313xt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013142c","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013142c-1-master.tif","267","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 267","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013142c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013145x","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013145x-1-master.tif","268","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 268","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013145x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013147z","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013147z-1-master.tif","269","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 269","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013147z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314bh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314bh-1-master.tif","270","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 270","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314bh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314dj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314dj-1-master.tif","271","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 271","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314dj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314gk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314gk-1-master.tif","272","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 272","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314gk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314k4","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314k4-1-master.tif","273","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 273","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314k4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314n5","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314n5-1-master.tif","274","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 274","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314n5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001314q6","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz001314q6-1-master.tif","275","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 275","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001314q6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dc15","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dc15-1-master.tif","276","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 276","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dc15",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dc4q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dc4q-1-master.tif","277","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 277","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dc4q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dc78","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dc78-1-master.tif","278","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 278","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dc78",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dc99","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dc99-1-master.tif","279","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 279","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dc99",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dcdv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dcdv-1-master.tif","280","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 280","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dcdv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dcgw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dcgw-1-master.tif","281","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 281","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dcgw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dckf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dckf-1-master.tif","282","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 282","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dckf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dcng","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dcng-1-master.tif","283","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 283","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dcng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dcr1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dcr1-1-master.tif","285","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 284","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dcr1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dct2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dct2-1-master.tif","286","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 285","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dct2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dcxm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dcxm-1-master.tif","287","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 286","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dcxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dd04","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dd04-1-master.tif","288","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 287","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dd04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dd3p","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dd3p-1-master.tif","289","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 288","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dd3p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dd5q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dd5q-1-master.tif","290","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 289","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dd5q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dd88","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dd88-1-master.tif","291","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 290","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dd88",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddct","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddct-1-master.tif","292","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 291","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddct",""
