"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq4s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq4s-1-master.tif","74","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 34","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq4s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq59","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq59-1-master.tif","75","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 34v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq59",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq6t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq6t-1-master.tif","76","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 35","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq6t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq7b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq7b-1-master.tif","77","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 35v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq7b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq8v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq8v-1-master.tif","78","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 36","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq8v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shq9c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shq9c-1-master.tif","79","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 36v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shq9c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqbw","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqbw-1-master.tif","80","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 37","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqbw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqcd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqcd-1-master.tif","81","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 37v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqcd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqdx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqdx-1-master.tif","82","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 38","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqdx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqff","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqff-1-master.tif","83","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 38v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqgz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqgz-1-master.tif","84","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 39","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqgz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqhg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqhg-1-master.tif","85","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 39v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqhg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqj0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqj0-1-master.tif","86","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 40","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqj0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqkh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqkh-1-master.tif","87","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 40v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqkh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqm1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqm1-1-master.tif","88","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 41","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqm1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqnj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqnj-1-master.tif","89","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 41v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqnj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqp2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqp2-1-master.tif","90","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 42","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqp2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqqk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqqk-1-master.tif","91","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 42v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqqk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shqr3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shqr3-1-master.tif","92","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 43","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shqr3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsgx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsgx-1-master.tif","93","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 43v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsgx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shshf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shshf-1-master.tif","94","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 44","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shshf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsjz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsjz-1-master.tif","95","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 44v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsjz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shskg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shskg-1-master.tif","96","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 45","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shskg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsm0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsm0-1-master.tif","97","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 45v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsm0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsnh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsnh-1-master.tif","98","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 46","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsp1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsp1-1-master.tif","99","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 46v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsp1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsqj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsqj-1-master.tif","100","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 47","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsqj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsr2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsr2-1-master.tif","101","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 47v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsr2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shssk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shssk-1-master.tif","102","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 48","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shssk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shst3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shst3-1-master.tif","103","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 48v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shst3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsvm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsvm-1-master.tif","104","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 49","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsvm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsw4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsw4-1-master.tif","105","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 49v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsw4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsxn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsxn-1-master.tif","106","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 50","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsxn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shsz5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shsz5-1-master.tif","107","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 50v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shsz5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht05","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht05-1-master.tif","108","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 51","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht05",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht1p","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht1p-1-master.tif","109","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 51v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht1p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht26","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht26-1-master.tif","110","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 52","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht26",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht3q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht3q-1-master.tif","111","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 52v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht3q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht47","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht47-1-master.tif","112","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 53","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht47",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht5r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht5r-1-master.tif","113","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 53v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht5r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht68","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht68-1-master.tif","114","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 54","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht68",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht7s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht7s-1-master.tif","115","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 54v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht7s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sht89","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sht89-1-master.tif","116","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 55","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sht89",""
