"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m4k","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8m4k_1995309_master.tif","296","","","","","","","","","","pd","","","","","Diurnal. Germany (Marbach). s. XIV 1","v","","","***170/403 1/XIV/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m4k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m53","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8m53_1995314_master.tif","297","","","","","","","","","","pd","","","","","Diurnal. Germany (Marbach). s. XIV 1","v","","","***170/403 1/XIV/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m53",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m74","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8m74_1995319_master.tif","298","","","","","","","","","","pd","","","","","Ordinal. Germany. s. XIV-XV","v","","","***170/403 1/XIV/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m74",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m8n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8m8n_1995322_master.tif","299","","","","","","","","","","pd","","","","","Ordinal. Germany. s. XIV-XV","v","","","***170/403 1/XIV/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m8n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m95","ark:/21198/zz00157r96","1","In progress","Page","medren/masters/21198-zz002b8m95_1995325_master.tif","300","","","","","","","","","","pd","","","","","Ordinal. Germany. s. XIV-XV","v","","","***170/403 1/XV/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m95",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mbp","ark:/21198/zz00157r96","1","In progress","Page","medren/masters/21198-zz002b8mbp_1995330_master.tif","301","","","","","","","","","","pd","","","","","Ordinal. Germany. s. XIV-XV","v","","","***170/403 1/XV/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mbp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mdq","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mdq_1995333_master.tif","302","","","","","","","","","","pd","","","","","Pontifical. Northern Germany or Low Countries. s. XV","v","","","***170/403 1/XV/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mdq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mf7","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002b8mf7_2270240_master.tif","303","","","","","","","","","","pd","","","","","Pontifical. Northern Germany or Low Countries. s. XV","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/GER/2_vol9","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mf7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mh8","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mh8_1995340_master.tif","304","","","","","","","","","","pd","","","","","Breviary. Southern Germany or Austria. s. XV 2","v","","","***170/403 1/XV/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mh8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mjs","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mjs_1995343_master.tif","305","","","","","","","","","","pd","","","","","Breviary. Southern Germany or Austria. s. XV 2","v","","","***170/403 1/XV/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mjs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mk9","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mk9_1995348_master.tif","306","","","","","","","","","","pd","","","","","Breviary. Southern Germany or Austria. s. XV 2","v","","","***170/403 1/XV/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mk9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mmt","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mmt_1995351_master.tif","307","","","","","","","","","","pd","","","","","Breviary. Southern Germany or Austria. s. XV 2","v","","","***170/403 1/XV/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mmt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mnb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mnb_1995354_master.tif","308","","","","","","","","","","pd","","","","","Greek manuscript. s. XII","v","","","***170/403 2/XII/GREEK/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mnb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mpv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mpv_1995359_master.tif","309","","","","","","","","","","pd","","","","","Greek manuscript. s. XII","v","","","***170/403 2/XII/GREEK/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mpv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mqc","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mqc_1995364_master.tif","310","","","","","","","","","","pd","","","","","Greek manuscript. s. XII","v","","","***170/403 2/XII/GREEK/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mqc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mrw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mrw_1995367_master.tif","311","","","","","","","","","","pd","","","","","Greek manuscript. s. XII","v","","","***170/403 2/XII/GREEK/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mrw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8msd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8msd_1995370_master.tif","312","","","","","","","","","","pd","","","","","Greek manuscript. s. XIV","v","","","***170/403 2/XIV/GREEK/2_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8msd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mtx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mtx_1995373_master.tif","313","","","","","","","","","","pd","","","","","Greek manuscript. s. XIV","v","","","***170/403 2/XIV/GREEK/2_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mtx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mvf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mvf_1995376_master.tif","314","","","","","","","","","","pd","","","","","German manuscript in Hebrew. s. XV","v","","","***170/403 2/XV/GER/4_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mvf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8mwz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8mwz_1995379_master.tif","315","","","","","","","","","","pd","","","","","German manuscript in Hebrew. s. XV","v","","","***170/403 2/XV/GER/4_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8mwz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8n1h","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8n1h_1995392_master.tif","316","","","","","","","","","","pd","","","","","Italian manuscript in Hebrew. s. XV","v","","","***170/403 1/XV/ITA/7_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8n1h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8n21","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8n21_1995401_master.tif","317","","","","","","","","","","pd","","","","","Italian manuscript in Hebrew. s. XV","v","","","***170/403 1/XV/ITA/7_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8n21",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8nhr","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8nhr_1995406_master.tif","318","","","","","","","","","","pd","","","","","Dedication s. X","v","","","***170/403 2/X/ARABIC/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8nhr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8nj8","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8nj8_1995409_master.tif","319","","","","","","","","","","pd","","","","","Dedication s. X","v","","","***170/403 2/X/ARABIC/1_vol10","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8nj8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002khzxb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002khzxb_2410777_master.tif","320","","","","","","","","","","","","","","","Italian Manuscript XII","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xii_ITA7_vol_2_054","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002khzxb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002khzzv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002khzzv_2410771_master.tif","321","","","","","","","","","","","","","","","Italian manucript XII","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xii_ita7_vol_2_053","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002khzzv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj01t","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj01t_2410526_master.tif","323","","","","","","","","","","","","","","","Italian Misc Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA2_vol_3_078","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj01t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj02b","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj02b_2410529_master.tif","324","","","","","","","","","","","","","","","Italian Mic Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA3_vol3_079","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj02b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj03v","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj03v_2410532_master.tif","325","","","","","","","","","","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA3_vol_3_080","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj03v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj04c","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj04c_2410535_master.tif","326","","","","","","","","","","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA5_vol3_083","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj04c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj05w","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj05w_2410538_master.tif","327","","","","","","","","","","","","","","","Italian  Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_043_1xiii_ITA5_vol3_083","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj05w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj06d","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj06d_2410541_master.tif","328","","","","","","","","","","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA6_vol3_085","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj06d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj07x","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj07x_2410544_master.tif","329","","","","","","","","","","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA6_vol3_86","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj07x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj08f","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj08f_2410517_master.tif","330","","","","","","","","","manuscripts (document genre)","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA7_vol3_87","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj08f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj09z","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj09z_2410547_master.tif","331","","","","","","","","","manuscripts (document genre)","","","","","","Italian Manuscript XIII","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiii_ITA7_vol3_88","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj09z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj0gj","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj0gj_2410669_master.tif","332","","","","","","","","","","","","","","","Italian Manuscript XIV","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiv_ITA10_vol4_113","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj0gj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj0jk","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj0jk_2410675_master.tif","334","","","","","","","","","","","","","","","Italian Manuscript 13a XIV","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiv_ITA13A,B_vol4_119","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj0jk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj0k3","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj0k3_2410678_master.tif","335","","","","","","","","","","","","","","","Italian Manuscript 13a XIV","","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_1xiv_ITA13A,B_vol4_120","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj0k3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kj0mm","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002kj0mm_2410768_master.tif","336","","","","","","","","","","","","","","","Italian Manuscript 1 XV","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","170_403_2xv_ITA1_vol5_129","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kj0mm",""
